index,doppler_offset,measured_freq,timestamp
112,2035.1389527732,145882035.1389527917,2018-01-13T16:12:13.062011Z
113,2034.0985055761,145882034.0985055864,2018-01-13T16:12:13.162011Z
114,2033.0573455811,145882033.0573455691,2018-01-13T16:12:13.262011Z
115,2032.0152351891,145882032.0152351856,2018-01-13T16:12:13.362011Z
116,2030.9724119992,145882030.9724119902,2018-01-13T16:12:13.462011Z
117,2029.9288760116,145882029.9288760126,2018-01-13T16:12:13.562011Z
118,2028.8843896268,145882028.8843896389,2018-01-13T16:12:13.662011Z
119,2027.8391904443,145882027.8391904533,2018-01-13T16:12:13.762011Z
120,2026.7932784640,145882026.7932784557,2018-01-13T16:12:13.862011Z
121,2025.7464160866,145882025.7464160919,2018-01-13T16:12:13.962011Z
122,2024.6988409113,145882024.6988409162,2018-01-13T16:12:14.062011Z
123,2023.6505529383,145882023.6505529284,2018-01-13T16:12:14.162011Z
124,2022.6013145682,145882022.6013145745,2018-01-13T16:12:14.262011Z
125,2021.5513634003,145882021.5513634086,2018-01-13T16:12:14.362011Z
126,2020.5006994346,145882020.5006994307,2018-01-13T16:12:14.462011Z
127,2019.4490850718,145882019.4490850866,2018-01-13T16:12:14.562011Z
128,2018.3967579112,145882018.3967579305,2018-01-13T16:12:14.662011Z
129,2017.3437179528,145882017.3437179625,2018-01-13T16:12:14.762011Z
130,2016.2897275974,145882016.2897275984,2018-01-13T16:12:14.862011Z
131,2015.2350244441,145882015.2350244522,2018-01-13T16:12:14.962011Z
132,2014.1796084930,145882014.1796084940,2018-01-13T16:12:15.062011Z
133,2013.1232421448,145882013.1232421398,2018-01-13T16:12:15.162011Z
134,2012.0661629989,145882012.0661630034,2018-01-13T16:12:15.262011Z
135,2011.0083710551,145882011.0083710551,2018-01-13T16:12:15.362011Z
136,2009.9496287143,145882009.9496287107,2018-01-13T16:12:15.462011Z
137,2008.8901735756,145882008.8901735842,2018-01-13T16:12:15.562011Z
138,2007.8297680399,145882007.8297680318,2018-01-13T16:12:15.662011Z
139,2006.7688873056,145882006.7688873112,2018-01-13T16:12:15.762011Z
140,2005.7068185750,145882005.7068185806,2018-01-13T16:12:15.862011Z
141,2004.6442746459,145882004.6442746520,2018-01-13T16:12:15.962011Z
142,2003.5807803197,145882003.5807803273,2018-01-13T16:12:16.062011Z
143,2002.5165731957,145882002.5165731907,2018-01-13T16:12:16.162011Z
144,2001.4514156746,145882001.4514156580,2018-01-13T16:12:16.262011Z
145,2000.3855453557,145882000.3855453432,2018-01-13T16:12:16.362011Z
146,1999.3189622390,145881999.3189622462,2018-01-13T16:12:16.462011Z
147,1998.2516663244,145881998.2516663373,2018-01-13T16:12:16.562011Z
148,1997.1834200129,145881997.1834200025,2018-01-13T16:12:16.662011Z
149,1996.1142233042,145881996.1142233014,2018-01-13T16:12:16.762011Z
150,1995.0443137977,145881995.0443138182,2018-01-13T16:12:16.862011Z
151,1993.9736914935,145881993.9736914933,2018-01-13T16:12:16.962011Z
152,1992.9023563914,145881992.9023563862,2018-01-13T16:12:17.062011Z
153,1991.8300708922,145881991.8300708830,2018-01-13T16:12:17.162011Z
154,1990.7569537956,145881990.7569538057,2018-01-13T16:12:17.262011Z
155,1989.6831239012,145881989.6831238866,2018-01-13T16:12:17.362011Z
156,1988.6084624094,145881988.6084624231,2018-01-13T16:12:17.462011Z
157,1987.5330881197,145881987.5330881178,2018-01-13T16:12:17.562011Z
158,1986.4567634330,145881986.4567634463,2018-01-13T16:12:17.662011Z
159,1985.3797259485,145881985.3797259629,2018-01-13T16:12:17.762011Z
160,1984.3018568665,145881984.3018568754,2018-01-13T16:12:17.862011Z
161,1983.2231561871,145881983.2231562138,2018-01-13T16:12:17.962011Z
162,1982.1437427099,145881982.1437427104,2018-01-13T16:12:18.062011Z
163,1981.0633788356,145881981.0633788407,2018-01-13T16:12:18.162011Z
164,1979.9823021636,145881979.9823021591,2018-01-13T16:12:18.262011Z
165,1978.9003938940,145881978.9003939033,2018-01-13T16:12:18.362011Z
166,1977.8177728267,145881977.8177728355,2018-01-13T16:12:18.462011Z
167,1976.7342013623,145881976.7342013717,2018-01-13T16:12:18.562011Z
168,1975.6499171001,145881975.6499170959,2018-01-13T16:12:18.662011Z
169,1974.5648012404,145881974.5648012459,2018-01-13T16:12:18.762011Z
170,1973.4788537833,145881973.4788537621,2018-01-13T16:12:18.862011Z
171,1972.3921935284,145881972.3921935260,2018-01-13T16:12:18.962011Z
172,1971.3045828764,145881971.3045828640,2018-01-13T16:12:19.062011Z
173,1970.2162594266,145881970.2162594199,2018-01-13T16:12:19.162011Z
174,1969.1271043794,145881969.1271043718,2018-01-13T16:12:19.262011Z
175,1968.0371177348,145881968.0371177197,2018-01-13T16:12:19.362011Z
176,1966.9464182923,145881966.9464182854,2018-01-13T16:12:19.462011Z
177,1965.8547684527,145881965.8547684550,2018-01-13T16:12:19.562011Z
178,1964.7624058154,145881964.7624058425,2018-01-13T16:12:19.662011Z
179,1963.6692115806,145881963.6692115664,2018-01-13T16:12:19.762011Z
180,1962.5751857484,145881962.5751857460,2018-01-13T16:12:19.862011Z
181,1961.4803283187,145881961.4803283215,2018-01-13T16:12:19.962011Z
182,1960.3847580912,145881960.3847580850,2018-01-13T16:12:20.062011Z
183,1959.2882374667,145881959.2882374823,2018-01-13T16:12:20.162011Z
184,1958.1910040443,145881958.1910040379,2018-01-13T16:12:20.262011Z
185,1957.0929390245,145881957.0929390192,2018-01-13T16:12:20.362011Z
186,1955.9940424073,145881955.9940423965,2018-01-13T16:12:20.462011Z
187,1954.8944329923,145881954.8944329917,2018-01-13T16:12:20.562011Z
188,1953.7938731801,145881953.7938731611,2018-01-13T16:12:20.662011Z
189,1952.6926005702,145881952.6926005781,2018-01-13T16:12:20.762011Z
190,1951.5904963629,145881951.5904963613,2018-01-13T16:12:20.862011Z
191,1950.4875605581,145881950.4875605404,2018-01-13T16:12:20.962011Z
192,1949.3837931558,145881949.3837931752,2018-01-13T16:12:21.062011Z
193,1948.2791941561,145881948.2791941464,2018-01-13T16:12:21.162011Z
194,1947.1737635590,145881947.1737635434,2018-01-13T16:12:21.262011Z
195,1946.0676201641,145881946.0676201582,2018-01-13T16:12:21.362011Z
196,1944.9606451717,145881944.9606451690,2018-01-13T16:12:21.462011Z
197,1943.8527197823,145881943.8527197838,2018-01-13T16:12:21.562011Z
198,1942.7440815950,145881942.7440815866,2018-01-13T16:12:21.662011Z
199,1941.6346118103,145881941.6346118152,2018-01-13T16:12:21.762011Z
200,1940.5244292279,145881940.5244292319,2018-01-13T16:12:21.862011Z
201,1939.4132962483,145881939.4132962525,2018-01-13T16:12:21.962011Z
202,1938.3013316713,145881938.3013316691,2018-01-13T16:12:22.062011Z
203,1937.1886542965,145881937.1886542737,2018-01-13T16:12:22.162011Z
204,1936.0751453242,145881936.0751453042,2018-01-13T16:12:22.262011Z
205,1934.9606859549,145881934.9606859684,2018-01-13T16:12:22.362011Z
206,1933.8455137878,145881933.8455137908,2018-01-13T16:12:22.462011Z
207,1932.7295100232,145881932.7295100391,2018-01-13T16:12:22.562011Z
208,1931.6126746612,145881931.6126746833,2018-01-13T16:12:22.662011Z
209,1930.4951265013,145881930.4951265156,2018-01-13T16:12:22.762011Z
210,1929.3766279445,145881929.3766279519,2018-01-13T16:12:22.862011Z
211,1928.2572977901,145881928.2572978139,2018-01-13T16:12:22.962011Z
212,1927.1372548380,145881927.1372548342,2018-01-13T16:12:23.062011Z
213,1926.0163802884,145881926.0163802803,2018-01-13T16:12:23.162011Z
214,1924.8945553417,145881924.8945553303,2018-01-13T16:12:23.262011Z
215,1923.7720175973,145881923.7720175982,2018-01-13T16:12:23.362011Z
216,1922.6486482554,145881922.6486482620,2018-01-13T16:12:23.462011Z
217,1921.5244473160,145881921.5244473219,2018-01-13T16:12:23.562011Z
218,1920.3994147793,145881920.3994147778,2018-01-13T16:12:23.662011Z
219,1919.2735506450,145881919.2735506594,2018-01-13T16:12:23.762011Z
220,1918.1469737130,145881918.1469737291,2018-01-13T16:12:23.862011Z
221,1917.0194463839,145881917.0194464028,2018-01-13T16:12:23.962011Z
222,1915.8910874574,145881915.8910874724,2018-01-13T16:12:24.062011Z
223,1914.7620157330,145881914.7620157301,2018-01-13T16:12:24.162011Z
224,1913.6319936116,145881913.6319935918,2018-01-13T16:12:24.262011Z
225,1912.5012586924,145881912.5012587011,2018-01-13T16:12:24.362011Z
226,1911.3695733761,145881911.3695733845,2018-01-13T16:12:24.462011Z
227,1910.2371752620,145881910.2371752560,2018-01-13T16:12:24.562011Z
228,1909.1039455504,145881909.1039455533,2018-01-13T16:12:24.662011Z
229,1907.9698842414,145881907.9698842466,2018-01-13T16:12:24.762011Z
230,1906.8349913350,145881906.8349913359,2018-01-13T16:12:24.862011Z
231,1905.6992668312,145881905.6992668509,2018-01-13T16:12:24.962011Z
232,1904.5627107298,145881904.5627107322,2018-01-13T16:12:25.062011Z
233,1903.4253230311,145881903.4253230393,2018-01-13T16:12:25.162011Z
234,1902.2871037349,145881902.2871037126,2018-01-13T16:12:25.262011Z
235,1901.1480528413,145881901.1480528414,2018-01-13T16:12:25.362011Z
236,1900.0081703502,145881900.0081703663,2018-01-13T16:12:25.462011Z
237,1898.8674562617,145881898.8674562573,2018-01-13T16:12:25.562011Z
238,1897.7259105758,145881897.7259105742,2018-01-13T16:12:25.662011Z
239,1896.5836520920,145881896.5836521089,2018-01-13T16:12:25.762011Z
240,1895.4404432112,145881895.4404432178,2018-01-13T16:12:25.862011Z
241,1894.2964027329,145881894.2964027524,2018-01-13T16:12:25.962011Z
242,1893.1516494568,145881893.1516494453,2018-01-13T16:12:26.062011Z
243,1892.0059457837,145881892.0059457719,2018-01-13T16:12:26.162011Z
244,1890.8594105131,145881890.8594105244,2018-01-13T16:12:26.262011Z
245,1889.7121624447,145881889.7121624351,2018-01-13T16:12:26.362011Z
246,1888.5639639792,145881888.5639639795,2018-01-13T16:12:26.462011Z
247,1887.4150527160,145881887.4150527418,2018-01-13T16:12:26.562011Z
248,1886.2651910556,145881886.2651910484,2018-01-13T16:12:26.662011Z
249,1885.1146165975,145881885.1146166027,2018-01-13T16:12:26.762011Z
250,1883.9630917422,145881883.9630917311,2018-01-13T16:12:26.862011Z
251,1882.8108540892,145881882.8108541071,2018-01-13T16:12:26.962011Z
252,1881.6576660391,145881881.6576660275,2018-01-13T16:12:27.062011Z
253,1880.5037651912,145881880.5037651956,2018-01-13T16:12:27.162011Z
254,1879.3489139462,145881879.3489139378,2018-01-13T16:12:27.262011Z
255,1878.1933499034,145881878.1933498979,2018-01-13T16:12:27.362011Z
256,1877.0368354635,145881877.0368354619,2018-01-13T16:12:27.462011Z
257,1875.8796082259,145881875.8796082437,2018-01-13T16:12:27.562011Z
258,1874.7214305911,145881874.7214305699,2018-01-13T16:12:27.662011Z
259,1873.5625401586,145881873.5625401437,2018-01-13T16:12:27.762011Z
260,1872.4026993289,145881872.4026993513,2018-01-13T16:12:27.862011Z
261,1871.2420269019,145881871.2420268953,2018-01-13T16:12:27.962011Z
262,1870.0806416770,145881870.0806416869,2018-01-13T16:12:28.062011Z
263,1868.9183060550,145881868.9183060527,2018-01-13T16:12:28.162011Z
264,1867.7552576353,145881867.7552576363,2018-01-13T16:12:28.262011Z
265,1866.5912588185,145881866.5912588239,2018-01-13T16:12:28.362011Z
266,1865.4264284042,145881865.4264283776,2018-01-13T16:12:28.462011Z
267,1864.2608851921,145881864.2608851790,2018-01-13T16:12:28.562011Z
268,1863.0943915830,145881863.0943915844,2018-01-13T16:12:28.662011Z
269,1861.9270663764,145881861.9270663559,2018-01-13T16:12:28.762011Z
270,1860.7589095723,145881860.7589095533,2018-01-13T16:12:28.862011Z
271,1859.5899211709,145881859.5899211764,2018-01-13T16:12:28.962011Z
272,1858.4202199716,145881858.4202199578,2018-01-13T16:12:29.062011Z
273,1857.2495683753,145881857.2495683730,2018-01-13T16:12:29.162011Z
274,1856.0780851815,145881856.0780851841,2018-01-13T16:12:29.262011Z
275,1854.9057703902,145881854.9057703912,2018-01-13T16:12:29.362011Z
276,1853.7326240016,145881853.7326239944,2018-01-13T16:12:29.462011Z
277,1852.5586460155,145881852.5586460233,2018-01-13T16:12:29.562011Z
278,1851.3837176323,145881851.3837176263,2018-01-13T16:12:29.662011Z
279,1850.2080764513,145881850.2080764771,2018-01-13T16:12:29.762011Z
280,1849.0316036729,145881849.0316036642,2018-01-13T16:12:29.862011Z
281,1847.8542992970,145881847.8542993069,2018-01-13T16:12:29.962011Z
282,1846.6760445240,145881846.6760445237,2018-01-13T16:12:30.062011Z
283,1845.4970769533,145881845.4970769584,2018-01-13T16:12:30.162011Z
284,1844.3171589855,145881844.3171589971,2018-01-13T16:12:30.262011Z
285,1843.1365282198,145881843.1365281940,2018-01-13T16:12:30.362011Z
286,1841.9549470571,145881841.9549470544,2018-01-13T16:12:30.462011Z
287,1840.7726530966,145881840.7726531029,2018-01-13T16:12:30.562011Z
288,1839.5894087390,145881839.5894087553,2018-01-13T16:12:30.662011Z
289,1838.4053327840,145881838.4053328037,2018-01-13T16:12:30.762011Z
290,1837.2204252315,145881837.2204252481,2018-01-13T16:12:30.862011Z
291,1836.0346860816,145881836.0346860588,2018-01-13T16:12:30.962011Z
292,1834.8481153343,145881834.8481153250,2018-01-13T16:12:31.062011Z
293,1833.6607129895,145881833.6607129872,2018-01-13T16:12:31.162011Z
294,1832.4724790473,145881832.4724790454,2018-01-13T16:12:31.262011Z
295,1831.2832947080,145881831.2832947075,2018-01-13T16:12:31.362011Z
296,1830.0933975709,145881830.0933975577,2018-01-13T16:12:31.462011Z
297,1828.9025500367,145881828.9025500119,2018-01-13T16:12:31.562011Z
298,1827.7109897047,145881827.7109897137,2018-01-13T16:12:31.662011Z
299,1826.5184789756,145881826.5184789598,2018-01-13T16:12:31.762011Z
300,1825.3251366491,145881825.3251366615,2018-01-13T16:12:31.862011Z
301,1824.1310815248,145881824.1310815513,2018-01-13T16:12:31.962011Z
302,1822.9360760035,145881822.9360759854,2018-01-13T16:12:32.062011Z
303,1821.7402388846,145881821.7402388752,2018-01-13T16:12:32.162011Z
304,1820.5435701684,145881820.5435701609,2018-01-13T16:12:32.262011Z
305,1819.3459510550,145881819.3459510505,2018-01-13T16:12:32.362011Z
306,1818.1476191439,145881818.1476191282,2018-01-13T16:12:32.462011Z
307,1816.9483368357,145881816.9483368397,2018-01-13T16:12:32.562011Z
308,1815.7483417297,145881815.7483417392,2018-01-13T16:12:32.662011Z
309,1814.5473962266,145881814.5473962128,2018-01-13T16:12:32.762011Z
310,1813.3456191260,145881813.3456191123,2018-01-13T16:12:32.862011Z
311,1812.1431292277,145881812.1431292295,2018-01-13T16:12:32.962011Z
312,1810.9395701327,145881810.9395701289,2018-01-13T16:12:33.062011Z
313,1809.7352982398,145881809.7352982461,2018-01-13T16:12:33.162011Z
314,1808.5301947495,145881808.5301947594,2018-01-13T16:12:33.262011Z
315,1807.3242596618,145881807.3242596686,2018-01-13T16:12:33.362011Z
316,1806.1173741770,145881806.1173741817,2018-01-13T16:12:33.462011Z
317,1804.9097758943,145881804.9097758830,2018-01-13T16:12:33.562011Z
318,1803.7012272147,145881803.7012272179,2018-01-13T16:12:33.662011Z
319,1802.4918469375,145881802.4918469191,2018-01-13T16:12:33.762011Z
320,1801.2816350630,145881801.2816350758,2018-01-13T16:12:33.862011Z
321,1800.0705915909,145881800.0705915987,2018-01-13T16:12:33.962011Z
322,1798.8587165215,145881798.8587165177,2018-01-13T16:12:34.062011Z
323,1797.6458910550,145881797.6458910406,2018-01-13T16:12:34.162011Z
324,1796.4323527906,145881796.4323527813,2018-01-13T16:12:34.262011Z
325,1795.2178641292,145881795.2178641260,2018-01-13T16:12:34.362011Z
326,1794.0026626700,145881794.0026626885,2018-01-13T16:12:34.462011Z
327,1792.7865108137,145881792.7865108252,2018-01-13T16:12:34.562011Z
328,1791.5695273600,145881791.5695273578,2018-01-13T16:12:34.662011Z
329,1790.3515935092,145881790.3515934944,2018-01-13T16:12:34.762011Z
330,1789.1329468606,145881789.1329468489,2018-01-13T16:12:34.862011Z
331,1787.9134686146,145881787.9134686291,2018-01-13T16:12:34.962011Z
332,1786.6930399714,145881786.6930399537,2018-01-13T16:12:35.062011Z
333,1785.4717797309,145881785.4717797339,2018-01-13T16:12:35.162011Z
334,1784.2496878929,145881784.2496878803,2018-01-13T16:12:35.262011Z
335,1783.0267644574,145881783.0267644525,2018-01-13T16:12:35.362011Z
336,1781.8030094246,145881781.8030094206,2018-01-13T16:12:35.462011Z
337,1780.5783039946,145881780.5783039927,2018-01-13T16:12:35.562011Z
338,1779.3528857669,145881779.3528857827,2018-01-13T16:12:35.662011Z
339,1778.1265171420,145881778.1265171170,2018-01-13T16:12:35.762011Z
340,1776.8993169197,145881776.8993169069,2018-01-13T16:12:35.862011Z
341,1775.6712851000,145881775.6712850928,2018-01-13T16:12:35.962011Z
342,1774.4424216829,145881774.4424217045,2018-01-13T16:12:36.062011Z
343,1773.2127266683,145881773.2127266526,2018-01-13T16:12:36.162011Z
344,1771.9820812566,145881771.9820812345,2018-01-13T16:12:36.262011Z
345,1770.7507230471,145881770.7507230341,2018-01-13T16:12:36.362011Z
346,1769.5184144406,145881769.5184144378,2018-01-13T16:12:36.462011Z
347,1768.2852742366,145881768.2852742374,2018-01-13T16:12:36.562011Z
348,1767.0513024352,145881767.0513024330,2018-01-13T16:12:36.662011Z
349,1765.8163802367,145881765.8163802326,2018-01-13T16:12:36.762011Z
350,1764.5807452404,145881764.5807452202,2018-01-13T16:12:36.862011Z
351,1763.3441598470,145881763.3441598713,2018-01-13T16:12:36.962011Z
352,1762.1067428561,145881762.1067428589,2018-01-13T16:12:37.062011Z
353,1760.8684942679,145881760.8684942722,2018-01-13T16:12:37.162011Z
354,1759.6294140822,145881759.6294140816,2018-01-13T16:12:37.262011Z
355,1758.3893834994,145881758.3893834949,2018-01-13T16:12:37.362011Z
356,1757.1486401188,145881757.1486401260,2018-01-13T16:12:37.462011Z
357,1755.9069463412,145881755.9069463313,2018-01-13T16:12:37.562011Z
358,1754.6644209661,145881754.6644209623,2018-01-13T16:12:37.662011Z
359,1753.4210639935,145881753.4210639894,2018-01-13T16:12:37.762011Z
360,1752.1768754235,145881752.1768754423,2018-01-13T16:12:37.862011Z
361,1750.9317364565,145881750.9317364693,2018-01-13T16:12:37.962011Z
362,1749.6857658920,145881749.6857658923,2018-01-13T16:12:38.062011Z
363,1748.4390825297,145881748.4390825331,2018-01-13T16:12:38.162011Z
364,1747.1913299707,145881747.1913299859,2018-01-13T16:12:38.262011Z
365,1745.9428646139,145881745.9428646266,2018-01-13T16:12:38.362011Z
366,1744.6935676596,145881744.6935676634,2018-01-13T16:12:38.462011Z
367,1743.4433203083,145881743.4433203042,2018-01-13T16:12:38.562011Z
368,1742.1922413595,145881742.1922413409,2018-01-13T16:12:38.662011Z
369,1740.9403308133,145881740.9403308034,2018-01-13T16:12:38.762011Z
370,1739.6875886697,145881739.6875886619,2018-01-13T16:12:38.862011Z
371,1738.4338961290,145881738.4338961542,2018-01-13T16:12:38.962011Z
372,1737.1794907904,145881737.1794907749,2018-01-13T16:12:39.062011Z
373,1735.9241350548,145881735.9241350591,2018-01-13T16:12:39.162011Z
374,1734.6679477218,145881734.6679477394,2018-01-13T16:12:39.262011Z
375,1733.4109287913,145881733.4109287858,2018-01-13T16:12:39.362011Z
376,1732.1529594637,145881732.1529594660,2018-01-13T16:12:39.462011Z
377,1730.8942773384,145881730.8942773342,2018-01-13T16:12:39.562011Z
378,1729.6346448159,145881729.6346448064,2018-01-13T16:12:39.662011Z
379,1728.3741806961,145881728.3741807044,2018-01-13T16:12:39.762011Z
380,1727.1127661791,145881727.1127661765,2018-01-13T16:12:39.862011Z
381,1725.8506388644,145881725.8506388664,2018-01-13T16:12:39.962011Z
382,1724.5875611525,145881724.5875611603,2018-01-13T16:12:40.062011Z
383,1723.3236518433,145881723.3236518502,2018-01-13T16:12:40.162011Z
384,1722.0589109365,145881722.0589109361,2018-01-13T16:12:40.262011Z
385,1720.7933384324,145881720.7933384180,2018-01-13T16:12:40.362011Z
386,1719.5268155312,145881719.5268155038,2018-01-13T16:12:40.462011Z
387,1718.2594610325,145881718.2594610453,2018-01-13T16:12:40.562011Z
388,1716.9912749364,145881716.9912749529,2018-01-13T16:12:40.662011Z
389,1715.7222572428,145881715.7222572565,2018-01-13T16:12:40.762011Z
390,1714.4524079519,145881714.4524079561,2018-01-13T16:12:40.862011Z
391,1713.1816082638,145881713.1816082597,2018-01-13T16:12:40.962011Z
392,1711.9099769783,145881711.9099769592,2018-01-13T16:12:41.062011Z
393,1710.6375140954,145881710.6375141144,2018-01-13T16:12:41.162011Z
394,1709.3642196150,145881709.3642196059,2018-01-13T16:12:41.262011Z
395,1708.0899747375,145881708.0899747312,2018-01-13T16:12:41.362011Z
396,1706.8148982626,145881706.8148982525,2018-01-13T16:12:41.462011Z
397,1705.5389901903,145881705.5389901996,2018-01-13T16:12:41.562011Z
398,1704.2622505205,145881704.2622505426,2018-01-13T16:12:41.662011Z
399,1702.9845604537,145881702.9845604599,2018-01-13T16:12:41.762011Z
400,1701.7061575890,145881701.7061575949,2018-01-13T16:12:41.862011Z
401,1700.4268043273,145881700.4268043339,2018-01-13T16:12:41.962011Z
402,1699.1466194681,145881699.1466194689,2018-01-13T16:12:42.062011Z
403,1697.8654842119,145881697.8654842079,2018-01-13T16:12:42.162011Z
404,1696.5836361578,145881696.5836361647,2018-01-13T16:12:42.262011Z
405,1695.3008377067,145881695.3008376956,2018-01-13T16:12:42.362011Z
406,1694.0172076581,145881694.0172076523,2018-01-13T16:12:42.462011Z
407,1692.7327460121,145881692.7327460349,2018-01-13T16:12:42.562011Z
408,1691.4473339690,145881691.4473339617,2018-01-13T16:12:42.662011Z
409,1690.1610903285,145881690.1610903442,2018-01-13T16:12:42.762011Z
410,1688.8740150906,145881688.8740150928,2018-01-13T16:12:42.862011Z
411,1687.5861082552,145881687.5861082673,2018-01-13T16:12:42.962011Z
412,1686.2972510227,145881686.2972510159,2018-01-13T16:12:43.062011Z
413,1685.0076809924,145881685.0076810122,2018-01-13T16:12:43.162011Z
414,1683.7171605651,145881683.7171605825,2018-01-13T16:12:43.262011Z
415,1682.4258085403,145881682.4258085191,2018-01-13T16:12:43.362011Z
416,1681.1335061184,145881681.1335061193,2018-01-13T16:12:43.462011Z
417,1679.8403720991,145881679.8403721154,2018-01-13T16:12:43.562011Z
418,1678.5464064823,145881678.5464065075,2018-01-13T16:12:43.662011Z
419,1677.2516092681,145881677.2516092658,2018-01-13T16:12:43.762011Z
420,1675.9559804565,145881675.9559804797,2018-01-13T16:12:43.862011Z
421,1674.6594012478,145881674.6594012380,2018-01-13T16:12:43.962011Z
422,1673.3619904417,145881673.3619904220,2018-01-13T16:12:44.062011Z
423,1672.0637480381,145881672.0637480617,2018-01-13T16:12:44.162011Z
424,1670.7646740371,145881670.7646740377,2018-01-13T16:12:44.262011Z
425,1669.4646496390,145881669.4646496475,2018-01-13T16:12:44.362011Z
426,1668.1637936434,145881668.1637936234,2018-01-13T16:12:44.462011Z
427,1666.8621060505,145881666.8621060550,2018-01-13T16:12:44.562011Z
428,1665.5595868600,145881665.5595868826,2018-01-13T16:12:44.662011Z
429,1664.2561172725,145881664.2561172843,2018-01-13T16:12:44.762011Z
430,1662.9518160876,145881662.9518161118,2018-01-13T16:12:44.862011Z
431,1661.6466833052,145881661.6466832757,2018-01-13T16:12:44.962011Z
432,1660.3407189254,145881660.3407189250,2018-01-13T16:12:45.062011Z
433,1659.0338041485,145881659.0338041484,2018-01-13T16:12:45.162011Z
434,1657.7260577742,145881657.7260577679,2018-01-13T16:12:45.262011Z
435,1656.4174798024,145881656.4174798131,2018-01-13T16:12:45.362011Z
436,1655.1080702332,145881655.1080702245,2018-01-13T16:12:45.462011Z
437,1653.7977102670,145881653.7977102697,2018-01-13T16:12:45.562011Z
438,1652.4865187032,145881652.4865186810,2018-01-13T16:12:45.662011Z
439,1651.1744955421,145881651.1744955480,2018-01-13T16:12:45.762011Z
440,1649.8616407835,145881649.8616407812,2018-01-13T16:12:45.862011Z
441,1648.5478356278,145881648.5478356183,2018-01-13T16:12:45.962011Z
442,1647.2331988747,145881647.2331988811,2018-01-13T16:12:46.062011Z
443,1645.9177305241,145881645.9177305400,2018-01-13T16:12:46.162011Z
444,1644.6014305761,145881644.6014305949,2018-01-13T16:12:46.262011Z
445,1643.2841802311,145881643.2841802239,2018-01-13T16:12:46.362011Z
446,1641.9660982885,145881641.9660982788,2018-01-13T16:12:46.462011Z
447,1640.6471847486,145881640.6471847296,2018-01-13T16:12:46.562011Z
448,1639.3273208116,145881639.3273208141,2018-01-13T16:12:46.662011Z
449,1638.0067440767,145881638.0067440867,2018-01-13T16:12:46.762011Z
450,1636.6852169448,145881636.6852169335,2018-01-13T16:12:46.862011Z
451,1635.3628582155,145881635.3628582358,2018-01-13T16:12:46.962011Z
452,1634.0395490891,145881634.0395490825,2018-01-13T16:12:47.062011Z
453,1632.7154083652,145881632.7154083550,2018-01-13T16:12:47.162011Z
454,1631.3904360439,145881631.3904360533,2018-01-13T16:12:47.262011Z
455,1630.0646321252,145881630.0646321177,2018-01-13T16:12:47.362011Z
456,1628.7379966090,145881628.7379966080,2018-01-13T16:12:47.462011Z
457,1627.4104106957,145881627.4104107022,2018-01-13T16:12:47.562011Z
458,1626.0819931850,145881626.0819931626,2018-01-13T16:12:47.662011Z
459,1624.7527440769,145881624.7527440786,2018-01-13T16:12:47.762011Z
460,1623.4225445717,145881623.4225445986,2018-01-13T16:12:47.862011Z
461,1622.0915134691,145881622.0915134847,2018-01-13T16:12:47.962011Z
462,1620.7596507690,145881620.7596507668,2018-01-13T16:12:48.062011Z
463,1619.4269564714,145881619.4269564748,2018-01-13T16:12:48.162011Z
464,1618.0933117768,145881618.0933117568,2018-01-13T16:12:48.262011Z
465,1616.7589542844,145881616.7589542568,2018-01-13T16:12:48.362011Z
466,1615.4235275953,145881615.4235275984,2018-01-13T16:12:48.462011Z
467,1614.0873881084,145881614.0873880982,2018-01-13T16:12:48.562011Z
468,1612.7504170240,145881612.7504170239,2018-01-13T16:12:48.662011Z
469,1611.4124955426,145881611.4124955535,2018-01-13T16:12:48.762011Z
470,1610.0737424637,145881610.0737424791,2018-01-13T16:12:48.862011Z
471,1608.7340389878,145881608.7340390086,2018-01-13T16:12:48.962011Z
472,1607.3936227140,145881607.3936227262,2018-01-13T16:12:49.062011Z
473,1606.0522560432,145881606.0522560477,2018-01-13T16:12:49.162011Z
474,1604.7100577749,145881604.7100577652,2018-01-13T16:12:49.262011Z
475,1603.3669091095,145881603.3669091165,2018-01-13T16:12:49.362011Z
476,1602.0229288468,145881602.0229288340,2018-01-13T16:12:49.462011Z
477,1600.6781169865,145881600.6781170070,2018-01-13T16:12:49.562011Z
478,1599.3324735289,145881599.3324735165,2018-01-13T16:12:49.662011Z
479,1597.9859984738,145881597.9859984815,2018-01-13T16:12:49.762011Z
480,1596.6385730216,145881596.6385730207,2018-01-13T16:12:49.862011Z
481,1595.2903159720,145881595.2903159559,2018-01-13T16:12:49.962011Z
482,1593.9412273249,145881593.9412273169,2018-01-13T16:12:50.062011Z
483,1592.5911882808,145881592.5911882520,2018-01-13T16:12:50.162011Z
484,1591.2404364388,145881591.2404364347,2018-01-13T16:12:50.262011Z
485,1589.8887341998,145881589.8887341917,2018-01-13T16:12:50.362011Z
486,1588.5360815637,145881588.5360815823,2018-01-13T16:12:50.462011Z
487,1587.1827161298,145881587.1827161312,2018-01-13T16:12:50.562011Z
488,1585.8284002988,145881585.8284002841,2018-01-13T16:12:50.662011Z
