index,doppler_offset,measured_freq,timestamp
46,2708.6269099559,145882708.6269099712,2018-01-13T16:12:06.462011Z
47,2708.1460090363,145882708.1460090280,2018-01-13T16:12:06.562011Z
48,2707.6646329181,145882707.6646329165,2018-01-13T16:12:06.662011Z
49,2707.1827816014,145882707.1827816069,2018-01-13T16:12:06.762011Z
50,2706.7006926854,145882706.7006926835,2018-01-13T16:12:06.862011Z
51,2706.2181285709,145882706.2181285620,2018-01-13T16:12:06.962011Z
52,2705.7353268571,145882705.7353268564,2018-01-13T16:12:07.062011Z
53,2705.2520499448,145882705.2520499527,2018-01-13T16:12:07.162011Z
54,2704.7682978340,145882704.7682978511,2018-01-13T16:12:07.262011Z
55,2704.2840705246,145882704.2840705216,2018-01-13T16:12:07.362011Z
56,2703.7996056159,145882703.7996056080,2018-01-13T16:12:07.462011Z
57,2703.3146655087,145882703.3146655262,2018-01-13T16:12:07.562011Z
58,2702.8294878023,145882702.8294878006,2018-01-13T16:12:07.662011Z
59,2702.3435972980,145882702.3435972929,2018-01-13T16:12:07.762011Z
60,2701.8574691945,145882701.8574692011,2018-01-13T16:12:07.862011Z
61,2701.3711034917,145882701.3711034954,2018-01-13T16:12:07.962011Z
62,2700.8842625903,145882700.8842625916,2018-01-13T16:12:08.062011Z
63,2700.3969464904,145882700.3969464898,2018-01-13T16:12:08.162011Z
64,2699.9091551920,145882699.9091552198,2018-01-13T16:12:08.262011Z
65,2699.4208886951,145882699.4208886921,2018-01-13T16:12:08.362011Z
66,2698.9323845988,145882698.9323846102,2018-01-13T16:12:08.462011Z
67,2698.4436429033,145882698.4436429143,2018-01-13T16:12:08.562011Z
68,2697.9541884100,145882697.9541884065,2018-01-13T16:12:08.662011Z
69,2697.4644963175,145882697.4644963145,2018-01-13T16:12:08.762011Z
70,2696.9743290264,145882696.9743290246,2018-01-13T16:12:08.862011Z
71,2696.4839241360,145882696.4839241505,2018-01-13T16:12:08.962011Z
72,2695.9928064478,145882695.9928064644,2018-01-13T16:12:09.062011Z
73,2695.5014511604,145882695.5014511347,2018-01-13T16:12:09.162011Z
74,2695.0098582737,145882695.0098582804,2018-01-13T16:12:09.262011Z
75,2694.5175525891,145882694.5175525844,2018-01-13T16:12:09.362011Z
76,2694.0250093054,145882694.0250093043,2018-01-13T16:12:09.462011Z
77,2693.5319908230,145882693.5319908261,2018-01-13T16:12:09.562011Z
78,2693.0387347414,145882693.0387347639,2018-01-13T16:12:09.662011Z
79,2692.5450034613,145882692.5450034738,2018-01-13T16:12:09.762011Z
80,2692.0507969826,145882692.0507969558,2018-01-13T16:12:09.862011Z
81,2691.5561153054,145882691.5561152995,2018-01-13T16:12:09.962011Z
82,2691.0611960289,145882691.0611960292,2018-01-13T16:12:10.062011Z
83,2690.5658015539,145882690.5658015311,2018-01-13T16:12:10.162011Z
84,2690.0699318804,145882690.0699318647,2018-01-13T16:12:10.262011Z
85,2689.5738246076,145882689.5738246143,2018-01-13T16:12:10.362011Z
86,2689.0770045369,145882689.0770045519,2018-01-13T16:12:10.462011Z
87,2688.5799468670,145882688.5799468756,2018-01-13T16:12:10.562011Z
88,2688.0826515979,145882688.0826516151,2018-01-13T16:12:10.662011Z
89,2687.5846435309,145882687.5846435428,2018-01-13T16:12:10.762011Z
90,2687.0863978647,145882687.0863978565,2018-01-13T16:12:10.862011Z
91,2686.5876769999,145882686.5876770020,2018-01-13T16:12:10.962011Z
92,2686.0887185359,145882686.0887185335,2018-01-13T16:12:11.062011Z
93,2685.5892848733,145882685.5892848670,2018-01-13T16:12:11.162011Z
94,2685.0893760122,145882685.0893760026,2018-01-13T16:12:11.262011Z
95,2684.5889919525,145882684.5889919400,2018-01-13T16:12:11.362011Z
96,2684.0881326943,145882684.0881327093,2018-01-13T16:12:11.462011Z
97,2683.5870358369,145882683.5870358348,2018-01-13T16:12:11.562011Z
98,2683.0854637809,145882683.0854637623,2018-01-13T16:12:11.662011Z
99,2682.5836541256,145882682.5836541355,2018-01-13T16:12:11.762011Z
100,2682.0811316725,145882682.0811316967,2018-01-13T16:12:11.862011Z
101,2681.5783716202,145882681.5783716142,2018-01-13T16:12:11.962011Z
102,2681.0751363693,145882681.0751363635,2018-01-13T16:12:12.062011Z
103,2680.5714259199,145882680.5714259446,2018-01-13T16:12:12.162011Z
104,2680.0674778712,145882680.0674778819,2018-01-13T16:12:12.262011Z
105,2679.5630546240,145882679.5630546212,2018-01-13T16:12:12.362011Z
106,2679.0581561782,145882679.0581561625,2018-01-13T16:12:12.462011Z
107,2678.5527825340,145882678.5527825356,2018-01-13T16:12:12.562011Z
108,2678.0471712904,145882678.0471712649,2018-01-13T16:12:12.662011Z
109,2677.5410848483,145882677.5410848558,2018-01-13T16:12:12.762011Z
110,2677.0345232077,145882677.0345231891,2018-01-13T16:12:12.862011Z
111,2676.5274863685,145882676.5274863541,2018-01-13T16:12:12.962011Z
112,2676.0202119300,145882676.0202119052,2018-01-13T16:12:13.062011Z
113,2675.5124622931,145882675.5124623179,2018-01-13T16:12:13.162011Z
114,2675.0042374575,145882675.0042374432,2018-01-13T16:12:13.262011Z
115,2674.4955374235,145882674.4955374300,2018-01-13T16:12:13.362011Z
116,2673.9865997902,145882673.9865997732,2018-01-13T16:12:13.462011Z
117,2673.4769493590,145882673.4769493639,2018-01-13T16:12:13.562011Z
118,2672.9670613286,145882672.9670613408,2018-01-13T16:12:13.662011Z
119,2672.4569356990,145882672.4569357038,2018-01-13T16:12:13.762011Z
120,2671.9460972715,145882671.9460972846,2018-01-13T16:12:13.862011Z
121,2671.4350212448,145882671.4350212514,2018-01-13T16:12:13.962011Z
122,2670.9234700195,145882670.9234700203,2018-01-13T16:12:14.062011Z
123,2670.4114435957,145882670.4114435911,2018-01-13T16:12:14.162011Z
124,2669.8989419733,145882669.8989419639,2018-01-13T16:12:14.262011Z
125,2669.3862027517,145882669.3862027526,2018-01-13T16:12:14.362011Z
126,2668.8729883315,145882668.8729883134,2018-01-13T16:12:14.462011Z
127,2668.3592987128,145882668.3592987359,2018-01-13T16:12:14.562011Z
128,2667.8451338956,145882667.8451339006,2018-01-13T16:12:14.662011Z
129,2667.3307314791,145882667.3307314813,2018-01-13T16:12:14.762011Z
130,2666.8158538641,145882666.8158538640,2018-01-13T16:12:14.862011Z
131,2666.3005010505,145882666.3005010486,2018-01-13T16:12:14.962011Z
132,2665.7846730384,145882665.7846730351,2018-01-13T16:12:15.062011Z
133,2665.2683698277,145882665.2683698237,2018-01-13T16:12:15.162011Z
134,2664.7518290178,145882664.7518290281,2018-01-13T16:12:15.262011Z
135,2664.2348130094,145882664.2348130047,2018-01-13T16:12:15.362011Z
136,2663.7173218024,145882663.7173218131,2018-01-13T16:12:15.462011Z
137,2663.1993553969,145882663.1993553936,2018-01-13T16:12:15.562011Z
138,2662.6809137928,145882662.6809137762,2018-01-13T16:12:15.662011Z
139,2662.1622345894,145882662.1622346044,2018-01-13T16:12:15.762011Z
140,2661.6430801876,145882661.6430801749,2018-01-13T16:12:15.862011Z
141,2661.1234505872,145882661.1234505773,2018-01-13T16:12:15.962011Z
142,2660.6033457882,145882660.6033457816,2018-01-13T16:12:16.062011Z
143,2660.0830033900,145882660.0830033720,2018-01-13T16:12:16.162011Z
144,2659.5619481940,145882659.5619482100,2018-01-13T16:12:16.262011Z
145,2659.0406553987,145882659.0406554043,2018-01-13T16:12:16.362011Z
146,2658.5188874049,145882658.5188874006,2018-01-13T16:12:16.462011Z
147,2657.9966442125,145882657.9966441989,2018-01-13T16:12:16.562011Z
148,2657.4741634209,145882657.4741634130,2018-01-13T16:12:16.662011Z
149,2656.9509698314,145882656.9509698153,2018-01-13T16:12:16.762011Z
150,2656.4275386427,145882656.4275386333,2018-01-13T16:12:16.862011Z
151,2655.9036322555,145882655.9036322534,2018-01-13T16:12:16.962011Z
152,2655.3792506697,145882655.3792506754,2018-01-13T16:12:17.062011Z
153,2654.8546314847,145882654.8546314836,2018-01-13T16:12:17.162011Z
154,2654.3292995018,145882654.3292995095,2018-01-13T16:12:17.262011Z
155,2653.8037299197,145882653.8037298918,2018-01-13T16:12:17.362011Z
156,2653.2776851390,145882653.2776851356,2018-01-13T16:12:17.462011Z
157,2652.7511651598,145882652.7511651516,2018-01-13T16:12:17.562011Z
158,2652.2241699821,145882652.2241699994,2018-01-13T16:12:17.662011Z
159,2651.6969372051,145882651.6969372034,2018-01-13T16:12:17.762011Z
160,2651.1692292295,145882651.1692292392,2018-01-13T16:12:17.862011Z
161,2650.6408084562,145882650.6408084631,2018-01-13T16:12:17.962011Z
162,2650.1121500836,145882650.1121500731,2018-01-13T16:12:18.062011Z
163,2649.5832541117,145882649.5832540989,2018-01-13T16:12:18.162011Z
164,2649.0536453420,145882649.0536453426,2018-01-13T16:12:18.262011Z
165,2648.5235613738,145882648.5235613585,2018-01-13T16:12:18.362011Z
166,2647.9932398063,145882647.9932398200,2018-01-13T16:12:18.462011Z
167,2647.4624430402,145882647.4624430239,2018-01-13T16:12:18.562011Z
168,2646.9311710757,145882646.9311710596,2018-01-13T16:12:18.662011Z
169,2646.3994239126,145882646.3994239271,2018-01-13T16:12:18.762011Z
170,2645.8672015509,145882645.8672015369,2018-01-13T16:12:18.862011Z
171,2645.3347415900,145882645.3347415924,2018-01-13T16:12:18.962011Z
172,2644.8015688313,145882644.8015688360,2018-01-13T16:12:19.062011Z
173,2644.2681584733,145882644.2681584656,2018-01-13T16:12:19.162011Z
174,2643.7342729168,145882643.7342729270,2018-01-13T16:12:19.262011Z
175,2643.1999121617,145882643.1999121606,2018-01-13T16:12:19.362011Z
176,2642.6653138074,145882642.6653138101,2018-01-13T16:12:19.462011Z
177,2642.1300026552,145882642.1300026476,2018-01-13T16:12:19.562011Z
178,2641.5942163046,145882641.5942162871,2018-01-13T16:12:19.662011Z
179,2641.0581923546,145882641.0581923425,2018-01-13T16:12:19.762011Z
180,2640.5216932062,145882640.5216931999,2018-01-13T16:12:19.862011Z
181,2639.9847188591,145882639.9847188890,2018-01-13T16:12:19.962011Z
182,2639.4472693136,145882639.4472693205,2018-01-13T16:12:20.062011Z
183,2638.9093445695,145882638.9093445539,2018-01-13T16:12:20.162011Z
184,2638.3711822261,145882638.3711822331,2018-01-13T16:12:20.262011Z
185,2637.8323070850,145882637.8323070705,2018-01-13T16:12:20.362011Z
186,2637.2931943445,145882637.2931943238,2018-01-13T16:12:20.462011Z
187,2636.7536064056,145882636.7536064088,2018-01-13T16:12:20.562011Z
188,2636.2135432681,145882636.2135432959,2018-01-13T16:12:20.662011Z
189,2635.6730049320,145882635.6730049551,2018-01-13T16:12:20.762011Z
190,2635.1319913974,145882635.1319914162,2018-01-13T16:12:20.862011Z
191,2634.5907402636,145882634.5907402635,2018-01-13T16:12:20.962011Z
192,2634.0487763319,145882634.0487763286,2018-01-13T16:12:21.062011Z
193,2633.5065748010,145882633.5065748096,2018-01-13T16:12:21.162011Z
194,2632.9636604723,145882632.9636604786,2018-01-13T16:12:21.262011Z
195,2632.4205085443,145882632.4205085635,2018-01-13T16:12:21.362011Z
196,2631.8768814177,145882631.8768814206,2018-01-13T16:12:21.462011Z
197,2631.3327790926,145882631.3327791095,2018-01-13T16:12:21.562011Z
198,2630.7884391683,145882630.7884391546,2018-01-13T16:12:21.662011Z
199,2630.2433864462,145882630.2433864474,2018-01-13T16:12:21.762011Z
200,2629.6978585255,145882629.6978585422,2018-01-13T16:12:21.862011Z
201,2629.1520930055,145882629.1520929933,2018-01-13T16:12:21.962011Z
202,2628.6058522870,145882628.6058523059,2018-01-13T16:12:22.062011Z
203,2628.0591363700,145882628.0591363609,2018-01-13T16:12:22.162011Z
204,2627.5117076552,145882627.5117076635,2018-01-13T16:12:22.262011Z
205,2626.9642789403,145882626.9642789662,2018-01-13T16:12:22.362011Z
206,2626.4161374277,145882626.4161374271,2018-01-13T16:12:22.462011Z
207,2625.8675207165,145882625.8675207198,2018-01-13T16:12:22.562011Z
208,2625.3184288068,145882625.3184287846,2018-01-13T16:12:22.662011Z
209,2624.7690992978,145882624.7690992951,2018-01-13T16:12:22.762011Z
210,2624.2190569910,145882624.2190569937,2018-01-13T16:12:22.862011Z
211,2623.6687770850,145882623.6687770784,2018-01-13T16:12:22.962011Z
212,2623.1180219804,145882623.1180219948,2018-01-13T16:12:23.062011Z
213,2622.5667916772,145882622.5667916834,2018-01-13T16:12:23.162011Z
214,2622.0148485763,145882622.0148485899,2018-01-13T16:12:23.262011Z
215,2621.4629054754,145882621.4629054964,2018-01-13T16:12:23.362011Z
216,2620.9102495766,145882620.9102495909,2018-01-13T16:12:23.462011Z
217,2620.3571184793,145882620.3571184874,2018-01-13T16:12:23.562011Z
218,2619.8035121835,145882619.8035121858,2018-01-13T16:12:23.662011Z
219,2619.2496682884,145882619.2496682703,2018-01-13T16:12:23.762011Z
220,2618.6951115955,145882618.6951116025,2018-01-13T16:12:23.862011Z
221,2618.1403173034,145882618.1403173208,2018-01-13T16:12:23.962011Z
222,2617.5848102134,145882617.5848101974,2018-01-13T16:12:24.062011Z
223,2617.0290655242,145882617.0290655494,2018-01-13T16:12:24.162011Z
224,2616.4728456364,145882616.4728456438,2018-01-13T16:12:24.262011Z
225,2615.9161505501,145882615.9161505401,2018-01-13T16:12:24.362011Z
226,2615.3589802653,145882615.3589802682,2018-01-13T16:12:24.462011Z
227,2614.8013347819,145882614.8013347685,2018-01-13T16:12:24.562011Z
228,2614.2432140999,145882614.2432141006,2018-01-13T16:12:24.662011Z
229,2613.6846182195,145882613.6846182346,2018-01-13T16:12:24.762011Z
230,2613.1255471405,145882613.1255471408,2018-01-13T16:12:24.862011Z
231,2612.5662384622,145882612.5662384629,2018-01-13T16:12:24.962011Z
232,2612.0062169862,145882612.0062170029,2018-01-13T16:12:25.062011Z
233,2611.4459579108,145882611.4459578991,2018-01-13T16:12:25.162011Z
234,2610.8849860377,145882610.8849860132,2018-01-13T16:12:25.262011Z
235,2610.3237765653,145882610.3237765431,2018-01-13T16:12:25.362011Z
236,2609.7620918943,145882609.7620919049,2018-01-13T16:12:25.462011Z
237,2609.1996944256,145882609.1996944249,2018-01-13T16:12:25.562011Z
238,2608.6370593575,145882608.6370593607,2018-01-13T16:12:25.662011Z
239,2608.0739490910,145882608.0739490986,2018-01-13T16:12:25.762011Z
240,2607.5103636259,145882607.5103636086,2018-01-13T16:12:25.862011Z
241,2606.9463029622,145882606.9463029504,2018-01-13T16:12:25.962011Z
242,2606.3817671001,145882606.3817670941,2018-01-13T16:12:26.062011Z
243,2605.8167560394,145882605.8167560101,2018-01-13T16:12:26.162011Z
244,2605.2512697801,145882605.2512697875,2018-01-13T16:12:26.262011Z
245,2604.6853083223,145882604.6853083372,2018-01-13T16:12:26.362011Z
246,2604.1191092653,145882604.1191092432,2018-01-13T16:12:26.462011Z
247,2603.5521974104,145882603.5521974266,2018-01-13T16:12:26.562011Z
248,2602.9848103570,145882602.9848103523,2018-01-13T16:12:26.662011Z
249,2602.4169481051,145882602.4169481099,2018-01-13T16:12:26.762011Z
250,2601.8488482539,145882601.8488482535,2018-01-13T16:12:26.862011Z
251,2601.2800356049,145882601.2800356150,2018-01-13T16:12:26.962011Z
252,2600.7109853566,145882600.7109853625,2018-01-13T16:12:27.062011Z
253,2600.1412223105,145882600.1412222981,2018-01-13T16:12:27.162011Z
254,2599.5712216652,145882599.5712216496,2018-01-13T16:12:27.262011Z
255,2599.0005082220,145882599.0005082190,2018-01-13T16:12:27.362011Z
256,2598.4295571796,145882598.4295571744,2018-01-13T16:12:27.462011Z
257,2597.8581309386,145882597.8581309319,2018-01-13T16:12:27.562011Z
258,2597.2859918999,145882597.2859919071,2018-01-13T16:12:27.662011Z
259,2596.7136152618,145882596.7136152685,2018-01-13T16:12:27.762011Z
260,2596.1407634252,145882596.1407634020,2018-01-13T16:12:27.862011Z
261,2595.5674363901,145882595.5674363971,2018-01-13T16:12:27.962011Z
262,2594.9933965572,145882594.9933965504,2018-01-13T16:12:28.062011Z
263,2594.4191191250,145882594.4191191196,2018-01-13T16:12:28.162011Z
264,2593.8443664943,145882593.8443664908,2018-01-13T16:12:28.262011Z
265,2593.2691386650,145882593.2691386640,2018-01-13T16:12:28.362011Z
266,2592.6934356373,145882592.6934356391,2018-01-13T16:12:28.462011Z
267,2592.1172574109,145882592.1172574162,2018-01-13T16:12:28.562011Z
268,2591.5406039860,145882591.5406039953,2018-01-13T16:12:28.662011Z
269,2590.9632377634,145882590.9632377625,2018-01-13T16:12:28.762011Z
270,2590.3856339414,145882590.3856339455,2018-01-13T16:12:28.862011Z
271,2589.8075549209,145882589.8075549304,2018-01-13T16:12:28.962011Z
272,2589.2290007019,145882589.2290007174,2018-01-13T16:12:29.062011Z
273,2588.6499712844,145882588.6499712765,2018-01-13T16:12:29.162011Z
274,2588.0704666683,145882588.0704666674,2018-01-13T16:12:29.262011Z
275,2587.4904868536,145882587.4904868603,2018-01-13T16:12:29.362011Z
276,2586.9100318405,145882586.9100318253,2018-01-13T16:12:29.462011Z
277,2586.3291016288,145882586.3291016221,2018-01-13T16:12:29.562011Z
278,2585.7476962185,145882585.7476961911,2018-01-13T16:12:29.662011Z
279,2585.1658156097,145882585.1658155918,2018-01-13T16:12:29.762011Z
280,2584.5834598024,145882584.5834598243,2018-01-13T16:12:29.862011Z
281,2584.0006287966,145882584.0006287992,2018-01-13T16:12:29.962011Z
282,2583.4173225922,145882583.4173225760,2018-01-13T16:12:30.062011Z
283,2582.8333035900,145882582.8333036005,2018-01-13T16:12:30.162011Z
284,2582.2490469885,145882582.2490469813,2018-01-13T16:12:30.262011Z
285,2581.6643151885,145882581.6643151939,2018-01-13T16:12:30.362011Z
286,2581.0791081900,145882581.0791081786,2018-01-13T16:12:30.462011Z
287,2580.4934259929,145882580.4934259951,2018-01-13T16:12:30.562011Z
288,2579.9072685973,145882579.9072686136,2018-01-13T16:12:30.662011Z
289,2579.3206360031,145882579.3206360042,2018-01-13T16:12:30.762011Z
290,2578.7332906112,145882578.7332906127,2018-01-13T16:12:30.862011Z
291,2578.1457076199,145882578.1457076073,2018-01-13T16:12:30.962011Z
292,2577.5576494302,145882577.5576494336,2018-01-13T16:12:31.062011Z
293,2576.9691160419,145882576.9691160619,2018-01-13T16:12:31.162011Z
294,2576.3798698558,145882576.3798698783,2018-01-13T16:12:31.262011Z
295,2575.7903860704,145882575.7903860509,2018-01-13T16:12:31.362011Z
296,2575.2004270865,145882575.2004270852,2018-01-13T16:12:31.462011Z
297,2574.6097553048,145882574.6097553074,2018-01-13T16:12:31.562011Z
298,2574.0188459238,145882574.0188459158,2018-01-13T16:12:31.662011Z
299,2573.4274613443,145882573.4274613559,2018-01-13T16:12:31.762011Z
300,2572.8353639669,145882572.8353639841,2018-01-13T16:12:31.862011Z
301,2572.2430289903,145882572.2430289984,2018-01-13T16:12:31.962011Z
302,2571.6499812159,145882571.6499812007,2018-01-13T16:12:32.062011Z
303,2571.0564582430,145882571.0564582348,2018-01-13T16:12:32.162011Z
304,2570.4626976708,145882570.4626976848,2018-01-13T16:12:32.262011Z
305,2569.8682243008,145882569.8682242930,2018-01-13T16:12:32.362011Z
306,2569.2732757322,145882569.2732757032,2018-01-13T16:12:32.462011Z
307,2568.6780895644,145882568.6780895889,2018-01-13T16:12:32.562011Z
308,2568.0821905988,145882568.0821905732,2018-01-13T16:12:32.662011Z
309,2567.4858164346,145882567.4858164489,2018-01-13T16:12:32.762011Z
310,2566.8889670719,145882566.8889670670,2018-01-13T16:12:32.862011Z
311,2566.2916425107,145882566.2916425169,2018-01-13T16:12:32.962011Z
312,2565.6938427509,145882565.6938427389,2018-01-13T16:12:33.062011Z
313,2565.0955677926,145882565.0955677927,2018-01-13T16:12:33.162011Z
314,2564.4968176357,145882564.4968176186,2018-01-13T16:12:33.262011Z
315,2563.8973546811,145882563.8973546922,2018-01-13T16:12:33.362011Z
316,2563.2976541271,145882563.2976541221,2018-01-13T16:12:33.462011Z
317,2562.6974783747,145882562.6974783838,2018-01-13T16:12:33.562011Z
318,2562.0965898244,145882562.0965898335,2018-01-13T16:12:33.662011Z
319,2561.4954636749,145882561.4954636693,2018-01-13T16:12:33.762011Z
320,2560.8936247275,145882560.8936247230,2018-01-13T16:12:33.862011Z
321,2560.2915481809,145882560.2915481925,2018-01-13T16:12:33.962011Z
322,2559.6887588365,145882559.6887588501,2018-01-13T16:12:34.062011Z
323,2559.0854942935,145882559.0854943097,2018-01-13T16:12:34.162011Z
324,2558.4819921513,145882558.4819921553,2018-01-13T16:12:34.262011Z
325,2557.8777772113,145882557.8777772188,2018-01-13T16:12:34.362011Z
326,2557.2730870727,145882557.2730870545,2018-01-13T16:12:34.462011Z
327,2556.6679217356,145882556.6679217219,2018-01-13T16:12:34.562011Z
328,2556.0622812000,145882556.0622812212,2018-01-13T16:12:34.662011Z
329,2555.4559278665,145882555.4559278786,2018-01-13T16:12:34.762011Z
330,2554.8493369338,145882554.8493369222,2018-01-13T16:12:34.862011Z
331,2554.2422708026,145882554.2422707975,2018-01-13T16:12:34.962011Z
332,2553.6344918735,145882553.6344918609,2018-01-13T16:12:35.062011Z
333,2553.0264753452,145882553.0264753401,2018-01-13T16:12:35.162011Z
334,2552.4177460191,145882552.4177460372,2018-01-13T16:12:35.262011Z
335,2551.8085414944,145882551.8085415065,2018-01-13T16:12:35.362011Z
336,2551.1988617712,145882551.1988617778,2018-01-13T16:12:35.462011Z
337,2550.5889444487,145882550.5889444649,2018-01-13T16:12:35.562011Z
338,2549.9780767292,145882549.9780767262,2018-01-13T16:12:35.662011Z
339,2549.3669714104,145882549.3669714332,2018-01-13T16:12:35.762011Z
340,2548.7553908930,145882548.7553908825,2018-01-13T16:12:35.862011Z
341,2548.1433351771,145882548.1433351934,2018-01-13T16:12:35.962011Z
342,2547.5305666634,145882547.5305666625,2018-01-13T16:12:36.062011Z
343,2546.9175605504,145882546.9175605476,2018-01-13T16:12:36.162011Z
344,2546.3038416397,145882546.3038416505,2018-01-13T16:12:36.262011Z
345,2545.6898851296,145882545.6898851395,2018-01-13T16:12:36.362011Z
346,2545.0752158218,145882545.0752158463,2018-01-13T16:12:36.462011Z
347,2544.4600713154,145882544.4600713253,2018-01-13T16:12:36.562011Z
348,2543.8444516105,145882543.8444516063,2018-01-13T16:12:36.662011Z
349,2543.2281191078,145882543.2281191051,2018-01-13T16:12:36.762011Z
350,2542.6115490058,145882542.6115489900,2018-01-13T16:12:36.862011Z
351,2541.9945037052,145882541.9945036769,2018-01-13T16:12:36.962011Z
352,2541.3767456069,145882541.3767456114,2018-01-13T16:12:37.062011Z
353,2540.7587499093,145882540.7587499321,2018-01-13T16:12:37.162011Z
354,2540.1400414139,145882540.1400414109,2018-01-13T16:12:37.262011Z
355,2539.5208577199,145882539.5208577216,2018-01-13T16:12:37.362011Z
356,2538.9011988274,145882538.9011988342,2018-01-13T16:12:37.462011Z
357,2538.2810647364,145882538.2810647190,2018-01-13T16:12:37.562011Z
358,2537.6602178476,145882537.6602178514,2018-01-13T16:12:37.662011Z
359,2537.0391333595,145882537.0391333699,2018-01-13T16:12:37.762011Z
360,2536.4175736729,145882536.4175736606,2018-01-13T16:12:37.862011Z
361,2535.7953011884,145882535.7953011990,2018-01-13T16:12:37.962011Z
362,2535.1725535054,145882535.1725534797,2018-01-13T16:12:38.062011Z
363,2534.5493306239,145882534.5493306220,2018-01-13T16:12:38.162011Z
364,2533.9256325439,145882533.9256325662,2018-01-13T16:12:38.262011Z
365,2533.3014592653,145882533.3014592528,2018-01-13T16:12:38.362011Z
366,2532.6765731889,145882532.6765731871,2018-01-13T16:12:38.462011Z
367,2532.0514495132,145882532.0514495075,2018-01-13T16:12:38.562011Z
368,2531.4256130398,145882531.4256130457,2018-01-13T16:12:38.662011Z
369,2530.7993013677,145882530.7993013561,2018-01-13T16:12:38.762011Z
370,2530.1727520965,145882530.1727520823,2018-01-13T16:12:38.862011Z
371,2529.5452524281,145882529.5452524424,2018-01-13T16:12:38.962011Z
372,2528.9175151605,145882528.9175151587,2018-01-13T16:12:39.062011Z
373,2528.2893026943,145882528.2893026769,2018-01-13T16:12:39.162011Z
374,2527.6603774304,145882527.6603774428,2018-01-13T16:12:39.262011Z
375,2527.0312145672,145882527.0312145650,2018-01-13T16:12:39.362011Z
376,2526.4013389061,145882526.4013389051,2018-01-13T16:12:39.462011Z
377,2525.7709880465,145882525.7709880471,2018-01-13T16:12:39.562011Z
378,2525.1399243892,145882525.1399243772,2018-01-13T16:12:39.662011Z
379,2524.5086231325,145882524.5086231232,2018-01-13T16:12:39.762011Z
380,2523.8768466773,145882523.8768466711,2018-01-13T16:12:39.862011Z
381,2523.2443574243,145882523.2443574071,2018-01-13T16:12:39.962011Z
382,2522.6113929728,145882522.6113929749,2018-01-13T16:12:40.062011Z
383,2521.9779533228,145882521.9779533148,2018-01-13T16:12:40.162011Z
384,2521.3440384742,145882521.3440384567,2018-01-13T16:12:40.262011Z
385,2520.7096484270,145882520.7096484303,2018-01-13T16:12:40.362011Z
386,2520.0745455821,145882520.0745455623,2018-01-13T16:12:40.462011Z
387,2519.4389675386,145882519.4389675260,2018-01-13T16:12:40.562011Z
388,2518.8029142966,145882518.8029143214,2018-01-13T16:12:40.662011Z
389,2518.1663858560,145882518.1663858593,2018-01-13T16:12:40.762011Z
390,2517.5293822169,145882517.5293822289,2018-01-13T16:12:40.862011Z
391,2516.8919033793,145882516.8919034004,2018-01-13T16:12:40.962011Z
392,2516.2537117439,145882516.2537117302,2018-01-13T16:12:41.062011Z
393,2515.6150449099,145882515.6150449216,2018-01-13T16:12:41.162011Z
394,2514.9759028774,145882514.9759028852,2018-01-13T16:12:41.262011Z
395,2514.3362856463,145882514.3362856507,2018-01-13T16:12:41.362011Z
396,2513.6961932167,145882513.6961932182,2018-01-13T16:12:41.462011Z
397,2513.0553879893,145882513.0553879738,2018-01-13T16:12:41.562011Z
398,2512.4143451627,145882512.4143451750,2018-01-13T16:12:41.662011Z
399,2511.7725895382,145882511.7725895345,2018-01-13T16:12:41.762011Z
400,2511.1301211159,145882511.1301211119,2018-01-13T16:12:41.862011Z
401,2510.4874150944,145882510.4874151051,2018-01-13T16:12:41.962011Z
402,2509.8442338743,145882509.8442338705,2018-01-13T16:12:42.062011Z
403,2509.2003398564,145882509.2003398538,2018-01-13T16:12:42.162011Z
404,2508.5559706400,145882508.5559706390,2018-01-13T16:12:42.262011Z
405,2507.9111262251,145882507.9111262262,2018-01-13T16:12:42.362011Z
406,2507.2655690123,145882507.2655690014,2018-01-13T16:12:42.462011Z
407,2506.6197742003,145882506.6197741926,2018-01-13T16:12:42.562011Z
408,2505.9732665904,145882505.9732666016,2018-01-13T16:12:42.662011Z
409,2505.3262837821,145882505.3262837827,2018-01-13T16:12:42.762011Z
410,2504.6788257752,145882504.6788257658,2018-01-13T16:12:42.862011Z
411,2504.0308925697,145882504.0308925807,2018-01-13T16:12:42.962011Z
412,2503.3822465665,145882503.3822465837,2018-01-13T16:12:43.062011Z
413,2502.7331253647,145882502.7331253588,2018-01-13T16:12:43.162011Z
414,2502.0835289643,145882502.0835289657,2018-01-13T16:12:43.262011Z
415,2501.4334573655,145882501.4334573746,2018-01-13T16:12:43.362011Z
416,2500.7826729688,145882500.7826729417,2018-01-13T16:12:43.462011Z
417,2500.1314133736,145882500.1314133704,2018-01-13T16:12:43.562011Z
418,2499.4799161791,145882499.4799161851,2018-01-13T16:12:43.662011Z
419,2498.8274685876,145882498.8274685740,2018-01-13T16:12:43.762011Z
420,2498.1747833967,145882498.1747834086,2018-01-13T16:12:43.862011Z
421,2497.5213854081,145882497.5213854015,2018-01-13T16:12:43.962011Z
422,2496.8675122209,145882496.8675121963,2018-01-13T16:12:44.062011Z
