index,doppler_offset,measured_freq,timestamp
376,2062.3597505787,145882062.3597505987,2018-01-13T16:12:39.462011Z
377,2061.3490032901,145882061.3490032852,2018-01-13T16:12:39.562011Z
378,2060.3375432037,145882060.3375432193,2018-01-13T16:12:39.662011Z
379,2059.3251327202,145882059.3251327276,2018-01-13T16:12:39.762011Z
380,2058.3120094390,145882058.3120094538,2018-01-13T16:12:39.862011Z
381,2057.2981733599,145882057.2981733680,2018-01-13T16:12:39.962011Z
382,2056.2836244830,145882056.2836244702,2018-01-13T16:12:40.062011Z
383,2055.2683628083,145882055.2683627903,2018-01-13T16:12:40.162011Z
384,2054.2521507365,145882054.2521507144,2018-01-13T16:12:40.262011Z
385,2053.2352258670,145882053.2352258861,2018-01-13T16:12:40.362011Z
386,2052.2175881996,145882052.2175881863,2018-01-13T16:12:40.462011Z
387,2051.1992377344,145882051.1992377341,2018-01-13T16:12:40.562011Z
388,2050.1799368722,145882050.1799368858,2018-01-13T16:12:40.662011Z
389,2049.1599232121,145882049.1599232256,2018-01-13T16:12:40.762011Z
390,2048.1391967542,145882048.1391967535,2018-01-13T16:12:40.862011Z
391,2047.1177574985,145882047.1177574992,2018-01-13T16:12:40.962011Z
392,2046.0953678458,145882046.0953678489,2018-01-13T16:12:41.062011Z
393,2045.0722653952,145882045.0722654164,2018-01-13T16:12:41.162011Z
394,2044.0484501469,145882044.0484501719,2018-01-13T16:12:41.262011Z
395,2043.0239221007,145882043.0239221156,2018-01-13T16:12:41.362011Z
396,2041.9984436575,145882041.9984436631,2018-01-13T16:12:41.462011Z
397,2040.9722524164,145882040.9722523987,2018-01-13T16:12:41.562011Z
398,2039.9453483776,145882039.9453483820,2018-01-13T16:12:41.662011Z
399,2038.9177315409,145882038.9177315533,2018-01-13T16:12:41.762011Z
400,2037.8891643072,145882037.8891643286,2018-01-13T16:12:41.862011Z
401,2036.8601218749,145882036.8601218760,2018-01-13T16:12:41.962011Z
402,2035.8298914463,145882035.8298914433,2018-01-13T16:12:42.062011Z
403,2034.7991858192,145882034.7991858125,2018-01-13T16:12:42.162011Z
404,2033.7677673942,145882033.7677673995,2018-01-13T16:12:42.262011Z
405,2032.7353985722,145882032.7353985608,2018-01-13T16:12:42.362011Z
406,2031.7020793531,145882031.7020793557,2018-01-13T16:12:42.462011Z
407,2030.6682849354,145882030.6682849228,2018-01-13T16:12:42.562011Z
408,2029.6335401207,145882029.6335401237,2018-01-13T16:12:42.662011Z
409,2028.5980825082,145882028.5980825126,2018-01-13T16:12:42.762011Z
410,2027.5619120979,145882027.5619121194,2018-01-13T16:12:42.862011Z
411,2026.5250288897,145882026.5250288844,2018-01-13T16:12:42.962011Z
412,2025.4871952845,145882025.4871952832,2018-01-13T16:12:43.062011Z
413,2024.4486488815,145882024.4486488998,2018-01-13T16:12:43.162011Z
414,2023.4093896807,145882023.4093896747,2018-01-13T16:12:43.262011Z
415,2022.3691800828,145882022.3691800833,2018-01-13T16:12:43.362011Z
416,2021.3282576871,145882021.3282576799,2018-01-13T16:12:43.462011Z
417,2020.2866224936,145882020.2866224945,2018-01-13T16:12:43.562011Z
418,2019.2442745023,145882019.2442744970,2018-01-13T16:12:43.662011Z
419,2018.2009761139,145882018.2009761035,2018-01-13T16:12:43.762011Z
420,2017.1569649277,145882017.1569649279,2018-01-13T16:12:43.862011Z
421,2016.1122409437,145882016.1122409403,2018-01-13T16:12:43.962011Z
422,2015.0665665627,145882015.0665665567,2018-01-13T16:12:44.062011Z
423,2014.0201793838,145882014.0201793909,2018-01-13T16:12:44.162011Z
424,2012.9730794071,145882012.9730794132,2018-01-13T16:12:44.262011Z
425,2011.9250290333,145882011.9250290394,2018-01-13T16:12:44.362011Z
426,2010.8765034610,145882010.8765034676,2018-01-13T16:12:44.462011Z
427,2009.8270274917,145882009.8270274699,2018-01-13T16:12:44.562011Z
428,2008.7766011252,145882008.7766011059,2018-01-13T16:12:44.662011Z
429,2007.7256995603,145882007.7256995738,2018-01-13T16:12:44.762011Z
430,2006.6738475982,145882006.6738476157,2018-01-13T16:12:44.862011Z
431,2005.6212828383,145882005.6212828159,2018-01-13T16:12:44.962011Z
432,2004.5677676814,145882004.5677676797,2018-01-13T16:12:45.062011Z
433,2003.5135397267,145882003.5135397315,2018-01-13T16:12:45.162011Z
434,2002.4585989741,145882002.4585989714,2018-01-13T16:12:45.262011Z
435,2001.4029454238,145882001.4029454291,2018-01-13T16:12:45.362011Z
436,2000.3463414763,145882000.3463414609,2018-01-13T16:12:45.462011Z
437,1999.2890247311,145881999.2890247405,2018-01-13T16:12:45.562011Z
438,1998.2309951881,145881998.2309952080,2018-01-13T16:12:45.662011Z
439,1997.1720152480,145881997.1720152497,2018-01-13T16:12:45.762011Z
440,1996.1123225100,145881996.1123225093,2018-01-13T16:12:45.862011Z
441,1995.0519169743,145881995.0519169867,2018-01-13T16:12:45.962011Z
442,1993.9905610415,145881993.9905610383,2018-01-13T16:12:46.062011Z
443,1992.9284923109,145881992.9284923077,2018-01-13T16:12:46.162011Z
444,1991.8655919829,145881991.8655919731,2018-01-13T16:12:46.262011Z
445,1990.8019788570,145881990.8019788563,2018-01-13T16:12:46.362011Z
446,1989.7375341337,145881989.7375341356,2018-01-13T16:12:46.462011Z
447,1988.6723766126,145881988.6723766327,2018-01-13T16:12:46.562011Z
448,1987.6063874941,145881987.6063874960,2018-01-13T16:12:46.662011Z
449,1986.5395667781,145881986.5395667851,2018-01-13T16:12:46.762011Z
450,1985.4720332644,145881985.4720332623,2018-01-13T16:12:46.862011Z
451,1984.4036681531,145881984.4036681354,2018-01-13T16:12:46.962011Z
452,1983.3344714445,145881983.3344714344,2018-01-13T16:12:47.062011Z
453,1982.2645619380,145881982.2645619512,2018-01-13T16:12:47.162011Z
454,1981.1938208341,145881981.1938208342,2018-01-13T16:12:47.262011Z
455,1980.1222481328,145881980.1222481132,2018-01-13T16:12:47.362011Z
456,1979.0499626336,145881979.0499626100,2018-01-13T16:12:47.462011Z
457,1977.9767267374,145881977.9767267406,2018-01-13T16:12:47.562011Z
458,1976.9028968430,145881976.9028968513,2018-01-13T16:12:47.662011Z
459,1975.8281165515,145881975.8281165659,2018-01-13T16:12:47.762011Z
460,1974.7526234622,145881974.7526234686,2018-01-13T16:12:47.862011Z
461,1973.6764175751,145881973.6764175594,2018-01-13T16:12:47.962011Z
462,1972.5992612910,145881972.5992612839,2018-01-13T16:12:48.062011Z
463,1971.5213922090,145881971.5213921964,2018-01-13T16:12:48.162011Z
464,1970.4426915296,145881970.4426915348,2018-01-13T16:12:48.262011Z
465,1969.3632780524,145881969.3632780313,2018-01-13T16:12:48.362011Z
466,1968.2829141781,145881968.2829141617,2018-01-13T16:12:48.462011Z
467,1967.2018375060,145881967.2018374801,2018-01-13T16:12:48.562011Z
468,1966.1200480361,145881966.1200480163,2018-01-13T16:12:48.662011Z
469,1965.0373081692,145881965.0373081565,2018-01-13T16:12:48.762011Z
470,1963.9538555044,145881963.9538554847,2018-01-13T16:12:48.862011Z
471,1962.8696900418,145881962.8696900606,2018-01-13T16:12:48.962011Z
472,1961.7845741821,145881961.7845741808,2018-01-13T16:12:49.062011Z
473,1960.6987455247,145881960.6987455487,2018-01-13T16:12:49.162011Z
474,1959.6120852698,145881959.6120852828,2018-01-13T16:12:49.262011Z
475,1958.5247122171,145881958.5247122049,2018-01-13T16:12:49.362011Z
476,1957.4363887673,145881957.4363887906,2018-01-13T16:12:49.462011Z
477,1956.3473525197,145881956.3473525047,2018-01-13T16:12:49.562011Z
478,1955.2574846747,145881955.2574846745,2018-01-13T16:12:49.662011Z
479,1954.1669040318,145881954.1669040322,2018-01-13T16:12:49.762011Z
480,1953.0754917916,145881953.0754917860,2018-01-13T16:12:49.862011Z
481,1951.9832479538,145881951.9832479358,2018-01-13T16:12:49.962011Z
482,1950.8901725187,145881950.8901725411,2018-01-13T16:12:50.062011Z
483,1949.7962654861,145881949.7962654829,2018-01-13T16:12:50.162011Z
484,1948.7016456557,145881948.7016456425,2018-01-13T16:12:50.262011Z
485,1947.6061942279,145881947.6061942279,2018-01-13T16:12:50.362011Z
486,1946.5100300022,145881946.5100300014,2018-01-13T16:12:50.462011Z
487,1945.4129153795,145881945.4129154086,2018-01-13T16:12:50.562011Z
488,1944.3150879590,145881944.3150879741,2018-01-13T16:12:50.662011Z
489,1943.2164289410,145881943.2164289653,2018-01-13T16:12:50.762011Z
490,1942.1169383256,145881942.1169383526,2018-01-13T16:12:50.862011Z
491,1941.0167349124,145881941.0167348981,2018-01-13T16:12:50.962011Z
492,1939.9155811021,145881939.9155811071,2018-01-13T16:12:51.062011Z
493,1938.8137144940,145881938.8137145042,2018-01-13T16:12:51.162011Z
494,1937.7111350881,145881937.7111350894,2018-01-13T16:12:51.262011Z
495,1936.6076052851,145881936.6076052785,2018-01-13T16:12:51.362011Z
496,1935.5033626843,145881935.5033626854,2018-01-13T16:12:51.462011Z
497,1934.3982884861,145881934.3982884884,2018-01-13T16:12:51.562011Z
498,1933.2923826905,145881933.2923826873,2018-01-13T16:12:51.662011Z
499,1932.1856452974,145881932.1856453121,2018-01-13T16:12:51.762011Z
500,1931.0781951065,145881931.0781950951,2018-01-13T16:12:51.862011Z
501,1929.9697945185,145881929.9697945118,2018-01-13T16:12:51.962011Z
502,1928.8606811327,145881928.8606811166,2018-01-13T16:12:52.062011Z
503,1927.7507361495,145881927.7507361770,2018-01-13T16:12:52.162011Z
504,1926.6400783685,145881926.6400783658,2018-01-13T16:12:52.262011Z
505,1925.5284701903,145881925.5284701884,2018-01-13T16:12:52.362011Z
506,1924.4161492144,145881924.4161491990,2018-01-13T16:12:52.462011Z
507,1923.3029966411,145881923.3029966354,2018-01-13T16:12:52.562011Z
508,1922.1890124703,145881922.1890124679,2018-01-13T16:12:52.662011Z
509,1921.0743155017,145881921.0743154883,2018-01-13T16:12:52.762011Z
510,1919.9586681360,145881919.9586681426,2018-01-13T16:12:52.862011Z
511,1918.8423079726,145881918.8423079848,2018-01-13T16:12:52.962011Z
512,1917.7251162116,145881917.7251161933,2018-01-13T16:12:53.062011Z
513,1916.6070928533,145881916.6070928276,2018-01-13T16:12:53.162011Z
514,1915.4883566971,145881915.4883567095,2018-01-13T16:12:53.262011Z
515,1914.3686701439,145881914.3686701357,2018-01-13T16:12:53.362011Z
516,1913.2482707928,145881913.2482708097,2018-01-13T16:12:53.462011Z
517,1912.1270398444,145881912.1270398200,2018-01-13T16:12:53.562011Z
518,1911.0049772984,145881911.0049772859,2018-01-13T16:12:53.662011Z
519,1909.8820831551,145881909.8820831478,2018-01-13T16:12:53.762011Z
520,1908.7583574143,145881908.7583574057,2018-01-13T16:12:53.862011Z
521,1907.6339188757,145881907.6339188814,2018-01-13T16:12:53.962011Z
522,1906.5085299400,145881906.5085299313,2018-01-13T16:12:54.062011Z
523,1905.3824282065,145881905.3824281991,2018-01-13T16:12:54.162011Z
524,1904.2554948756,145881904.2554948628,2018-01-13T16:12:54.262011Z
525,1903.1277299472,145881903.1277299523,2018-01-13T16:12:54.362011Z
526,1901.9992522210,145881901.9992522299,2018-01-13T16:12:54.462011Z
527,1900.8698240978,145881900.8698241115,2018-01-13T16:12:54.562011Z
528,1899.7396831767,145881899.7396831810,2018-01-13T16:12:54.662011Z
529,1898.6087106582,145881898.6087106466,2018-01-13T16:12:54.762011Z
530,1897.4769065423,145881897.4769065678,2018-01-13T16:12:54.862011Z
531,1896.3442708289,145881896.3442708254,2018-01-13T16:12:54.962011Z
532,1895.2108035181,145881895.2108035088,2018-01-13T16:12:55.062011Z
533,1894.0765046098,145881894.0765045881,2018-01-13T16:12:55.162011Z
534,1892.9414929038,145881892.9414928854,2018-01-13T16:12:55.262011Z
535,1891.8055308006,145881891.8055307865,2018-01-13T16:12:55.362011Z
536,1890.6688558997,145881890.6688559055,2018-01-13T16:12:55.462011Z
537,1889.5313494013,145881889.5313494205,2018-01-13T16:12:55.562011Z
538,1888.3930113055,145881888.3930113018,2018-01-13T16:12:55.662011Z
539,1887.2538416122,145881887.2538416088,2018-01-13T16:12:55.762011Z
540,1886.1138403215,145881886.1138403416,2018-01-13T16:12:55.862011Z
541,1884.9731262330,145881884.9731262326,2018-01-13T16:12:55.962011Z
542,1883.8314617474,145881883.8314617276,2018-01-13T16:12:56.062011Z
543,1882.6890844641,145881882.6890844405,2018-01-13T16:12:56.162011Z
544,1881.5458755832,145881881.5458755791,2018-01-13T16:12:56.262011Z
545,1880.4017163053,145881880.4017163217,2018-01-13T16:12:56.362011Z
546,1879.2568442296,145881879.2568442523,2018-01-13T16:12:56.462011Z
547,1878.1111405565,145881878.1111405790,2018-01-13T16:12:56.562011Z
548,1876.9647240855,145881876.9647240937,2018-01-13T16:12:56.662011Z
549,1875.8173572175,145881875.8173572123,2018-01-13T16:12:56.762011Z
550,1874.6691587520,145881874.6691587567,2018-01-13T16:12:56.862011Z
551,1873.5202474888,145881873.5202474892,2018-01-13T16:12:56.962011Z
552,1872.3703858284,145881872.3703858256,2018-01-13T16:12:57.062011Z
553,1871.2198113703,145881871.2198113501,2018-01-13T16:12:57.162011Z
554,1870.0684053147,145881870.0684053302,2018-01-13T16:12:57.262011Z
555,1868.9161676616,145881868.9161676764,2018-01-13T16:12:57.362011Z
556,1867.7630984112,145881867.7630984187,2018-01-13T16:12:57.462011Z
557,1866.6091975632,145881866.6091975570,2018-01-13T16:12:57.562011Z
558,1865.4544651179,145881865.4544650912,2018-01-13T16:12:57.662011Z
559,1864.2989010751,145881864.2989010811,2018-01-13T16:12:57.762011Z
560,1863.1425054349,145881863.1425054371,2018-01-13T16:12:57.862011Z
561,1861.9853969968,145881861.9853969812,2018-01-13T16:12:57.962011Z
562,1860.8273381617,145881860.8273381591,2018-01-13T16:12:58.062011Z
563,1859.6684477291,145881859.6684477329,2018-01-13T16:12:58.162011Z
564,1858.5088444988,145881858.5088444948,2018-01-13T16:12:58.262011Z
565,1857.3484096710,145881857.3484096527,2018-01-13T16:12:58.362011Z
566,1856.1870244461,145881856.1870244443,2018-01-13T16:12:58.462011Z
567,1855.0249264234,145881855.0249264240,2018-01-13T16:12:58.562011Z
568,1853.8619968033,145881853.8619967997,2018-01-13T16:12:58.662011Z
569,1852.6982355858,145881852.6982355714,2018-01-13T16:12:58.762011Z
570,1851.5336427708,145881851.5336427689,2018-01-13T16:12:58.862011Z
571,1850.3682183583,145881850.3682183623,2018-01-13T16:12:58.962011Z
572,1849.2019623484,145881849.2019623220,2018-01-13T16:12:59.062011Z
573,1848.0348747411,145881848.0348747671,2018-01-13T16:12:59.162011Z
574,1846.8669555363,145881846.8669555485,2018-01-13T16:12:59.262011Z
575,1845.6983235338,145881845.6983235478,2018-01-13T16:12:59.362011Z
576,1844.5287411341,145881844.5287411511,2018-01-13T16:12:59.462011Z
577,1843.3583271371,145881843.3583271503,2018-01-13T16:12:59.562011Z
578,1842.1872003422,145881842.1872003675,2018-01-13T16:12:59.662011Z
579,1841.0151231502,145881841.0151231587,2018-01-13T16:12:59.762011Z
580,1839.8423331604,145881839.8423331678,2018-01-13T16:12:59.862011Z
581,1838.6685927736,145881838.6685927808,2018-01-13T16:12:59.962011Z
582,1837.4941395890,145881837.4941396117,2018-01-13T16:13:00.062011Z
583,1836.3187360072,145881836.3187360168,2018-01-13T16:13:00.162011Z
584,1835.1426196277,145881835.1426196098,2018-01-13T16:13:00.262011Z
585,1833.9656716507,145881833.9656716585,2018-01-13T16:13:00.362011Z
586,1832.7877732767,145881832.7877732515,2018-01-13T16:13:00.462011Z
587,1831.6091621049,145881831.6091621220,2018-01-13T16:13:00.562011Z
588,1830.4297193356,145881830.4297193289,2018-01-13T16:13:00.662011Z
589,1829.2494449688,145881829.2494449615,2018-01-13T16:13:00.762011Z
590,1828.0682202050,145881828.0682201982,2018-01-13T16:13:00.862011Z
591,1826.8862826434,145881826.8862826228,2018-01-13T16:13:00.962011Z
592,1825.7035134844,145881825.7035135031,2018-01-13T16:13:01.062011Z
593,1824.5199127279,145881824.5199127197,2018-01-13T16:13:01.162011Z
594,1823.3354803740,145881823.3354803622,2018-01-13T16:13:01.262011Z
595,1822.1502164226,145881822.1502164304,2018-01-13T16:13:01.362011Z
596,1820.9641208738,145881820.9641208649,2018-01-13T16:13:01.462011Z
597,1819.7770749279,145881819.7770749331,2018-01-13T16:13:01.562011Z
598,1818.5893161842,145881818.5893161893,2018-01-13T16:13:01.662011Z
599,1817.4007258431,145881817.4007258415,2018-01-13T16:13:01.762011Z
600,1816.2113039045,145881816.2113039196,2018-01-13T16:13:01.862011Z
601,1815.0210503685,145881815.0210503936,2018-01-13T16:13:01.962011Z
602,1813.8299652351,145881813.8299652338,2018-01-13T16:13:02.062011Z
603,1812.6380485042,145881812.6380484998,2018-01-13T16:13:02.162011Z
604,1811.4453001758,145881811.4453001618,2018-01-13T16:13:02.262011Z
605,1810.2517202501,145881810.2517202497,2018-01-13T16:13:02.362011Z
606,1809.0573087269,145881809.0573087335,2018-01-13T16:13:02.462011Z
607,1807.8620656062,145881807.8620655835,2018-01-13T16:13:02.562011Z
608,1806.6659908881,145881806.6659908891,2018-01-13T16:13:02.662011Z
609,1805.4690845726,145881805.4690845907,2018-01-13T16:13:02.762011Z
610,1804.2713466596,145881804.2713466585,2018-01-13T16:13:02.862011Z
611,1803.0727771492,145881803.0727771521,2018-01-13T16:13:02.962011Z
612,1801.8732572417,145881801.8732572496,2018-01-13T16:13:03.062011Z
613,1800.6730245365,145881800.6730245352,2018-01-13T16:13:03.162011Z
614,1799.4719602337,145881799.4719602168,2018-01-13T16:13:03.262011Z
615,1798.2700643336,145881798.2700643539,2018-01-13T16:13:03.362011Z
616,1797.0673368359,145881797.0673368275,2018-01-13T16:13:03.462011Z
617,1795.8637777409,145881795.8637777269,2018-01-13T16:13:03.562011Z
618,1794.6592682488,145881794.6592682302,2018-01-13T16:13:03.662011Z
619,1793.4540459588,145881793.4540459812,2018-01-13T16:13:03.762011Z
620,1792.2479920715,145881792.2479920685,2018-01-13T16:13:03.862011Z
621,1791.0409877870,145881791.0409877896,2018-01-13T16:13:03.962011Z
622,1789.8332707048,145881789.8332706988,2018-01-13T16:13:04.062011Z
623,1788.6247220251,145881788.6247220337,2018-01-13T16:13:04.162011Z
624,1787.4152229483,145881787.4152229428,2018-01-13T16:13:04.262011Z
625,1786.2050110738,145881786.2050110698,2018-01-13T16:13:04.362011Z
626,1784.9938488021,145881784.9938488007,2018-01-13T16:13:04.462011Z
627,1783.7819737327,145881783.7819737494,2018-01-13T16:13:04.562011Z
628,1782.5691482661,145881782.5691482723,2018-01-13T16:13:04.662011Z
629,1781.3556100018,145881781.3556100130,2018-01-13T16:13:04.762011Z
630,1780.1411213404,145881780.1411213279,2018-01-13T16:13:04.862011Z
631,1778.9258010816,145881778.9258010983,2018-01-13T16:13:04.962011Z
632,1777.7097680249,145881777.7097680271,2018-01-13T16:13:05.062011Z
633,1776.4927845712,145881776.4927845597,2018-01-13T16:13:05.162011Z
634,1775.2749695200,145881775.2749695182,2018-01-13T16:13:05.262011Z
635,1774.0563228714,145881774.0563228726,2018-01-13T16:13:05.362011Z
636,1772.8368446254,145881772.8368446231,2018-01-13T16:13:05.462011Z
637,1771.6165347819,145881771.6165347695,2018-01-13T16:13:05.562011Z
638,1770.3953933410,145881770.3953933418,2018-01-13T16:13:05.662011Z
639,1769.1734203026,145881769.1734202802,2018-01-13T16:13:05.762011Z
640,1767.9506156668,145881767.9506156445,2018-01-13T16:13:05.862011Z
641,1766.7269794335,145881766.7269794345,2018-01-13T16:13:05.962011Z
642,1765.5025116029,145881765.5025116205,2018-01-13T16:13:06.062011Z
643,1764.2770933751,145881764.2770933807,2018-01-13T16:13:06.162011Z
644,1763.0509623495,145881763.0509623587,2018-01-13T16:13:06.262011Z
645,1761.8238809269,145881761.8238809109,2018-01-13T16:13:06.362011Z
646,1760.5960867064,145881760.5960867107,2018-01-13T16:13:06.462011Z
647,1759.3673420889,145881759.3673421144,2018-01-13T16:13:06.562011Z
648,1758.1378846736,145881758.1378846467,2018-01-13T16:13:06.662011Z
649,1756.9074768612,145881756.9074768722,2018-01-13T16:13:06.762011Z
650,1755.6762374514,145881755.6762374640,2018-01-13T16:13:06.862011Z
651,1754.4441664441,145881754.4441664517,2018-01-13T16:13:06.962011Z
652,1753.2112638394,145881753.2112638354,2018-01-13T16:13:07.062011Z
653,1751.9775296372,145881751.9775296152,2018-01-13T16:13:07.162011Z
