index,doppler_offset,measured_freq,timestamp
1524,-150.3328736760,145879849.6671263278,2018-01-13T16:14:34.262011Z
1525,-152.2120759912,145879847.7879240215,2018-01-13T16:14:34.362011Z
1526,-154.0911595068,145879845.9088404775,2018-01-13T16:14:34.462011Z
1527,-155.9701093727,145879844.0298906267,2018-01-13T16:14:34.562011Z
1528,-157.8489255891,145879842.1510744095,2018-01-13T16:14:34.662011Z
1529,-159.7276081559,145879840.2723918259,2018-01-13T16:14:34.762011Z
1530,-161.6061570731,145879838.3938429356,2018-01-13T16:14:34.862011Z
1531,-163.4845426408,145879836.5154573619,2018-01-13T16:14:34.962011Z
1532,-165.3628242589,145879834.6371757388,2018-01-13T16:14:35.062011Z
1533,-167.2409573774,145879832.7590426207,2018-01-13T16:14:35.162011Z
1534,-169.1189419963,145879830.8810580075,2018-01-13T16:14:35.262011Z
1535,-170.9967781157,145879829.0032218695,2018-01-13T16:14:35.362011Z
1536,-172.8744805855,145879827.1255194247,2018-01-13T16:14:35.462011Z
1537,-174.7520345558,145879825.2479654253,2018-01-13T16:14:35.562011Z
1538,-176.6294400265,145879823.3705599606,2018-01-13T16:14:35.662011Z
1539,-178.5066969977,145879821.4933030009,2018-01-13T16:14:35.762011Z
1540,-180.3838054693,145879819.6161945164,2018-01-13T16:14:35.862011Z
1541,-182.2607357415,145879817.7392642498,2018-01-13T16:14:35.962011Z
1542,-184.1375472141,145879815.8624527752,2018-01-13T16:14:36.062011Z
1543,-186.0141953372,145879813.9858046472,2018-01-13T16:14:36.162011Z
1544,-187.8906652608,145879812.1093347371,2018-01-13T16:14:36.262011Z
1545,-189.7669866848,145879810.2330133021,2018-01-13T16:14:36.362011Z
1546,-191.6431596094,145879808.3568404019,2018-01-13T16:14:36.462011Z
1547,-193.5191543344,145879806.4808456600,2018-01-13T16:14:36.562011Z
1548,-195.3950005600,145879804.6049994528,2018-01-13T16:14:36.662011Z
1549,-197.2706685860,145879802.7293314040,2018-01-13T16:14:36.762011Z
1550,-199.1461732626,145879800.8538267314,2018-01-13T16:14:36.862011Z
1551,-201.0214997397,145879798.9785002470,2018-01-13T16:14:36.962011Z
1552,-202.8966777173,145879797.1033222973,2018-01-13T16:14:37.062011Z
1553,-204.7716774955,145879795.2283225060,2018-01-13T16:14:37.162011Z
1554,-206.6464842242,145879793.3535157740,2018-01-13T16:14:37.262011Z
1555,-208.5211424534,145879791.4788575470,2018-01-13T16:14:37.362011Z
1556,-210.3956076332,145879789.6043923795,2018-01-13T16:14:37.462011Z
1557,-212.2699094634,145879787.7300905287,2018-01-13T16:14:37.562011Z
1558,-214.1440330943,145879785.8559668958,2018-01-13T16:14:37.662011Z
1559,-216.0179636757,145879783.9820363224,2018-01-13T16:14:37.762011Z
1560,-217.8917309076,145879782.1082690954,2018-01-13T16:14:37.862011Z
1561,-219.7652902402,145879780.2347097695,2018-01-13T16:14:37.962011Z
1562,-221.6386862233,145879778.3613137901,2018-01-13T16:14:38.062011Z
1563,-223.5118891569,145879776.4881108403,2018-01-13T16:14:38.162011Z
1564,-225.3848841912,145879774.6151157916,2018-01-13T16:14:38.262011Z
1565,-227.2577158760,145879772.7422841191,2018-01-13T16:14:38.362011Z
1566,-229.1303396615,145879770.8696603477,2018-01-13T16:14:38.462011Z
1567,-231.0027852475,145879768.9972147644,2018-01-13T16:14:38.562011Z
1568,-232.8750229341,145879767.1249770820,2018-01-13T16:14:38.662011Z
1569,-234.7470824213,145879765.2529175878,2018-01-13T16:14:38.762011Z
1570,-236.6189340091,145879763.3810659945,2018-01-13T16:14:38.862011Z
1571,-238.4905776976,145879761.5094223022,2018-01-13T16:14:38.962011Z
1572,-240.3620283367,145879759.6379716694,2018-01-13T16:14:39.062011Z
1573,-242.2332710764,145879757.7667289376,2018-01-13T16:14:39.162011Z
1574,-244.1043059167,145879755.8956940770,2018-01-13T16:14:39.262011Z
1575,-245.9751477076,145879754.0248523057,2018-01-13T16:14:39.362011Z
1576,-247.8457815992,145879752.1542184055,2018-01-13T16:14:39.462011Z
1577,-249.7162075914,145879750.2837924063,2018-01-13T16:14:39.562011Z
1578,-251.5864405342,145879748.4135594666,2018-01-13T16:14:39.662011Z
1579,-253.4564358778,145879746.5435641110,2018-01-13T16:14:39.762011Z
1580,-255.3262233219,145879744.6737766862,2018-01-13T16:14:39.862011Z
1581,-257.1958028668,145879742.8041971326,2018-01-13T16:14:39.962011Z
1582,-259.0651745122,145879740.9348254800,2018-01-13T16:14:40.062011Z
1583,-260.9343382583,145879739.0656617284,2018-01-13T16:14:40.162011Z
1584,-262.8032347052,145879737.1967653036,2018-01-13T16:14:40.262011Z
1585,-264.6719529527,145879735.3280470669,2018-01-13T16:14:40.362011Z
1586,-266.5404336009,145879733.4595664144,2018-01-13T16:14:40.462011Z
1587,-268.4087063498,145879731.5912936628,2018-01-13T16:14:40.562011Z
1588,-270.2767414993,145879729.7232584953,2018-01-13T16:14:40.662011Z
1589,-272.1445687495,145879727.8554312587,2018-01-13T16:14:40.762011Z
1590,-274.0121584005,145879725.9878416061,2018-01-13T16:14:40.862011Z
1591,-275.8794807523,145879724.1205192506,2018-01-13T16:14:40.962011Z
1592,-277.7466249046,145879722.2533751130,2018-01-13T16:14:41.062011Z
1593,-279.6135314576,145879720.3864685595,2018-01-13T16:14:41.162011Z
1594,-281.4801707115,145879718.5198292732,2018-01-13T16:14:41.262011Z
1595,-283.3466020660,145879716.6533979475,2018-01-13T16:14:41.362011Z
1596,-285.2127661213,145879714.7872338891,2018-01-13T16:14:41.462011Z
1597,-287.0787222773,145879712.9212777317,2018-01-13T16:14:41.562011Z
1598,-288.9444408340,145879711.0555591583,2018-01-13T16:14:41.662011Z
1599,-290.8098920915,145879709.1901079118,2018-01-13T16:14:41.762011Z
1600,-292.6751354497,145879707.3248645365,2018-01-13T16:14:41.862011Z
1601,-294.5401115087,145879705.4598884881,2018-01-13T16:14:41.962011Z
1602,-296.4048202685,145879703.5951797366,2018-01-13T16:14:42.062011Z
1603,-298.2693211290,145879701.7306788862,2018-01-13T16:14:42.162011Z
1604,-300.1335546902,145879699.8664453030,2018-01-13T16:14:42.262011Z
1605,-301.9975506523,145879698.0024493337,2018-01-13T16:14:42.362011Z
1606,-303.8612793151,145879696.1387206912,2018-01-13T16:14:42.462011Z
1607,-305.7247703786,145879694.2752296329,2018-01-13T16:14:42.562011Z
1608,-307.5879941430,145879692.4120058417,2018-01-13T16:14:42.662011Z
1609,-309.4509506082,145879690.5490494072,2018-01-13T16:14:42.762011Z
1610,-311.3136694742,145879688.6863305271,2018-01-13T16:14:42.862011Z
1611,-313.1761210409,145879686.8238789439,2018-01-13T16:14:42.962011Z
1612,-315.0383350084,145879684.9616650045,2018-01-13T16:14:43.062011Z
1613,-316.9002519768,145879683.0997480154,2018-01-13T16:14:43.162011Z
1614,-318.7619016461,145879681.2380983531,2018-01-13T16:14:43.262011Z
1615,-320.6233137160,145879679.3766862750,2018-01-13T16:14:43.362011Z
1616,-322.4844584868,145879677.5155415237,2018-01-13T16:14:43.462011Z
1617,-324.3453359584,145879675.6546640396,2018-01-13T16:14:43.562011Z
1618,-326.2059164309,145879673.7940835655,2018-01-13T16:14:43.662011Z
1619,-328.0662593042,145879671.9337407053,2018-01-13T16:14:43.762011Z
1620,-329.9263051784,145879670.0736948252,2018-01-13T16:14:43.862011Z
1621,-331.7860837534,145879668.2139162421,2018-01-13T16:14:43.962011Z
1622,-333.6455950292,145879666.3544049561,2018-01-13T16:14:44.062011Z
1623,-335.5048093059,145879664.4951906800,2018-01-13T16:14:44.162011Z
1624,-337.3637562834,145879662.6362437010,2018-01-13T16:14:44.262011Z
1625,-339.2224359618,145879660.7775640488,2018-01-13T16:14:44.362011Z
1626,-341.0808186411,145879658.9191813469,2018-01-13T16:14:44.462011Z
1627,-342.9389340212,145879657.0610659719,2018-01-13T16:14:44.562011Z
1628,-344.7967524022,145879655.2032476068,2018-01-13T16:14:44.662011Z
1629,-346.6542737842,145879653.3457262218,2018-01-13T16:14:44.762011Z
1630,-348.5115278669,145879651.4884721339,2018-01-13T16:14:44.862011Z
1631,-350.3684849506,145879649.6315150559,2018-01-13T16:14:44.962011Z
1632,-352.2251450352,145879647.7748549581,2018-01-13T16:14:45.062011Z
1633,-354.0815378206,145879645.9184621871,2018-01-13T16:14:45.162011Z
1634,-355.9376039070,145879644.0623961091,2018-01-13T16:14:45.262011Z
1635,-357.7934026943,145879642.2065972984,2018-01-13T16:14:45.362011Z
1636,-359.6488747825,145879640.3511252105,2018-01-13T16:14:45.462011Z
1637,-361.5040795716,145879638.4959204197,2018-01-13T16:14:45.562011Z
1638,-363.3589873616,145879636.6410126388,2018-01-13T16:14:45.662011Z
1639,-365.2135684526,145879634.7864315510,2018-01-13T16:14:45.762011Z
1640,-367.0678525445,145879632.9321474731,2018-01-13T16:14:45.862011Z
1641,-368.9218396373,145879631.0781603456,2018-01-13T16:14:45.962011Z
1642,-370.7755297310,145879629.2244702876,2018-01-13T16:14:46.062011Z
1643,-372.6289228257,145879627.3710771799,2018-01-13T16:14:46.162011Z
1644,-374.4819892213,145879625.5180107951,2018-01-13T16:14:46.262011Z
1645,-376.3347289180,145879623.6652710736,2018-01-13T16:14:46.362011Z
1646,-378.1872013155,145879621.8127986789,2018-01-13T16:14:46.462011Z
1647,-380.0393470140,145879619.9606529772,2018-01-13T16:14:46.562011Z
1648,-381.8911660134,145879618.1088339686,2018-01-13T16:14:46.662011Z
1649,-383.7426583139,145879616.2573416829,2018-01-13T16:14:46.762011Z
1650,-385.5938536154,145879614.4061463773,2018-01-13T16:14:46.862011Z
1651,-387.4447222178,145879612.5552777946,2018-01-13T16:14:46.962011Z
1652,-389.2952938211,145879610.7047061920,2018-01-13T16:14:47.062011Z
1653,-391.1455387254,145879608.8544612825,2018-01-13T16:14:47.162011Z
1654,-392.9954272309,145879607.0045727789,2018-01-13T16:14:47.262011Z
1655,-394.8450187372,145879605.1549812555,2018-01-13T16:14:47.362011Z
1656,-396.6942835446,145879603.3057164550,2018-01-13T16:14:47.462011Z
1657,-398.5432216529,145879601.4567783475,2018-01-13T16:14:47.562011Z
1658,-400.3918330623,145879599.6081669331,2018-01-13T16:14:47.662011Z
1659,-402.2401177727,145879597.7598822117,2018-01-13T16:14:47.762011Z
1660,-404.0880757841,145879595.9119242132,2018-01-13T16:14:47.862011Z
1661,-405.9356773965,145879594.0643226206,2018-01-13T16:14:47.962011Z
1662,-407.7829523100,145879592.2170476913,2018-01-13T16:14:48.062011Z
1663,-409.6299005245,145879590.3700994551,2018-01-13T16:14:48.162011Z
1664,-411.4765220400,145879588.5234779418,2018-01-13T16:14:48.262011Z
1665,-413.3227871566,145879586.6772128642,2018-01-13T16:14:48.362011Z
1666,-415.1687255742,145879584.8312744200,2018-01-13T16:14:48.462011Z
1667,-417.0143075929,145879582.9856924117,2018-01-13T16:14:48.562011Z
1668,-418.8595629126,145879581.1404370964,2018-01-13T16:14:48.662011Z
1669,-420.7044618334,145879579.2955381572,2018-01-13T16:14:48.762011Z
1670,-422.5490340552,145879577.4509659410,2018-01-13T16:14:48.862011Z
1671,-424.3932498781,145879575.6067501307,2018-01-13T16:14:48.962011Z
1672,-426.2371093021,145879573.7628906965,2018-01-13T16:14:49.062011Z
1673,-428.0806420271,145879571.9193579853,2018-01-13T16:14:49.162011Z
1674,-429.9237886532,145879570.0762113333,2018-01-13T16:14:49.262011Z
1675,-431.7666085804,145879568.2333914340,2018-01-13T16:14:49.362011Z
1676,-433.6090721087,145879566.3909278810,2018-01-13T16:14:49.462011Z
1677,-435.4511792381,145879564.5488207638,2018-01-13T16:14:49.562011Z
1678,-437.2929299686,145879562.7070700228,2018-01-13T16:14:49.662011Z
1679,-439.1343243002,145879560.8656757176,2018-01-13T16:14:49.762011Z
1680,-440.9753622329,145879559.0246377587,2018-01-13T16:14:49.862011Z
1681,-442.8160140667,145879557.1839859486,2018-01-13T16:14:49.962011Z
1682,-444.6563392016,145879555.3436608016,2018-01-13T16:14:50.062011Z
1683,-446.4962782377,145879553.5037217736,2018-01-13T16:14:50.162011Z
1684,-448.3358608748,145879551.6641391218,2018-01-13T16:14:50.262011Z
1685,-450.1750574132,145879549.8249425888,2018-01-13T16:14:50.362011Z
1686,-452.0139272525,145879547.9860727489,2018-01-13T16:14:50.462011Z
1687,-453.8523812932,145879546.1476187110,2018-01-13T16:14:50.562011Z
1688,-455.6905086348,145879544.3094913661,2018-01-13T16:14:50.662011Z
1689,-457.5282498776,145879542.4717501402,2018-01-13T16:14:50.762011Z
1690,-459.3656050217,145879540.6343949735,2018-01-13T16:14:50.862011Z
1691,-461.2025740669,145879538.7974259257,2018-01-13T16:14:50.962011Z
1692,-463.0392164131,145879536.9607835710,2018-01-13T16:14:51.062011Z
1693,-464.8754429606,145879535.1245570481,2018-01-13T16:14:51.162011Z
1694,-466.7112834092,145879533.2887165844,2018-01-13T16:14:51.262011Z
1695,-468.5467674590,145879531.4532325268,2018-01-13T16:14:51.362011Z
1696,-470.3818654100,145879529.6181345880,2018-01-13T16:14:51.462011Z
1697,-472.2165772621,145879527.7834227383,2018-01-13T16:14:51.562011Z
1698,-474.0509030155,145879525.9490969777,2018-01-13T16:14:51.662011Z
1699,-475.8848426700,145879524.1151573360,2018-01-13T16:14:51.762011Z
1700,-477.7183962257,145879522.2816037834,2018-01-13T16:14:51.862011Z
1701,-479.5515339827,145879520.4484660327,2018-01-13T16:14:51.962011Z
1702,-481.3843450407,145879518.6156549454,2018-01-13T16:14:52.062011Z
1703,-483.2167106001,145879516.7832894027,2018-01-13T16:14:52.162011Z
1704,-485.0486900607,145879514.9513099492,2018-01-13T16:14:52.262011Z
1705,-486.8803131223,145879513.1196868718,2018-01-13T16:14:52.362011Z
1706,-488.7114906854,145879511.2885093093,2018-01-13T16:14:52.462011Z
1707,-490.5423118495,145879509.4576881528,2018-01-13T16:14:52.562011Z
1708,-492.3727172149,145879507.6272827685,2018-01-13T16:14:52.662011Z
1709,-494.2027364815,145879505.7972635329,2018-01-13T16:14:52.762011Z
1710,-496.0323399494,145879503.9676600397,2018-01-13T16:14:52.862011Z
1711,-497.8615276185,145879502.1384723783,2018-01-13T16:14:52.962011Z
1712,-499.6903291889,145879500.3096708059,2018-01-13T16:14:53.062011Z
1713,-501.5187149605,145879498.4812850356,2018-01-13T16:14:53.162011Z
1714,-503.3467443332,145879496.6532556713,2018-01-13T16:14:53.262011Z
1715,-505.1742985074,145879494.8257014751,2018-01-13T16:14:53.362011Z
1716,-507.0014962827,145879492.9985037148,2018-01-13T16:14:53.462011Z
1717,-508.8282188595,145879491.1717811227,2018-01-13T16:14:53.562011Z
1718,-510.6545850373,145879489.3454149663,2018-01-13T16:14:53.662011Z
1719,-512.4805354164,145879487.5194645822,2018-01-13T16:14:53.762011Z
1720,-514.3060699968,145879485.6939300001,2018-01-13T16:14:53.862011Z
1721,-516.1311887785,145879483.8688112199,2018-01-13T16:14:53.962011Z
1722,-517.9558917615,145879482.0441082418,2018-01-13T16:14:54.062011Z
1723,-519.7801195459,145879480.2198804617,2018-01-13T16:14:54.162011Z
1724,-521.6039909314,145879478.3960090578,2018-01-13T16:14:54.262011Z
1725,-523.4274465182,145879476.5725534856,2018-01-13T16:14:54.362011Z
1726,-525.2504269065,145879474.7495731115,2018-01-13T16:14:54.462011Z
1727,-527.0729914961,145879472.9270085096,2018-01-13T16:14:54.562011Z
1728,-528.8951996867,145879471.1048003137,2018-01-13T16:14:54.662011Z
1729,-530.7169326788,145879469.2830673158,2018-01-13T16:14:54.762011Z
1730,-532.5382498722,145879467.4617501199,2018-01-13T16:14:54.862011Z
1731,-534.3590918670,145879465.6409081221,2018-01-13T16:14:54.962011Z
1732,-536.1795774630,145879463.8204225302,2018-01-13T16:14:55.062011Z
1733,-537.9995878604,145879462.0004121363,2018-01-13T16:14:55.162011Z
1734,-539.8191824591,145879460.1808175445,2018-01-13T16:14:55.262011Z
1735,-541.6383018592,145879458.3616981506,2018-01-13T16:14:55.362011Z
1736,-543.4570054607,145879456.5429945588,2018-01-13T16:14:55.462011Z
1737,-545.2752932634,145879454.7247067392,2018-01-13T16:14:55.562011Z
1738,-547.0931652674,145879452.9068347216,2018-01-13T16:14:55.662011Z
1739,-548.9105620728,145879451.0894379318,2018-01-13T16:14:55.762011Z
1740,-550.7274836798,145879449.2725163102,2018-01-13T16:14:55.862011Z
1741,-552.5439894880,145879447.4560105205,2018-01-13T16:14:55.962011Z
1742,-554.3600794974,145879445.6399205029,2018-01-13T16:14:56.062011Z
1743,-556.1756943084,145879443.8243056834,2018-01-13T16:14:56.162011Z
1744,-557.9908933206,145879442.0091066658,2018-01-13T16:14:56.262011Z
1745,-559.8056171343,145879440.1943828762,2018-01-13T16:14:56.362011Z
1746,-561.6199251492,145879438.3800748587,2018-01-13T16:14:56.462011Z
1747,-563.4337579657,145879436.5662420392,2018-01-13T16:14:56.562011Z
1748,-565.2471155836,145879434.7528844178,2018-01-13T16:14:56.662011Z
1749,-567.0600574027,145879432.9399425983,2018-01-13T16:14:56.762011Z
1750,-568.8725240234,145879431.1274759769,2018-01-13T16:14:56.862011Z
1751,-570.6845748453,145879429.3154251575,2018-01-13T16:14:56.962011Z
1752,-572.4961504686,145879427.5038495362,2018-01-13T16:14:57.062011Z
1753,-574.3072508935,145879425.6927491128,2018-01-13T16:14:57.162011Z
1754,-576.1178761198,145879423.8821238875,2018-01-13T16:14:57.262011Z
1755,-577.9280855474,145879422.0719144642,2018-01-13T16:14:57.362011Z
1756,-579.7378197764,145879420.2621802390,2018-01-13T16:14:57.462011Z
1757,-581.5470788069,145879418.4529211819,2018-01-13T16:14:57.562011Z
1758,-583.3558626389,145879416.6441373527,2018-01-13T16:14:57.662011Z
1759,-585.1642306721,145879414.8357693255,2018-01-13T16:14:57.762011Z
1760,-586.9720641070,145879413.0279358923,2018-01-13T16:14:57.862011Z
1761,-588.7794817432,145879411.2205182612,2018-01-13T16:14:57.962011Z
1762,-590.5863647810,145879409.4136352241,2018-01-13T16:14:58.062011Z
1763,-592.3928320201,145879407.6071679592,2018-01-13T16:14:58.162011Z
1764,-594.1988240607,145879405.8011759222,2018-01-13T16:14:58.262011Z
1765,-596.0043409027,145879403.9956591129,2018-01-13T16:14:58.362011Z
1766,-597.8093825462,145879402.1906174421,2018-01-13T16:14:58.462011Z
1767,-599.6139489911,145879400.3860509992,2018-01-13T16:14:58.562011Z
1768,-601.4180402376,145879398.5819597542,2018-01-13T16:14:58.662011Z
1769,-603.2216562854,145879396.7783437073,2018-01-13T16:14:58.762011Z
1770,-605.0247971348,145879394.9752028584,2018-01-13T16:14:58.862011Z
1771,-606.8274033858,145879393.1725966036,2018-01-13T16:14:58.962011Z
1772,-608.6295938380,145879391.3704061508,2018-01-13T16:14:59.062011Z
1773,-610.4313090917,145879389.5686908960,2018-01-13T16:14:59.162011Z
1774,-612.2324897471,145879387.7675102651,2018-01-13T16:14:59.262011Z
1775,-614.0331952040,145879385.9668048024,2018-01-13T16:14:59.362011Z
1776,-615.8334254623,145879384.1665745378,2018-01-13T16:14:59.462011Z
1777,-617.6331805220,145879382.3668194711,2018-01-13T16:14:59.562011Z
1778,-619.4324009834,145879380.5675990283,2018-01-13T16:14:59.662011Z
1779,-621.2311462463,145879378.7688537538,2018-01-13T16:14:59.762011Z
1780,-623.0294163106,145879376.9705836773,2018-01-13T16:14:59.862011Z
1781,-624.8272111764,145879375.1727888286,2018-01-13T16:14:59.962011Z
1782,-626.6244714439,145879373.3755285442,2018-01-13T16:15:00.062011Z
1783,-628.4212565128,145879371.5787434876,2018-01-13T16:15:00.162011Z
1784,-630.2175069833,145879369.7824929953,2018-01-13T16:15:00.262011Z
1785,-632.0133416552,145879367.9866583347,2018-01-13T16:15:00.362011Z
1786,-633.8085823288,145879366.1914176643,2018-01-13T16:15:00.462011Z
1787,-635.6034072038,145879364.3965927958,2018-01-13T16:15:00.562011Z
1788,-637.3976974803,145879362.6023025215,2018-01-13T16:15:00.662011Z
1789,-639.1914531586,145879360.8085468411,2018-01-13T16:15:00.762011Z
1790,-640.9847336383,145879359.0152663589,2018-01-13T16:15:00.862011Z
1791,-642.7774795196,145879357.2225205004,2018-01-13T16:15:00.962011Z
1792,-644.5698096022,145879355.4301903844,2018-01-13T16:15:01.062011Z
1793,-646.3615456867,145879353.6384543180,2018-01-13T16:15:01.162011Z
1794,-648.1528065726,145879351.8471934199,2018-01-13T16:15:01.262011Z
1795,-649.9435328601,145879350.0564671457,2018-01-13T16:15:01.362011Z
1796,-651.7337245493,145879348.2662754357,2018-01-13T16:15:01.462011Z
1797,-653.5234410400,145879346.4765589535,2018-01-13T16:15:01.562011Z
1798,-655.3126823321,145879344.6873176694,2018-01-13T16:15:01.662011Z
1799,-657.1013296261,145879342.8986703753,2018-01-13T16:15:01.762011Z
1800,-658.8895017215,145879341.1104982793,2018-01-13T16:15:01.862011Z
1801,-660.6771392186,145879339.3228607774,2018-01-13T16:15:01.962011Z
1802,-662.4643015171,145879337.5356984735,2018-01-13T16:15:02.062011Z
1803,-664.2508698174,145879335.7491301894,2018-01-13T16:15:02.162011Z
1804,-666.0369629193,145879333.9630370736,2018-01-13T16:15:02.262011Z
1805,-667.8225214227,145879332.1774785817,2018-01-13T16:15:02.362011Z
1806,-669.6076047277,145879330.3923952579,2018-01-13T16:15:02.462011Z
1807,-671.3920940344,145879328.6079059839,2018-01-13T16:15:02.562011Z
1808,-673.1761081426,145879326.8238918483,2018-01-13T16:15:02.662011Z
1809,-674.9595876525,145879325.0404123366,2018-01-13T16:15:02.762011Z
1810,-676.7424731642,145879323.2575268447,2018-01-13T16:15:02.862011Z
1811,-678.5248834773,145879321.4751165211,2018-01-13T16:15:02.962011Z
1812,-680.3067591921,145879319.6932407916,2018-01-13T16:15:03.062011Z
1813,-682.0881597084,145879317.9118402898,2018-01-13T16:15:03.162011Z
1814,-683.8689068267,145879316.1310931742,2018-01-13T16:15:03.262011Z
1815,-685.6491787464,145879314.3508212566,2018-01-13T16:15:03.362011Z
1816,-687.4289754676,145879312.5710245371,2018-01-13T16:15:03.462011Z
1817,-689.2081781906,145879310.7918218076,2018-01-13T16:15:03.562011Z
1818,-690.9868463153,145879309.0131536722,2018-01-13T16:15:03.662011Z
1819,-692.7649798416,145879307.2350201607,2018-01-13T16:15:03.762011Z
1820,-694.5425193698,145879305.4574806392,2018-01-13T16:15:03.862011Z
1821,-696.3195836994,145879303.6804162860,2018-01-13T16:15:03.962011Z
1822,-698.0961134307,145879301.9038865566,2018-01-13T16:15:04.062011Z
1823,-699.8720491637,145879300.1279508173,2018-01-13T16:15:04.162011Z
1824,-701.6474502985,145879298.3525497019,2018-01-13T16:15:04.262011Z
1825,-703.4223168349,145879296.5776831806,2018-01-13T16:15:04.362011Z
1826,-705.1966487729,145879294.8033512235,2018-01-13T16:15:04.462011Z
1827,-706.9704461125,145879293.0295538902,2018-01-13T16:15:04.562011Z
1828,-708.7436494540,145879291.2563505471,2018-01-13T16:15:04.662011Z
1829,-710.5163181972,145879289.4836817980,2018-01-13T16:15:04.762011Z
1830,-712.2884523420,145879287.7115476727,2018-01-13T16:15:04.862011Z
1831,-714.0599924886,145879285.9400075078,2018-01-13T16:15:04.962011Z
1832,-715.8309980369,145879284.1690019667,2018-01-13T16:15:05.062011Z
1833,-717.6014689868,145879282.3985310197,2018-01-13T16:15:05.162011Z
1834,-719.3713459385,145879280.6286540627,2018-01-13T16:15:05.262011Z
1835,-721.1406882919,145879278.8593116999,2018-01-13T16:15:05.362011Z
1836,-722.9094960469,145879277.0905039608,2018-01-13T16:15:05.462011Z
1837,-724.6777098038,145879275.3222902119,2018-01-13T16:15:05.562011Z
1838,-726.4453889623,145879273.5546110272,2018-01-13T16:15:05.662011Z
1839,-728.2124741226,145879271.7875258625,2018-01-13T16:15:05.762011Z
1840,-729.9790246846,145879270.0209753215,2018-01-13T16:15:05.862011Z
1841,-731.7449812484,145879268.2550187707,2018-01-13T16:15:05.962011Z
1842,-733.5104032138,145879266.4895967841,2018-01-13T16:15:06.062011Z
1843,-735.2752905809,145879264.7247094214,2018-01-13T16:15:06.162011Z
1844,-737.0395245500,145879262.9604754448,2018-01-13T16:15:06.262011Z
1845,-738.8032239208,145879261.1967760623,2018-01-13T16:15:06.362011Z
1846,-740.5663886932,145879259.4336113036,2018-01-13T16:15:06.462011Z
1847,-742.3289594674,145879257.6710405350,2018-01-13T16:15:06.562011Z
1848,-744.0909362435,145879255.9090637565,2018-01-13T16:15:06.662011Z
1849,-745.8523784212,145879254.1476215720,2018-01-13T16:15:06.762011Z
1850,-747.6132266007,145879252.3867734075,2018-01-13T16:15:06.862011Z
1851,-749.3734807821,145879250.6265192032,2018-01-13T16:15:06.962011Z
1852,-751.1332003651,145879248.8667996228,2018-01-13T16:15:07.062011Z
1853,-752.8922665501,145879247.1077334583,2018-01-13T16:15:07.162011Z
1854,-754.6507981368,145879245.3492018580,2018-01-13T16:15:07.262011Z
1855,-756.4087951251,145879243.5912048817,2018-01-13T16:15:07.362011Z
1856,-758.1661387154,145879241.8338612914,2018-01-13T16:15:07.462011Z
1857,-759.9229477073,145879240.0770522952,2018-01-13T16:15:07.562011Z
1858,-761.6791627011,145879238.3208373189,2018-01-13T16:15:07.662011Z
1859,-763.4347836968,145879236.5652163029,2018-01-13T16:15:07.762011Z
1860,-765.1898106942,145879234.8101893067,2018-01-13T16:15:07.862011Z
1861,-766.9443030933,145879233.0556969047,2018-01-13T16:15:07.962011Z
1862,-768.6981420944,145879231.3018579185,2018-01-13T16:15:08.062011Z
1863,-770.4514464972,145879229.5485534966,2018-01-13T16:15:08.162011Z
1864,-772.2041569017,145879227.7958430946,2018-01-13T16:15:08.262011Z
1865,-773.9562139083,145879226.0437860787,2018-01-13T16:15:08.362011Z
1866,-775.7077363166,145879224.2922636867,2018-01-13T16:15:08.462011Z
1867,-777.4586647266,145879222.5413352549,2018-01-13T16:15:08.562011Z
1868,-779.2089991385,145879220.7910008729,2018-01-13T16:15:08.662011Z
1869,-780.9586801524,145879219.0413198471,2018-01-13T16:15:08.762011Z
1870,-782.7078265680,145879217.2921734452,2018-01-13T16:15:08.862011Z
1871,-784.4563789854,145879215.5436210036,2018-01-13T16:15:08.962011Z
1872,-786.2043374046,145879213.7956626117,2018-01-13T16:15:09.062011Z
1873,-787.9516424258,145879212.0483575761,2018-01-13T16:15:09.162011Z
1874,-789.6983534489,145879210.3016465306,2018-01-13T16:15:09.262011Z
1875,-791.4445298735,145879208.5554701090,2018-01-13T16:15:09.362011Z
1876,-793.1900529003,145879206.8099471033,2018-01-13T16:15:09.462011Z
1877,-794.9349819288,145879205.0650180876,2018-01-13T16:15:09.562011Z
1878,-796.6793169592,145879203.3206830323,2018-01-13T16:15:09.662011Z
1879,-798.4229985915,145879201.5770014226,2018-01-13T16:15:09.762011Z
1880,-800.1661456255,145879199.8338543773,2018-01-13T16:15:09.862011Z
1881,-801.9086392616,145879198.0913607478,2018-01-13T16:15:09.962011Z
1882,-803.6505388994,145879196.3494611084,2018-01-13T16:15:10.062011Z
1883,-805.3917851393,145879194.6082148552,2018-01-13T16:15:10.162011Z
1884,-807.1324967808,145879192.8675032258,2018-01-13T16:15:10.262011Z
1885,-808.8725550244,145879191.1274449825,2018-01-13T16:15:10.362011Z
1886,-810.6119598699,145879189.3880401254,2018-01-13T16:15:10.462011Z
1887,-812.3508301171,145879187.6491698623,2018-01-13T16:15:10.562011Z
1888,-814.0890469663,145879185.9109530449,2018-01-13T16:15:10.662011Z
1889,-815.8266698173,145879184.1733301878,2018-01-13T16:15:10.762011Z
1890,-817.5636392703,145879182.4363607466,2018-01-13T16:15:10.862011Z
