index,doppler_offset,measured_freq,timestamp
1725,-252.9717036699,145879747.0282963216,2018-01-13T16:14:54.362011Z
1726,-254.8343037362,145879745.1656962633,2018-01-13T16:14:54.462011Z
1727,-256.6966662033,145879743.3033337891,2018-01-13T16:14:54.562011Z
1728,-258.5588207709,145879741.4411792159,2018-01-13T16:14:54.662011Z
1729,-260.4207674393,145879739.5792325437,2018-01-13T16:14:54.762011Z
1730,-262.2825062082,145879737.7174938023,2018-01-13T16:14:54.862011Z
1731,-264.1440073779,145879735.8559926152,2018-01-13T16:14:54.962011Z
1732,-266.0053006482,145879733.9946993589,2018-01-13T16:14:55.062011Z
1733,-267.8663563193,145879732.1336436868,2018-01-13T16:14:55.162011Z
1734,-269.7272040910,145879730.2727959156,2018-01-13T16:14:55.262011Z
1735,-271.5878142634,145879728.4121857285,2018-01-13T16:14:55.362011Z
1736,-273.4482165365,145879726.5517834425,2018-01-13T16:14:55.462011Z
1737,-275.3083812103,145879724.6916188002,2018-01-13T16:14:55.562011Z
1738,-277.1683082848,145879722.8316917121,2018-01-13T16:14:55.662011Z
1739,-279.0280274600,145879720.9719725251,2018-01-13T16:14:55.762011Z
1740,-280.8875090359,145879719.1124909520,2018-01-13T16:14:55.862011Z
1741,-282.7467233126,145879717.2532767057,2018-01-13T16:14:55.962011Z
1742,-284.6057593899,145879715.3942406178,2018-01-13T16:14:56.062011Z
1743,-286.4645281680,145879713.5354718268,2018-01-13T16:14:56.162011Z
1744,-288.3230593468,145879711.6769406497,2018-01-13T16:14:56.262011Z
1745,-290.1813529264,145879709.8186470866,2018-01-13T16:14:56.362011Z
1746,-292.0394089067,145879707.9605911076,2018-01-13T16:14:56.462011Z
1747,-293.8972272877,145879706.1027727127,2018-01-13T16:14:56.562011Z
1748,-295.7547783696,145879704.2452216148,2018-01-13T16:14:56.662011Z
1749,-297.6121215520,145879702.3878784478,2018-01-13T16:14:56.762011Z
1750,-299.4691974354,145879700.5308025479,2018-01-13T16:14:56.862011Z
1751,-301.3260060195,145879698.6739939749,2018-01-13T16:14:56.962011Z
1752,-303.1826067043,145879696.8173933029,2018-01-13T16:14:57.062011Z
1753,-305.0389400899,145879694.9610598981,2018-01-13T16:14:57.162011Z
1754,-306.8950061763,145879693.1049938202,2018-01-13T16:14:57.262011Z
1755,-308.7508346634,145879691.2491653264,2018-01-13T16:14:57.362011Z
1756,-310.6063958514,145879689.3936041594,2018-01-13T16:14:57.462011Z
1757,-312.4617194401,145879687.5382805467,2018-01-13T16:14:57.562011Z
1758,-314.3167757296,145879685.6832242608,2018-01-13T16:14:57.662011Z
1759,-316.1715647200,145879683.8284352720,2018-01-13T16:14:57.762011Z
1760,-318.0261161111,145879681.9738838971,2018-01-13T16:14:57.862011Z
1761,-319.8803705031,145879680.1196295023,2018-01-13T16:14:57.962011Z
1762,-321.7343872958,145879678.2656126916,2018-01-13T16:14:58.062011Z
1763,-323.5881367893,145879676.4118632078,2018-01-13T16:14:58.162011Z
1764,-325.4415892838,145879674.5584107041,2018-01-13T16:14:58.262011Z
1765,-327.2948041790,145879672.7051958144,2018-01-13T16:14:58.362011Z
1766,-329.1477220751,145879670.8522779346,2018-01-13T16:14:58.462011Z
1767,-331.0004023719,145879668.9995976090,2018-01-13T16:14:58.562011Z
1768,-332.8527856697,145879667.1472143233,2018-01-13T16:14:58.662011Z
1769,-334.7049016683,145879665.2950983346,2018-01-13T16:14:58.762011Z
1770,-336.5567503677,145879663.4432496428,2018-01-13T16:14:58.862011Z
1771,-338.4083020680,145879661.5916979313,2018-01-13T16:14:58.962011Z
1772,-340.2596161690,145879659.7403838336,2018-01-13T16:14:59.062011Z
1773,-342.1106035711,145879657.8893964291,2018-01-13T16:14:59.162011Z
1774,-343.9613236740,145879656.0386763215,2018-01-13T16:14:59.262011Z
1775,-345.8117764777,145879654.1882235110,2018-01-13T16:14:59.362011Z
1776,-347.6619322823,145879652.3380677104,2018-01-13T16:14:59.462011Z
1777,-349.5117910878,145879650.4882089198,2018-01-13T16:14:59.562011Z
1778,-351.3613825942,145879648.6386173964,2018-01-13T16:14:59.662011Z
1779,-353.2106771014,145879646.7893228829,2018-01-13T16:14:59.762011Z
1780,-355.0596746096,145879644.9403253794,2018-01-13T16:14:59.862011Z
1781,-356.9083751187,145879643.0916248858,2018-01-13T16:14:59.962011Z
1782,-358.7568083286,145879641.2431916893,2018-01-13T16:15:00.062011Z
