index,doppler_offset,measured_freq,timestamp
194,2144.4655042302,145882144.4655042291,2018-01-13T16:12:21.262011Z
195,2143.5148695565,145882143.5148695409,2018-01-13T16:12:21.362011Z
196,2142.5635220851,145882142.5635220706,2018-01-13T16:12:21.462011Z
197,2141.6114618159,145882141.6114618182,2018-01-13T16:12:21.562011Z
198,2140.6584511495,145882140.6584511399,2018-01-13T16:12:21.662011Z
199,2139.7049652847,145882139.7049652636,2018-01-13T16:12:21.762011Z
200,2138.7505290228,145882138.7505290210,2018-01-13T16:12:21.862011Z
201,2137.7956175623,145882137.7956175804,2018-01-13T16:12:21.962011Z
202,2136.8397557047,145882136.8397557139,2018-01-13T16:12:22.062011Z
203,2135.8831810494,145882135.8831810355,2018-01-13T16:12:22.162011Z
204,2134.9258935962,145882134.9258936048,2018-01-13T16:12:22.262011Z
205,2133.9678933453,145882133.9678933620,2018-01-13T16:12:22.362011Z
206,2133.0089426972,145882133.0089426935,2018-01-13T16:12:22.462011Z
207,2132.0495168507,145882132.0495168567,2018-01-13T16:12:22.562011Z
208,2131.0891406070,145882131.0891406238,2018-01-13T16:12:22.662011Z
209,2130.1282891648,145882130.1282891631,2018-01-13T16:12:22.762011Z
210,2129.1664873256,145882129.1664873064,2018-01-13T16:12:22.862011Z
211,2128.2039726885,145882128.2039726973,2018-01-13T16:12:22.962011Z
212,2127.2407452537,145882127.2407452464,2018-01-13T16:12:23.062011Z
213,2126.2768050210,145882126.2768050432,2018-01-13T16:12:23.162011Z
214,2125.3121519905,145882125.3121519685,2018-01-13T16:12:23.262011Z
215,2124.3465485629,145882124.3465485573,2018-01-13T16:12:23.362011Z
216,2123.3804699368,145882123.3804699183,2018-01-13T16:12:23.462011Z
217,2122.4134409137,145882122.4134409130,2018-01-13T16:12:23.562011Z
218,2121.4456990927,145882121.4456990659,2018-01-13T16:12:23.662011Z
219,2120.4772444739,145882120.4772444963,2018-01-13T16:12:23.762011Z
220,2119.5080770573,145882119.5080770552,2018-01-13T16:12:23.862011Z
221,2118.5381968430,145882118.5381968319,2018-01-13T16:12:23.962011Z
222,2117.5673662315,145882117.5673662424,2018-01-13T16:12:24.062011Z
223,2116.5960604215,145882116.5960603952,2018-01-13T16:12:24.162011Z
224,2115.6238042144,145882115.6238042116,2018-01-13T16:12:24.262011Z
225,2114.6508352095,145882114.6508352160,2018-01-13T16:12:24.362011Z
226,2113.6771534068,145882113.6771534085,2018-01-13T16:12:24.462011Z
227,2112.7027588064,145882112.7027587891,2018-01-13T16:12:24.562011Z
228,2111.7274138088,145882111.7274138033,2018-01-13T16:12:24.662011Z
229,2110.7515936127,145882110.7515936196,2018-01-13T16:12:24.762011Z
230,2109.7748230195,145882109.7748230100,2018-01-13T16:12:24.862011Z
231,2108.7975772278,145882108.7975772321,2018-01-13T16:12:24.962011Z
232,2107.8191434397,145882107.8191434443,2018-01-13T16:12:25.062011Z
233,2106.8402344531,145882106.8402344584,2018-01-13T16:12:25.162011Z
234,2105.8606126687,145882105.8606126606,2018-01-13T16:12:25.262011Z
235,2104.8802780865,145882104.8802780807,2018-01-13T16:12:25.362011Z
236,2103.8989931072,145882103.8989931047,2018-01-13T16:12:25.462011Z
237,2102.9169953301,145882102.9169953167,2018-01-13T16:12:25.562011Z
238,2101.9342847553,145882101.9342847466,2018-01-13T16:12:25.662011Z
239,2100.9508613826,145882100.9508613944,2018-01-13T16:12:25.762011Z
240,2099.9667252121,145882099.9667252004,2018-01-13T16:12:25.862011Z
241,2098.9816386445,145882098.9816386402,2018-01-13T16:12:25.962011Z
242,2097.9958392791,145882097.9958392680,2018-01-13T16:12:26.062011Z
243,2097.0095647152,145882097.0095646977,2018-01-13T16:12:26.162011Z
244,2096.0221021549,145882096.0221021473,2018-01-13T16:12:26.262011Z
245,2095.0341643961,145882095.0341643989,2018-01-13T16:12:26.362011Z
246,2094.0455138395,145882094.0455138385,2018-01-13T16:12:26.462011Z
247,2093.0559128858,145882093.0559128821,2018-01-13T16:12:26.562011Z
248,2092.0655991343,145882092.0655991435,2018-01-13T16:12:26.662011Z
249,2091.0745725850,145882091.0745725930,2018-01-13T16:12:26.762011Z
250,2090.0828332379,145882090.0828332305,2018-01-13T16:12:26.862011Z
251,2089.0903810930,145882089.0903810859,2018-01-13T16:12:26.962011Z
252,2088.0969785510,145882088.0969785750,2018-01-13T16:12:27.062011Z
253,2087.1028632112,145882087.1028631926,2018-01-13T16:12:27.162011Z
254,2086.1080350737,145882086.1080350876,2018-01-13T16:12:27.262011Z
255,2085.1124941383,145882085.1124941409,2018-01-13T16:12:27.362011Z
256,2084.1162404051,145882084.1162403822,2018-01-13T16:12:27.462011Z
257,2083.1190362748,145882083.1190362573,2018-01-13T16:12:27.562011Z
258,2082.1213569460,145882082.1213569343,2018-01-13T16:12:27.662011Z
259,2081.1227272201,145882081.1227272153,2018-01-13T16:12:27.762011Z
260,2080.1231470971,145882080.1231471002,2018-01-13T16:12:27.862011Z
261,2079.1230917756,145882079.1230917871,2018-01-13T16:12:27.962011Z
262,2078.1220860570,145882078.1220860481,2018-01-13T16:12:28.062011Z
263,2077.1203675407,145882077.1203675270,2018-01-13T16:12:28.162011Z
264,2076.1179362265,145882076.1179362237,2018-01-13T16:12:28.262011Z
265,2075.1147921145,145882075.1147921085,2018-01-13T16:12:28.362011Z
266,2074.1109352047,145882074.1109352112,2018-01-13T16:12:28.462011Z
267,2073.1061278978,145882073.1061279178,2018-01-13T16:12:28.562011Z
268,2072.1006077931,145882072.1006077826,2018-01-13T16:12:28.662011Z
269,2071.0943748906,145882071.0943748951,2018-01-13T16:12:28.762011Z
270,2070.0874291903,145882070.0874291956,2018-01-13T16:12:28.862011Z
271,2069.0795330930,145882069.0795330703,2018-01-13T16:12:28.962011Z
272,2068.0709241978,145882068.0709241927,2018-01-13T16:12:29.062011Z
273,2067.0616025048,145882067.0616025031,2018-01-13T16:12:29.162011Z
274,2066.0515680141,145882066.0515680015,2018-01-13T16:12:29.262011Z
275,2065.0405831262,145882065.0405831337,2018-01-13T16:12:29.362011Z
276,2064.0291230398,145882064.0291230381,2018-01-13T16:12:29.462011Z
277,2063.0167125563,145882063.0167125463,2018-01-13T16:12:29.562011Z
278,2062.0033516758,145882062.0033516884,2018-01-13T16:12:29.662011Z
279,2060.9895155967,145882060.9895156026,2018-01-13T16:12:29.762011Z
280,2059.9747291206,145882059.9747291207,2018-01-13T16:12:29.862011Z
281,2058.9592298466,145882058.9592298567,2018-01-13T16:12:29.962011Z
282,2057.9430177748,145882057.9430177808,2018-01-13T16:12:30.062011Z
283,2056.9260929053,145882056.9260928929,2018-01-13T16:12:30.162011Z
284,2055.9082176386,145882055.9082176387,2018-01-13T16:12:30.262011Z
285,2054.8896295742,145882054.8896295726,2018-01-13T16:12:30.362011Z
286,2053.8703287119,145882053.8703287244,2018-01-13T16:12:30.462011Z
287,2052.8503150519,145882052.8503150344,2018-01-13T16:12:30.562011Z
288,2051.8293509947,145882051.8293510079,2018-01-13T16:12:30.662011Z
289,2050.8076741398,145882050.8076741397,2018-01-13T16:12:30.762011Z
290,2049.7852844870,145882049.7852844894,2018-01-13T16:12:30.862011Z
291,2048.7619444372,145882048.7619444132,2018-01-13T16:12:30.962011Z
292,2047.7381291888,145882047.7381291687,2018-01-13T16:12:31.062011Z
293,2046.7133635434,145882046.7133635581,2018-01-13T16:12:31.162011Z
294,2045.6878851002,145882045.6878850758,2018-01-13T16:12:31.262011Z
295,2044.6614562599,145882044.6614562571,2018-01-13T16:12:31.362011Z
296,2043.6343146217,145882043.6343146265,2018-01-13T16:12:31.462011Z
297,2042.6064601858,145882042.6064601839,2018-01-13T16:12:31.562011Z
298,2041.5778929521,145882041.5778929591,2018-01-13T16:12:31.662011Z
299,2040.5486129205,145882040.5486129224,2018-01-13T16:12:31.762011Z
300,2039.5183824919,145882039.5183824897,2018-01-13T16:12:31.862011Z
301,2038.4874392655,145882038.4874392450,2018-01-13T16:12:31.962011Z
302,2037.4555456420,145882037.4555456340,2018-01-13T16:12:32.062011Z
303,2036.4231768200,145882036.4231768250,2018-01-13T16:12:32.162011Z
304,2035.3898576009,145882035.3898575902,2018-01-13T16:12:32.262011Z
305,2034.3558255840,145882034.3558256030,2018-01-13T16:12:32.362011Z
306,2033.3208431700,145882033.3208431900,2018-01-13T16:12:32.462011Z
307,2032.2853855575,145882032.2853855491,2018-01-13T16:12:32.562011Z
308,2031.2489775479,145882031.2489775419,2018-01-13T16:12:32.662011Z
309,2030.2116191412,145882030.2116191387,2018-01-13T16:12:32.762011Z
310,2029.1737855360,145882029.1737855375,2018-01-13T16:12:32.862011Z
311,2028.1350015337,145882028.1350015104,2018-01-13T16:12:32.962011Z
312,2027.0955047336,145882027.0955047309,2018-01-13T16:12:33.062011Z
313,2026.0550575365,145882026.0550575554,2018-01-13T16:12:33.162011Z
314,2025.0138975415,145882025.0138975382,2018-01-13T16:12:33.262011Z
315,2023.9720247487,145882023.9720247686,2018-01-13T16:12:33.362011Z
316,2022.9294391581,145882022.9294391572,2018-01-13T16:12:33.462011Z
317,2021.8859031705,145882021.8859031796,2018-01-13T16:12:33.562011Z
318,2020.8418919843,145882020.8418919742,2018-01-13T16:12:33.662011Z
319,2019.7966928018,145882019.7966927886,2018-01-13T16:12:33.762011Z
320,2018.7510184207,145882018.7510184050,2018-01-13T16:12:33.862011Z
321,2017.7043936426,145882017.7043936551,2018-01-13T16:12:33.962011Z
322,2016.6570560666,145882016.6570560634,2018-01-13T16:12:34.062011Z
323,2015.6087680936,145882015.6087681055,2018-01-13T16:12:34.162011Z
324,2014.5600049220,145882014.5600049496,2018-01-13T16:12:34.262011Z
325,2013.5102913534,145882013.5102913678,2018-01-13T16:12:34.362011Z
326,2012.4596273877,145882012.4596273899,2018-01-13T16:12:34.462011Z
327,2011.4084882234,145882011.4084882140,2018-01-13T16:12:34.562011Z
328,2010.3563986621,145882010.3563986719,2018-01-13T16:12:34.662011Z
329,2009.3033587037,145882009.3033587039,2018-01-13T16:12:34.762011Z
330,2008.2498435468,145882008.2498435378,2018-01-13T16:12:34.862011Z
331,2007.1953779928,145882007.1953779757,2018-01-13T16:12:34.962011Z
332,2006.1401996409,145882006.1401996315,2018-01-13T16:12:35.062011Z
333,2005.0840708921,145882005.0840709209,2018-01-13T16:12:35.162011Z
334,2004.0272293454,145882004.0272293389,2018-01-13T16:12:35.262011Z
335,2002.9696750009,145882002.9696750045,2018-01-13T16:12:35.362011Z
336,2001.9114078586,145882001.9114078879,2018-01-13T16:12:35.462011Z
337,2000.8521903192,145882000.8521903157,2018-01-13T16:12:35.562011Z
338,1999.7922599820,145881999.7922599912,2018-01-13T16:12:35.662011Z
339,1998.7313792477,145881998.7313792408,2018-01-13T16:12:35.762011Z
340,1997.6697857157,145881997.6697857380,2018-01-13T16:12:35.862011Z
341,1996.6074793858,145881996.6074793935,2018-01-13T16:12:35.962011Z
342,1995.5444602581,145881995.5444602668,2018-01-13T16:12:36.062011Z
343,1994.4804907334,145881994.4804907441,2018-01-13T16:12:36.162011Z
344,1993.4158084108,145881993.4158084095,2018-01-13T16:12:36.262011Z
345,1992.3502944908,145881992.3502944708,2018-01-13T16:12:36.362011Z
346,1991.2839489734,145881991.2839489579,2018-01-13T16:12:36.462011Z
347,1990.2168906581,145881990.2168906331,2018-01-13T16:12:36.562011Z
348,1989.1490007454,145881989.1490007639,2018-01-13T16:12:36.662011Z
349,1988.0802792353,145881988.0802792311,2018-01-13T16:12:36.762011Z
350,1987.0108449274,145881987.0108449459,2018-01-13T16:12:36.862011Z
351,1985.9405790220,145881985.9405790269,2018-01-13T16:12:36.962011Z
352,1984.8694815192,145881984.8694815338,2018-01-13T16:12:37.062011Z
353,1983.7976712186,145881983.7976712286,2018-01-13T16:12:37.162011Z
354,1982.7250293205,145881982.7250293195,2018-01-13T16:12:37.262011Z
355,1981.6515558250,145881981.6515558064,2018-01-13T16:12:37.362011Z
356,1980.5772507321,145881980.5772507489,2018-01-13T16:12:37.462011Z
357,1979.5022328414,145881979.5022328198,2018-01-13T16:12:37.562011Z
358,1978.4263833532,145881978.4263833463,2018-01-13T16:12:37.662011Z
359,1977.3498210672,145881977.3498210609,2018-01-13T16:12:37.762011Z
360,1976.2723083841,145881976.2723084092,2018-01-13T16:12:37.862011Z
361,1975.1940829033,145881975.1940829158,2018-01-13T16:12:37.962011Z
362,1974.1151446246,145881974.1151446104,2018-01-13T16:12:38.062011Z
363,1973.0352559488,145881973.0352559388,2018-01-13T16:12:38.162011Z
364,1971.9546544753,145881971.9546544850,2018-01-13T16:12:38.262011Z
365,1970.8732214043,145881970.8732214272,2018-01-13T16:12:38.362011Z
366,1969.7909567359,145881969.7909567356,2018-01-13T16:12:38.462011Z
367,1968.7079792696,145881968.7079792619,2018-01-13T16:12:38.562011Z
368,1967.6241702059,145881967.6241702139,2018-01-13T16:12:38.662011Z
369,1966.5395295448,145881966.5395295322,2018-01-13T16:12:38.762011Z
370,1965.4540572863,145881965.4540572762,2018-01-13T16:12:38.862011Z
371,1964.3678722299,145881964.3678722382,2018-01-13T16:12:38.962011Z
372,1963.2808555761,145881963.2808555663,2018-01-13T16:12:39.062011Z
373,1962.1930073248,145881962.1930073500,2018-01-13T16:12:39.162011Z
374,1961.1043274762,145881961.1043274701,2018-01-13T16:12:39.262011Z
375,1960.0149348297,145881960.0149348378,2018-01-13T16:12:39.362011Z
376,1958.9247105857,145881958.9247106016,2018-01-13T16:12:39.462011Z
377,1957.8336547444,145881957.8336547613,2018-01-13T16:12:39.562011Z
378,1956.7418861052,145881956.7418861091,2018-01-13T16:12:39.662011Z
379,1955.6491670689,145881955.6491670609,2018-01-13T16:12:39.762011Z
380,1954.5557352349,145881954.5557352304,2018-01-13T16:12:39.862011Z
381,1953.4614718034,145881953.4614717960,2018-01-13T16:12:39.962011Z
382,1952.3663767744,145881952.3663767576,2018-01-13T16:12:40.062011Z
383,1951.2705689477,145881951.2705689371,2018-01-13T16:12:40.162011Z
384,1950.1739295235,145881950.1739295423,2018-01-13T16:12:40.262011Z
385,1949.0764585019,145881949.0764585137,2018-01-13T16:12:40.362011Z
386,1947.9781558828,145881947.9781558812,2018-01-13T16:12:40.462011Z
387,1946.8790216663,145881946.8790216744,2018-01-13T16:12:40.562011Z
388,1945.7791746520,145881945.7791746259,2018-01-13T16:12:40.662011Z
389,1944.6784960403,145881944.6784960628,2018-01-13T16:12:40.762011Z
390,1943.5769858311,145881943.5769858360,2018-01-13T16:12:40.862011Z
391,1942.4746440245,145881942.4746440351,2018-01-13T16:12:40.962011Z
392,1941.3715894200,145881941.3715894222,2018-01-13T16:12:41.062011Z
393,1940.2675844185,145881940.2675844133,2018-01-13T16:12:41.162011Z
394,1939.1628666192,145881939.1628665924,2018-01-13T16:12:41.262011Z
395,1938.0573172224,145881938.0573172271,2018-01-13T16:12:41.362011Z
396,1936.9510550279,145881936.9510550201,2018-01-13T16:12:41.462011Z
397,1935.8438424362,145881935.8438424468,2018-01-13T16:12:41.562011Z
398,1934.7359170468,145881934.7359170616,2018-01-13T16:12:41.662011Z
399,1933.6271600599,145881933.6271600723,2018-01-13T16:12:41.762011Z
400,1932.5175714756,145881932.5175714791,2018-01-13T16:12:41.862011Z
401,1931.4071512938,145881931.4071512818,2018-01-13T16:12:41.962011Z
402,1930.2958995146,145881930.2958995104,2018-01-13T16:12:42.062011Z
403,1929.1839349376,145881929.1839349568,2018-01-13T16:12:42.162011Z
404,1928.0711387632,145881928.0711387694,2018-01-13T16:12:42.262011Z
405,1926.9573921917,145881926.9573921859,2018-01-13T16:12:42.362011Z
406,1925.8430516220,145881925.8430516124,2018-01-13T16:12:42.462011Z
407,1924.7277606552,145881924.7277606428,2018-01-13T16:12:42.562011Z
408,1923.6116380910,145881923.6116380990,2018-01-13T16:12:42.662011Z
409,1922.4948027290,145881922.4948027432,2018-01-13T16:12:42.762011Z
410,1921.3770169699,145881921.3770169616,2018-01-13T16:12:42.862011Z
411,1920.2585184130,145881920.2585184276,2018-01-13T16:12:42.962011Z
412,1919.1391882587,145881919.1391882598,2018-01-13T16:12:43.062011Z
413,1918.0191453065,145881918.0191453099,2018-01-13T16:12:43.162011Z
414,1916.8981519573,145881916.8981519639,2018-01-13T16:12:43.262011Z
415,1915.7763270106,145881915.7763270140,2018-01-13T16:12:43.362011Z
416,1914.6537892662,145881914.6537892818,2018-01-13T16:12:43.462011Z
417,1913.5304199243,145881913.5304199159,2018-01-13T16:12:43.562011Z
418,1912.4062189849,145881912.4062189758,2018-01-13T16:12:43.662011Z
419,1911.2811864482,145881911.2811864316,2018-01-13T16:12:43.762011Z
420,1910.1553223139,145881910.1553223133,2018-01-13T16:12:43.862011Z
421,1909.0286265823,145881909.0286265612,2018-01-13T16:12:43.962011Z
422,1907.9012180528,145881907.9012180567,2018-01-13T16:12:44.062011Z
423,1906.7728591263,145881906.7728591263,2018-01-13T16:12:44.162011Z
424,1905.6437874019,145881905.6437874138,2018-01-13T16:12:44.262011Z
425,1904.5138840802,145881904.5138840675,2018-01-13T16:12:44.362011Z
426,1903.3831491609,145881903.3831491768,2018-01-13T16:12:44.462011Z
427,1902.2515826443,145881902.2515826523,2018-01-13T16:12:44.562011Z
428,1901.1191845302,145881901.1191845536,2018-01-13T16:12:44.662011Z
429,1899.9859548186,145881899.9859548211,2018-01-13T16:12:44.762011Z
430,1898.8520123093,145881898.8520123065,2018-01-13T16:12:44.862011Z
431,1897.7171194028,145881897.7171193957,2018-01-13T16:12:44.962011Z
432,1896.5815136986,145881896.5815137029,2018-01-13T16:12:45.062011Z
433,1895.4450763969,145881895.4450764060,2018-01-13T16:12:45.162011Z
434,1894.3078074978,145881894.3078075051,2018-01-13T16:12:45.262011Z
435,1893.1697070013,145881893.1697070003,2018-01-13T16:12:45.362011Z
436,1892.0307749073,145881892.0307748914,2018-01-13T16:12:45.462011Z
437,1890.8910112158,145881890.8910112083,2018-01-13T16:12:45.562011Z
438,1889.7504159270,145881889.7504159212,2018-01-13T16:12:45.662011Z
439,1888.6089890406,145881888.6089890599,2018-01-13T16:12:45.762011Z
440,1887.4668493565,145881887.4668493569,2018-01-13T16:12:45.862011Z
441,1886.3237592753,145881886.3237592578,2018-01-13T16:12:45.962011Z
442,1885.1799563963,145881885.1799564064,2018-01-13T16:12:46.062011Z
443,1884.0352031203,145881884.0352031291,2018-01-13T16:12:46.162011Z
444,1882.8897370464,145881882.8897370398,2018-01-13T16:12:46.262011Z
445,1881.7434393751,145881881.7434393764,2018-01-13T16:12:46.362011Z
446,1880.5963101063,145881880.5963101089,2018-01-13T16:12:46.462011Z
447,1879.4483492401,145881879.4483492374,2018-01-13T16:12:46.562011Z
448,1878.2995567765,145881878.2995567620,2018-01-13T16:12:46.662011Z
449,1877.1499327154,145881877.1499327123,2018-01-13T16:12:46.762011Z
450,1875.9994770569,145881875.9994770586,2018-01-13T16:12:46.862011Z
451,1874.8483086005,145881874.8483085930,2018-01-13T16:12:46.962011Z
452,1873.6961897471,145881873.6961897314,2018-01-13T16:12:47.062011Z
453,1872.5432392963,145881872.5432392955,2018-01-13T16:12:47.162011Z
454,1871.3895760477,145881871.3895760477,2018-01-13T16:12:47.262011Z
455,1870.2349624019,145881870.2349624038,2018-01-13T16:12:47.362011Z
456,1869.0796359584,145881869.0796359479,2018-01-13T16:12:47.462011Z
457,1867.9233591178,145881867.9233591259,2018-01-13T16:12:47.562011Z
458,1866.7663694794,145881866.7663694620,2018-01-13T16:12:47.662011Z
459,1865.6085482436,145881865.6085482240,2018-01-13T16:12:47.762011Z
460,1864.4498954103,145881864.4498954117,2018-01-13T16:12:47.862011Z
461,1863.2902921799,145881863.2902921736,2018-01-13T16:12:47.962011Z
462,1862.1299761518,145881862.1299761534,2018-01-13T16:12:48.062011Z
463,1860.9688285261,145881860.9688285291,2018-01-13T16:12:48.162011Z
464,1859.8068493031,145881859.8068493009,2018-01-13T16:12:48.262011Z
465,1858.6440384826,145881858.6440384686,2018-01-13T16:12:48.362011Z
466,1857.4803960647,145881857.4803960621,2018-01-13T16:12:48.462011Z
467,1856.3159220493,145881856.3159220517,2018-01-13T16:12:48.562011Z
468,1855.1506164365,145881855.1506164372,2018-01-13T16:12:48.662011Z
469,1853.9844792263,145881853.9844792187,2018-01-13T16:12:48.762011Z
470,1852.8175104186,145881852.8175104260,2018-01-13T16:12:48.862011Z
471,1851.6498288131,145881851.6498288214,2018-01-13T16:12:48.962011Z
472,1850.4811968105,145881850.4811968207,2018-01-13T16:12:49.062011Z
473,1849.3117332105,145881849.3117332160,2018-01-13T16:12:49.162011Z
474,1848.1414380131,145881848.1414380074,2018-01-13T16:12:49.262011Z
475,1846.9703112182,145881846.9703112245,2018-01-13T16:12:49.362011Z
476,1845.7984716255,145881845.7984716296,2018-01-13T16:12:49.462011Z
477,1844.6256816357,145881844.6256816387,2018-01-13T16:12:49.562011Z
478,1843.4520600485,145881843.4520600438,2018-01-13T16:12:49.662011Z
479,1842.2776068639,145881842.2776068747,2018-01-13T16:12:49.762011Z
480,1841.1024408814,145881841.1024408937,2018-01-13T16:12:49.862011Z
481,1839.9263245019,145881839.9263244867,2018-01-13T16:12:49.962011Z
482,1838.7493765249,145881838.7493765354,2018-01-13T16:12:50.062011Z
483,1837.5717157502,145881837.5717157423,2018-01-13T16:12:50.162011Z
484,1836.3931045783,145881836.3931045830,2018-01-13T16:12:50.262011Z
485,1835.2136618090,145881835.2136618197,2018-01-13T16:12:50.362011Z
486,1834.0333874423,145881834.0333874524,2018-01-13T16:12:50.462011Z
487,1832.8524002778,145881832.8524002731,2018-01-13T16:12:50.562011Z
488,1831.6704627161,145881831.6704627275,2018-01-13T16:12:50.662011Z
489,1830.4876935571,145881830.4876935482,2018-01-13T16:12:50.762011Z
490,1829.3042116002,145881829.3042115867,2018-01-13T16:12:50.862011Z
491,1828.1197792463,145881828.1197792292,2018-01-13T16:12:50.962011Z
492,1826.9345152950,145881826.9345152974,2018-01-13T16:12:51.062011Z
493,1825.7484197461,145881825.7484197319,2018-01-13T16:12:51.162011Z
494,1824.5614925999,145881824.5614925921,2018-01-13T16:12:51.262011Z
495,1823.3738526558,145881823.3738526702,2018-01-13T16:12:51.362011Z
496,1822.1852623147,145881822.1852623224,2018-01-13T16:12:51.462011Z
497,1820.9958403761,145881820.9958403707,2018-01-13T16:12:51.562011Z
498,1819.8055868401,145881819.8055868447,2018-01-13T16:12:51.662011Z
499,1818.6145017067,145881818.6145017147,2018-01-13T16:12:51.762011Z
500,1817.4225849758,145881817.4225849807,2018-01-13T16:12:51.862011Z
501,1816.2298366475,145881816.2298366427,2018-01-13T16:12:51.962011Z
502,1815.0362567217,145881815.0362567008,2018-01-13T16:12:52.062011Z
503,1813.8418451985,145881813.8418451846,2018-01-13T16:12:52.162011Z
504,1812.6466020778,145881812.6466020942,2018-01-13T16:12:52.262011Z
505,1811.4505273598,145881811.4505273402,2018-01-13T16:12:52.362011Z
506,1810.2536210442,145881810.2536210418,2018-01-13T16:12:52.462011Z
507,1809.0558831313,145881809.0558831394,2018-01-13T16:12:52.562011Z
508,1807.8571948212,145881807.8571948409,2018-01-13T16:12:52.662011Z
509,1806.6577937134,145881806.6577937007,2018-01-13T16:12:52.762011Z
510,1805.4575610081,145881805.4575610161,2018-01-13T16:12:52.862011Z
511,1804.2563779057,145881804.2563779056,2018-01-13T16:12:52.962011Z
512,1803.0544820055,145881803.0544819832,2018-01-13T16:12:53.062011Z
513,1801.8516357083,145881801.8516356945,2018-01-13T16:12:53.162011Z
514,1800.6480766133,145881800.6480766237,2018-01-13T16:12:53.262011Z
515,1799.4435671211,145881799.4435670972,2018-01-13T16:12:53.362011Z
516,1798.2383448312,145881798.2383448482,2018-01-13T16:12:53.462011Z
517,1797.0321721442,145881797.0321721733,2018-01-13T16:12:53.562011Z
518,1795.8251678598,145881795.8251678646,2018-01-13T16:12:53.662011Z
519,1794.6173319779,145881794.6173319817,2018-01-13T16:12:53.762011Z
520,1793.4087832982,145881793.4087832868,2018-01-13T16:12:53.862011Z
521,1792.1992842214,145881792.1992842257,2018-01-13T16:12:53.962011Z
522,1790.9889535472,145881790.9889535308,2018-01-13T16:12:54.062011Z
523,1789.7776724759,145881789.7776724696,2018-01-13T16:12:54.162011Z
524,1788.5656786068,145881788.5656786263,2018-01-13T16:12:54.262011Z
525,1787.3528531403,145881787.3528531194,2018-01-13T16:12:54.362011Z
526,1786.1391960764,145881786.1391960979,2018-01-13T16:12:54.462011Z
527,1784.9245886153,145881784.9245886207,2018-01-13T16:12:54.562011Z
528,1783.7092683565,145881783.7092683613,2018-01-13T16:12:54.662011Z
529,1782.4931165002,145881782.4931164980,2018-01-13T16:12:54.762011Z
530,1781.2760142468,145881781.2760142386,2018-01-13T16:12:54.862011Z
531,1780.0580803960,145881780.0580804050,2018-01-13T16:12:54.962011Z
532,1778.8394337474,145881778.8394337296,2018-01-13T16:12:55.062011Z
533,1777.6198367017,145881777.6198367178,2018-01-13T16:12:55.162011Z
534,1776.3994080586,145881776.3994080424,2018-01-13T16:12:55.262011Z
535,1775.1781478181,145881775.1781478226,2018-01-13T16:12:55.362011Z
536,1773.9560559801,145881773.9560559988,2018-01-13T16:12:55.462011Z
537,1772.7331325446,145881772.7331325412,2018-01-13T16:12:55.562011Z
538,1771.5092587121,145881771.5092587173,2018-01-13T16:12:55.662011Z
539,1770.2846720818,145881770.2846720815,2018-01-13T16:12:55.762011Z
540,1769.0592538540,145881769.0592538714,2018-01-13T16:12:55.862011Z
541,1767.8328852292,145881767.8328852355,2018-01-13T16:12:55.962011Z
542,1766.6056850069,145881766.6056849957,2018-01-13T16:12:56.062011Z
543,1765.3777719868,145881765.3777720034,2018-01-13T16:12:56.162011Z
544,1764.1489085697,145881764.1489085853,2018-01-13T16:12:56.262011Z
545,1762.9192135551,145881762.9192135632,2018-01-13T16:12:56.362011Z
546,1761.6886869431,145881761.6886869371,2018-01-13T16:12:56.462011Z
547,1760.4573287336,145881760.4573287070,2018-01-13T16:12:56.562011Z
548,1759.2251389267,145881759.2251389325,2018-01-13T16:12:56.662011Z
549,1757.9919987227,145881757.9919987321,2018-01-13T16:12:56.762011Z
550,1756.7581457209,145881756.7581457198,2018-01-13T16:12:56.862011Z
551,1755.5233423220,145881755.5233423412,2018-01-13T16:12:56.962011Z
552,1754.2878261253,145881754.2878261209,2018-01-13T16:12:57.062011Z
553,1753.0513595316,145881753.0513595343,2018-01-13T16:12:57.162011Z
554,1751.8140613404,145881751.8140613437,2018-01-13T16:12:57.262011Z
555,1750.5759315518,145881750.5759315491,2018-01-13T16:12:57.362011Z
556,1749.3369701657,145881749.3369701505,2018-01-13T16:12:57.462011Z
557,1748.0971771822,145881748.0971771777,2018-01-13T16:12:57.562011Z
558,1746.8565526012,145881746.8565526009,2018-01-13T16:12:57.662011Z
559,1745.6149776232,145881745.6149776280,2018-01-13T16:12:57.762011Z
560,1744.3726898474,145881744.3726898432,2018-01-13T16:12:57.862011Z
561,1743.1294516745,145881743.1294516623,2018-01-13T16:12:57.962011Z
562,1741.8853819041,145881741.8853818774,2018-01-13T16:12:58.062011Z
563,1740.6404805364,145881740.6404805183,2018-01-13T16:12:58.162011Z
564,1739.3947475711,145881739.3947475553,2018-01-13T16:12:58.262011Z
565,1738.1481830085,145881738.1481829882,2018-01-13T16:12:58.362011Z
566,1736.9007868484,145881736.9007868469,2018-01-13T16:12:58.462011Z
567,1735.6525590908,145881735.6525591016,2018-01-13T16:12:58.562011Z
568,1734.4033809362,145881734.4033809304,2018-01-13T16:12:58.662011Z
569,1733.1533711841,145881733.1533711851,2018-01-13T16:12:58.762011Z
570,1731.9026486343,145881731.9026486278,2018-01-13T16:12:58.862011Z
