index,doppler_offset,measured_freq,timestamp
2442,-1509.9844565714,145878490.0155434310,2018-01-13T16:16:06.062011Z
2443,-1511.3771446843,145878488.6228553057,2018-01-13T16:16:06.162011Z
2444,-1512.7687636004,145878487.2312363982,2018-01-13T16:16:06.262011Z
2445,-1514.1596697188,145878485.8403302729,2018-01-13T16:16:06.362011Z
2446,-1515.5496254400,145878484.4503745735,2018-01-13T16:16:06.462011Z
2447,-1516.9388683635,145878483.0611316264,2018-01-13T16:16:06.562011Z
2448,-1518.3271608898,145878481.6728391051,2018-01-13T16:16:06.662011Z
2449,-1519.7146218188,145878480.2853781879,2018-01-13T16:16:06.762011Z
2450,-1521.1011323506,145878478.8988676369,2018-01-13T16:16:06.862011Z
2451,-1522.4869300847,145878477.5130699277,2018-01-13T16:16:06.962011Z
2452,-1523.8717774217,145878476.1282225847,2018-01-13T16:16:07.062011Z
2453,-1525.2557931612,145878474.7442068458,2018-01-13T16:16:07.162011Z
2454,-1526.6389773033,145878473.3610227108,2018-01-13T16:16:07.262011Z
2455,-1528.0213298480,145878471.9786701500,2018-01-13T16:16:07.362011Z
2456,-1529.4027319956,145878470.5972680151,2018-01-13T16:16:07.462011Z
2457,-1530.7833025457,145878469.2166974545,2018-01-13T16:16:07.562011Z
2458,-1532.1630414985,145878467.8369584978,2018-01-13T16:16:07.662011Z
2459,-1533.5419488537,145878466.4580511451,2018-01-13T16:16:07.762011Z
2460,-1534.9200246116,145878465.0799753964,2018-01-13T16:16:07.862011Z
2461,-1536.2971499723,145878463.7028500140,2018-01-13T16:16:07.962011Z
2462,-1537.6735625353,145878462.3264374733,2018-01-13T16:16:08.062011Z
2463,-1539.0490247011,145878460.9509752989,2018-01-13T16:16:08.162011Z
2464,-1540.4235364699,145878459.5764635205,2018-01-13T16:16:08.262011Z
2465,-1541.7973354409,145878458.2026645541,2018-01-13T16:16:08.362011Z
2466,-1543.1701840149,145878456.8298159838,2018-01-13T16:16:08.462011Z
2467,-1544.5423197910,145878455.4576801956,2018-01-13T16:16:08.562011Z
2468,-1545.9135051700,145878454.0864948332,2018-01-13T16:16:08.662011Z
2469,-1547.2837401520,145878452.7162598372,2018-01-13T16:16:08.762011Z
2470,-1548.6532623361,145878451.3467376828,2018-01-13T16:16:08.862011Z
2471,-1550.0218341232,145878449.9781658649,2018-01-13T16:16:08.962011Z
2472,-1551.3895743129,145878448.6104256809,2018-01-13T16:16:09.062011Z
2473,-1552.7564829051,145878447.2435171008,2018-01-13T16:16:09.162011Z
2474,-1554.1225598998,145878445.8774400949,2018-01-13T16:16:09.262011Z
2475,-1555.4876864975,145878444.5123135149,2018-01-13T16:16:09.362011Z
2476,-1556.8521002974,145878443.1478997171,2018-01-13T16:16:09.462011Z
2477,-1558.2155637002,145878441.7844363153,2018-01-13T16:16:09.562011Z
2478,-1559.5781955056,145878440.4218044877,2018-01-13T16:16:09.662011Z
2479,-1560.9398769139,145878439.0601230860,2018-01-13T16:16:09.762011Z
2480,-1562.3008455244,145878437.6991544664,2018-01-13T16:16:09.862011Z
2481,-1563.6608637378,145878436.3391362727,2018-01-13T16:16:09.962011Z
2482,-1565.0200503538,145878434.9799496531,2018-01-13T16:16:10.062011Z
2483,-1566.3784053723,145878433.6215946376,2018-01-13T16:16:10.162011Z
2484,-1567.7358099938,145878432.2641900182,2018-01-13T16:16:10.262011Z
2485,-1569.0923830178,145878430.9076169729,2018-01-13T16:16:10.362011Z
2486,-1570.4481244444,145878429.5518755615,2018-01-13T16:16:10.462011Z
2487,-1571.8030342735,145878428.1969657242,2018-01-13T16:16:10.562011Z
2488,-1573.1571125052,145878426.8428874910,2018-01-13T16:16:10.662011Z
2489,-1574.5102403399,145878425.4897596538,2018-01-13T16:16:10.762011Z
2490,-1575.8626553767,145878424.1373446286,2018-01-13T16:16:10.862011Z
2491,-1577.2141200164,145878422.7858799994,2018-01-13T16:16:10.962011Z
2492,-1578.5646342591,145878421.4353657365,2018-01-13T16:16:11.062011Z
2493,-1579.9144357040,145878420.0855642855,2018-01-13T16:16:11.162011Z
2494,-1581.2632867518,145878418.7367132604,2018-01-13T16:16:11.262011Z
2495,-1582.6113062021,145878417.3886938095,2018-01-13T16:16:11.362011Z
2496,-1583.9584940550,145878416.0415059328,2018-01-13T16:16:11.462011Z
2497,-1585.3048503105,145878414.6951496899,2018-01-13T16:16:11.562011Z
2498,-1586.6503749685,145878413.3496250212,2018-01-13T16:16:11.662011Z
2499,-1587.9949492295,145878412.0050507784,2018-01-13T16:16:11.762011Z
2500,-1589.3386918930,145878410.6613081098,2018-01-13T16:16:11.862011Z
2501,-1590.6816029591,145878409.3183970451,2018-01-13T16:16:11.962011Z
2502,-1592.0235636281,145878407.9764363766,2018-01-13T16:16:12.062011Z
2503,-1593.3648114993,145878406.6351884902,2018-01-13T16:16:12.162011Z
2504,-1594.7051089734,145878405.2948910296,2018-01-13T16:16:12.262011Z
2505,-1596.0444560505,145878403.9555439353,2018-01-13T16:16:12.362011Z
2506,-1597.3830903297,145878402.6169096828,2018-01-13T16:16:12.462011Z
2507,-1598.7208930115,145878401.2791069746,2018-01-13T16:16:12.562011Z
2508,-1600.0577452962,145878399.9422546923,2018-01-13T16:16:12.662011Z
2509,-1601.3937659835,145878398.6062340140,2018-01-13T16:16:12.762011Z
2510,-1602.7289550734,145878397.2710449398,2018-01-13T16:16:12.862011Z
2511,-1604.0631937661,145878395.9368062317,2018-01-13T16:16:12.962011Z
2512,-1605.3967196611,145878394.6032803357,2018-01-13T16:16:13.062011Z
2513,-1606.7292951590,145878393.2707048357,2018-01-13T16:16:13.162011Z
2514,-1608.0609202598,145878391.9390797317,2018-01-13T16:16:13.262011Z
2515,-1609.3918325628,145878390.6081674397,2018-01-13T16:16:13.362011Z
2516,-1610.7219132684,145878389.2780867517,2018-01-13T16:16:13.462011Z
2517,-1612.0510435769,145878387.9489564300,2018-01-13T16:16:13.562011Z
2518,-1613.3793422880,145878386.6206577122,2018-01-13T16:16:13.662011Z
2519,-1614.7068094016,145878385.2931905985,2018-01-13T16:16:13.762011Z
2520,-1616.0333261181,145878383.9666738808,2018-01-13T16:16:13.862011Z
2521,-1617.3591300369,145878382.6408699751,2018-01-13T16:16:13.962011Z
2522,-1618.6839835586,145878381.3160164356,2018-01-13T16:16:14.062011Z
2523,-1620.0080054828,145878379.9919945002,2018-01-13T16:16:14.162011Z
2524,-1621.3310770099,145878378.6689229906,2018-01-13T16:16:14.262011Z
2525,-1622.6534357393,145878377.3465642631,2018-01-13T16:16:14.362011Z
2526,-1623.9748440715,145878376.0251559317,2018-01-13T16:16:14.462011Z
2527,-1625.2954208064,145878374.7045792043,2018-01-13T16:16:14.562011Z
2528,-1626.6151659438,145878373.3848340511,2018-01-13T16:16:14.662011Z
2529,-1627.9339606841,145878372.0660393238,2018-01-13T16:16:14.762011Z
2530,-1629.2520426266,145878370.7479573786,2018-01-13T16:16:14.862011Z
2531,-1630.5691741720,145878369.4308258295,2018-01-13T16:16:14.962011Z
2532,-1631.8854741200,145878368.1145258844,2018-01-13T16:16:15.062011Z
2533,-1633.2008236709,145878366.7991763353,2018-01-13T16:16:15.162011Z
2534,-1634.5154604241,145878365.4845395684,2018-01-13T16:16:15.262011Z
2535,-1635.8291467801,145878364.1708532274,2018-01-13T16:16:15.362011Z
2536,-1637.1420015387,145878362.8579984605,2018-01-13T16:16:15.462011Z
2537,-1638.4540246999,145878361.5459752977,2018-01-13T16:16:15.562011Z
2538,-1639.7650974640,145878360.2349025309,2018-01-13T16:16:15.662011Z
2539,-1641.0754574302,145878358.9245425761,2018-01-13T16:16:15.762011Z
2540,-1642.3848669994,145878357.6151329875,2018-01-13T16:16:15.862011Z
2541,-1643.6934449712,145878356.3065550327,2018-01-13T16:16:15.962011Z
2542,-1645.0011913455,145878354.9988086522,2018-01-13T16:16:16.062011Z
2543,-1646.3079873228,145878353.6920126677,2018-01-13T16:16:16.162011Z
2544,-1647.6139517026,145878352.3860483170,2018-01-13T16:16:16.262011Z
2545,-1648.9190844850,145878351.0809155107,2018-01-13T16:16:16.362011Z
2546,-1650.2233856699,145878349.7766143382,2018-01-13T16:16:16.462011Z
2547,-1651.5268552574,145878348.4731447399,2018-01-13T16:16:16.562011Z
2548,-1652.8293744478,145878347.1706255376,2018-01-13T16:16:16.662011Z
2549,-1654.1311808404,145878345.8688191772,2018-01-13T16:16:16.762011Z
2550,-1655.4320368360,145878344.5679631531,2018-01-13T16:16:16.862011Z
2551,-1656.7319424344,145878343.2680575550,2018-01-13T16:16:16.962011Z
2552,-1658.0311352351,145878341.9688647687,2018-01-13T16:16:17.062011Z
2553,-1659.3293776387,145878340.6706223786,2018-01-13T16:16:17.162011Z
2554,-1660.6267884448,145878339.3732115626,2018-01-13T16:16:17.262011Z
2555,-1661.9233676535,145878338.0766323507,2018-01-13T16:16:17.362011Z
2556,-1663.2191152648,145878336.7808847427,2018-01-13T16:16:17.462011Z
2557,-1664.5139124790,145878335.4860875309,2018-01-13T16:16:17.562011Z
2558,-1665.8079968953,145878334.1920031011,2018-01-13T16:16:17.662011Z
2559,-1667.1011309147,145878332.8988690972,2018-01-13T16:16:17.762011Z
2560,-1668.3934333365,145878331.6065666676,2018-01-13T16:16:17.862011Z
2561,-1669.6847853613,145878330.3152146339,2018-01-13T16:16:17.962011Z
2562,-1670.9754245883,145878329.0245754123,2018-01-13T16:16:18.062011Z
2563,-1672.2651134182,145878327.7348865867,2018-01-13T16:16:18.162011Z
2564,-1673.5539706507,145878326.4460293651,2018-01-13T16:16:18.262011Z
2565,-1674.8419962857,145878325.1580037177,2018-01-13T16:16:18.362011Z
2566,-1676.1291903233,145878323.8708096743,2018-01-13T16:16:18.462011Z
2567,-1677.4154339638,145878322.5845660269,2018-01-13T16:16:18.562011Z
2568,-1678.7008460069,145878321.2991539836,2018-01-13T16:16:18.662011Z
2569,-1679.9854264526,145878320.0145735443,2018-01-13T16:16:18.762011Z
2570,-1681.2691753008,145878318.7308247089,2018-01-13T16:16:18.862011Z
2571,-1682.5520925515,145878317.4479074478,2018-01-13T16:16:18.962011Z
2572,-1683.8340594052,145878316.1659405828,2018-01-13T16:16:19.062011Z
2573,-1685.1151946614,145878314.8848053515,2018-01-13T16:16:19.162011Z
2574,-1686.3954983202,145878313.6045016944,2018-01-13T16:16:19.262011Z
2575,-1687.6749703816,145878312.3250296116,2018-01-13T16:16:19.362011Z
2576,-1688.9536108455,145878311.0463891625,2018-01-13T16:16:19.462011Z
2577,-1690.2313009124,145878309.7686990798,2018-01-13T16:16:19.562011Z
2578,-1691.5082781814,145878308.4917218089,2018-01-13T16:16:19.662011Z
2579,-1692.7843050534,145878307.2156949341,2018-01-13T16:16:19.762011Z
2580,-1694.0593815283,145878305.9406184554,2018-01-13T16:16:19.862011Z
2581,-1695.3337452054,145878304.6662547886,2018-01-13T16:16:19.962011Z
2582,-1696.6072772850,145878303.3927227259,2018-01-13T16:16:20.062011Z
2583,-1697.8798589676,145878302.1201410294,2018-01-13T16:16:20.162011Z
2584,-1699.1516090527,145878300.8483909369,2018-01-13T16:16:20.262011Z
2585,-1700.4225275404,145878299.5774724483,2018-01-13T16:16:20.362011Z
2586,-1701.6924956311,145878298.3075043559,2018-01-13T16:16:20.462011Z
2587,-1702.9617509239,145878297.0382490754,2018-01-13T16:16:20.562011Z
2588,-1704.2300558196,145878295.7699441910,2018-01-13T16:16:20.662011Z
2589,-1705.4975291179,145878294.5024708807,2018-01-13T16:16:20.762011Z
2590,-1706.7641708188,145878293.2358291745,2018-01-13T16:16:20.862011Z
2591,-1708.0299809222,145878291.9700190723,2018-01-13T16:16:20.962011Z
2592,-1709.2949594282,145878290.7050405741,2018-01-13T16:16:21.062011Z
2593,-1710.5589875371,145878289.4410124719,2018-01-13T16:16:21.162011Z
2594,-1711.8221840486,145878288.1778159440,2018-01-13T16:16:21.262011Z
2595,-1713.0845489626,145878286.9154510498,2018-01-13T16:16:21.362011Z
2596,-1714.3460822792,145878285.6539177299,2018-01-13T16:16:21.462011Z
2597,-1715.6067839983,145878284.3932159841,2018-01-13T16:16:21.562011Z
2598,-1716.8665353204,145878283.1334646642,2018-01-13T16:16:21.662011Z
2599,-1718.1254550450,145878281.8745449483,2018-01-13T16:16:21.762011Z
2600,-1719.3836619718,145878280.6163380146,2018-01-13T16:16:21.862011Z
2601,-1720.6409185016,145878279.3590815067,2018-01-13T16:16:21.962011Z
2602,-1721.8972246343,145878278.1027753651,2018-01-13T16:16:22.062011Z
2603,-1723.1528179691,145878276.8471820354,2018-01-13T16:16:22.162011Z
2604,-1724.4074609069,145878275.5925391018,2018-01-13T16:16:22.262011Z
2605,-1725.6613910469,145878274.3386089504,2018-01-13T16:16:22.362011Z
2606,-1726.9143707898,145878273.0856291950,2018-01-13T16:16:22.462011Z
2607,-1728.1665189353,145878271.8334810734,2018-01-13T16:16:22.562011Z
2608,-1729.4177166837,145878270.5822833180,2018-01-13T16:16:22.662011Z
2609,-1730.6682016343,145878269.3317983747,2018-01-13T16:16:22.762011Z
2610,-1731.9177361878,145878268.0822638273,2018-01-13T16:16:22.862011Z
2611,-1733.1665579436,145878266.8334420621,2018-01-13T16:16:22.962011Z
2612,-1734.4144293022,145878265.5855706930,2018-01-13T16:16:23.062011Z
2613,-1735.6614690634,145878264.3385309279,2018-01-13T16:16:23.162011Z
2614,-1736.9075584275,145878263.0924415588,2018-01-13T16:16:23.262011Z
2615,-1738.1529349938,145878261.8470650017,2018-01-13T16:16:23.362011Z
2616,-1739.3973611631,145878260.6026388407,2018-01-13T16:16:23.462011Z
2617,-1740.6410745345,145878259.3589254618,2018-01-13T16:16:23.562011Z
2618,-1741.8838375089,145878258.1161624789,2018-01-13T16:16:23.662011Z
2619,-1743.1257688858,145878256.8742311299,2018-01-13T16:16:23.762011Z
2620,-1744.3668686653,145878255.6331313252,2018-01-13T16:16:23.862011Z
2621,-1745.6070180477,145878254.3929819465,2018-01-13T16:16:23.962011Z
2622,-1746.8464546323,145878253.1535453796,2018-01-13T16:16:24.062011Z
2623,-1748.0849408199,145878251.9150591791,2018-01-13T16:16:24.162011Z
2624,-1749.3225954100,145878250.6774045825,2018-01-13T16:16:24.262011Z
2625,-1750.5594184026,145878249.4405815899,2018-01-13T16:16:24.362011Z
2626,-1751.7954097978,145878248.2045902014,2018-01-13T16:16:24.462011Z
2627,-1753.0305695956,145878246.9694304168,2018-01-13T16:16:24.562011Z
2628,-1754.2648977959,145878245.7351022065,2018-01-13T16:16:24.662011Z
2629,-1755.4982755992,145878244.5017243922,2018-01-13T16:16:24.762011Z
2630,-1756.7309406046,145878243.2690593898,2018-01-13T16:16:24.862011Z
2631,-1757.9626552130,145878242.0373447835,2018-01-13T16:16:24.962011Z
2632,-1759.1935382240,145878240.8064617813,2018-01-13T16:16:25.062011Z
2633,-1760.4235896374,145878239.5764103532,2018-01-13T16:16:25.162011Z
2634,-1761.6528094535,145878238.3471905291,2018-01-13T16:16:25.262011Z
2635,-1762.8810788725,145878237.1189211309,2018-01-13T16:16:25.362011Z
2636,-1764.1086354937,145878235.8913645148,2018-01-13T16:16:25.462011Z
2637,-1765.3352417178,145878234.6647582948,2018-01-13T16:16:25.562011Z
2638,-1766.5610163444,145878233.4389836490,2018-01-13T16:16:25.662011Z
2639,-1767.7860781733,145878232.2139218450,2018-01-13T16:16:25.762011Z
2640,-1769.0101896051,145878230.9898104072,2018-01-13T16:16:25.862011Z
2641,-1770.2333506398,145878229.7666493654,2018-01-13T16:16:25.962011Z
2642,-1771.4557988767,145878228.5442011356,2018-01-13T16:16:26.062011Z
2643,-1772.6774155161,145878227.3225844800,2018-01-13T16:16:26.162011Z
2644,-1773.8980817585,145878226.1019182503,2018-01-13T16:16:26.262011Z
2645,-1775.1180352031,145878224.8819648027,2018-01-13T16:16:26.362011Z
2646,-1776.3370382506,145878223.6629617512,2018-01-13T16:16:26.462011Z
2647,-1777.5552097007,145878222.4447903037,2018-01-13T16:16:26.562011Z
2648,-1778.7725495533,145878221.2274504304,2018-01-13T16:16:26.662011Z
2649,-1779.9890578085,145878220.0109421909,2018-01-13T16:16:26.762011Z
2650,-1781.2047344663,145878218.7952655256,2018-01-13T16:16:26.862011Z
2651,-1782.4194607269,145878217.5805392861,2018-01-13T16:16:26.962011Z
2652,-1783.6334741898,145878216.3665257990,2018-01-13T16:16:27.062011Z
2653,-1784.8466560552,145878215.1533439457,2018-01-13T16:16:27.162011Z
2654,-1786.0588875236,145878213.9411124587,2018-01-13T16:16:27.262011Z
2655,-1787.2702873945,145878212.7297126055,2018-01-13T16:16:27.362011Z
2656,-1788.4808556680,145878211.5191443264,2018-01-13T16:16:27.462011Z
2657,-1789.6905923440,145878210.3094076514,2018-01-13T16:16:27.562011Z
2658,-1790.8994974226,145878209.1005025804,2018-01-13T16:16:27.662011Z
2659,-1792.1075709037,145878207.8924291134,2018-01-13T16:16:27.762011Z
2660,-1793.3148127874,145878206.6851872206,2018-01-13T16:16:27.862011Z
2661,-1794.5211042741,145878205.4788957238,2018-01-13T16:16:27.962011Z
2662,-1795.7266829629,145878204.2733170390,2018-01-13T16:16:28.062011Z
2663,-1796.9314300543,145878203.0685699582,2018-01-13T16:16:28.162011Z
2664,-1798.1352267486,145878201.8647732437,2018-01-13T16:16:28.262011Z
2665,-1799.3381918455,145878200.6618081629,2018-01-13T16:16:28.362011Z
2666,-1800.5403253449,145878199.4596746564,2018-01-13T16:16:28.462011Z
2667,-1801.7417460466,145878198.2582539618,2018-01-13T16:16:28.562011Z
2668,-1802.9422163511,145878197.0577836633,2018-01-13T16:16:28.662011Z
2669,-1804.1417362586,145878195.8582637310,2018-01-13T16:16:28.762011Z
2670,-1805.3405433683,145878194.6594566405,2018-01-13T16:16:28.862011Z
2671,-1806.5385188805,145878193.4614811242,2018-01-13T16:16:28.962011Z
2672,-1807.7356627953,145878192.2643372118,2018-01-13T16:16:29.062011Z
2673,-1808.9318563131,145878191.0681436956,2018-01-13T16:16:29.162011Z
2674,-1810.1273370330,145878189.8726629615,2018-01-13T16:16:29.262011Z
2675,-1811.3218673558,145878188.6781326532,2018-01-13T16:16:29.362011Z
2676,-1812.5156848809,145878187.4843151271,2018-01-13T16:16:29.462011Z
2677,-1813.7085520088,145878186.2914479971,2018-01-13T16:16:29.562011Z
2678,-1814.9005875393,145878185.0994124711,2018-01-13T16:16:29.662011Z
2679,-1816.0919102721,145878183.9080897272,2018-01-13T16:16:29.762011Z
2680,-1817.2822826077,145878182.7177173793,2018-01-13T16:16:29.862011Z
2681,-1818.4718233459,145878181.5281766653,2018-01-13T16:16:29.962011Z
2682,-1819.6605324867,145878180.3394675255,2018-01-13T16:16:30.062011Z
2683,-1820.8484100300,145878179.1515899599,2018-01-13T16:16:30.162011Z
2684,-1822.0354559759,145878177.9645440280,2018-01-13T16:16:30.262011Z
2685,-1823.2216703243,145878176.7783296704,2018-01-13T16:16:30.362011Z
2686,-1824.4069342757,145878175.5930657387,2018-01-13T16:16:30.462011Z
2687,-1825.5914854292,145878174.4085145593,2018-01-13T16:16:30.562011Z
2688,-1826.7752049854,145878173.2247950137,2018-01-13T16:16:30.662011Z
2689,-1827.9579741444,145878172.0420258641,2018-01-13T16:16:30.762011Z
2690,-1829.1400305057,145878170.8599694967,2018-01-13T16:16:30.862011Z
2691,-1830.3211364698,145878169.6788635254,2018-01-13T16:16:30.962011Z
2692,-1831.5015296362,145878168.4984703660,2018-01-13T16:16:31.062011Z
2693,-1832.6809724055,145878167.3190276027,2018-01-13T16:16:31.162011Z
2694,-1833.8597023770,145878166.1402976215,2018-01-13T16:16:31.262011Z
2695,-1835.0374819514,145878164.9625180364,2018-01-13T16:16:31.362011Z
2696,-1836.2145487280,145878163.7854512632,2018-01-13T16:16:31.462011Z
2697,-1837.3906651075,145878162.6093348861,2018-01-13T16:16:31.562011Z
2698,-1838.5659498896,145878161.4340501130,2018-01-13T16:16:31.662011Z
2699,-1839.7404030742,145878160.2595969141,2018-01-13T16:16:31.762011Z
2700,-1840.9141434611,145878159.0858565271,2018-01-13T16:16:31.862011Z
2701,-1842.0869334508,145878157.9130665362,2018-01-13T16:16:31.962011Z
2702,-1843.2588918432,145878156.7411081493,2018-01-13T16:16:32.062011Z
2703,-1844.4300186380,145878155.5699813664,2018-01-13T16:16:32.162011Z
2704,-1845.6003138355,145878154.3996861577,2018-01-13T16:16:32.262011Z
2705,-1846.7698962351,145878153.2301037610,2018-01-13T16:16:32.362011Z
2706,-1847.9385282377,145878152.0614717603,2018-01-13T16:16:32.462011Z
2707,-1849.1063286428,145878150.8936713636,2018-01-13T16:16:32.562011Z
2708,-1850.2732974505,145878149.7267025411,2018-01-13T16:16:32.662011Z
2709,-1851.4394346608,145878148.5605653524,2018-01-13T16:16:32.762011Z
2710,-1852.6047402736,145878147.3952597380,2018-01-13T16:16:32.862011Z
2711,-1853.7692142889,145878146.2307857275,2018-01-13T16:16:32.962011Z
2712,-1854.9328567069,145878145.0671432912,2018-01-13T16:16:33.062011Z
2713,-1856.0956675273,145878143.9043324888,2018-01-13T16:16:33.162011Z
2714,-1857.2576467504,145878142.7423532605,2018-01-13T16:16:33.262011Z
2715,-1858.4187943760,145878141.5812056363,2018-01-13T16:16:33.362011Z
2716,-1859.5791104042,145878140.4208895862,2018-01-13T16:16:33.462011Z
2717,-1860.7385948349,145878139.2614051700,2018-01-13T16:16:33.562011Z
2718,-1861.8973664678,145878138.1026335359,2018-01-13T16:16:33.662011Z
2719,-1863.0551877036,145878136.9448122978,2018-01-13T16:16:33.762011Z
2720,-1864.2121773421,145878135.7878226638,2018-01-13T16:16:33.862011Z
2721,-1865.3683353830,145878134.6316646039,2018-01-13T16:16:33.962011Z
2722,-1866.5236618265,145878133.4763381779,2018-01-13T16:16:34.062011Z
2723,-1867.6781566726,145878132.3218433261,2018-01-13T16:16:34.162011Z
2724,-1868.8318199213,145878131.1681800783,2018-01-13T16:16:34.262011Z
2725,-1869.9846515725,145878130.0153484344,2018-01-13T16:16:34.362011Z
2726,-1871.1367704259,145878128.8632295728,2018-01-13T16:16:34.462011Z
2727,-1872.2879388822,145878127.7120611370,2018-01-13T16:16:34.562011Z
2728,-1873.4382757411,145878126.5617242754,2018-01-13T16:16:34.662011Z
2729,-1874.5878998022,145878125.4121001959,2018-01-13T16:16:34.762011Z
2730,-1875.7365734662,145878124.2634265125,2018-01-13T16:16:34.862011Z
2731,-1876.8844155327,145878123.1155844629,2018-01-13T16:16:34.962011Z
2732,-1878.0315448015,145878121.9684551954,2018-01-13T16:16:35.062011Z
2733,-1879.1777236732,145878120.8222763240,2018-01-13T16:16:35.162011Z
2734,-1880.3231897471,145878119.6768102646,2018-01-13T16:16:35.262011Z
2735,-1881.4677054239,145878118.5322945714,2018-01-13T16:16:35.362011Z
2736,-1882.6115083029,145878117.3884916902,2018-01-13T16:16:35.462011Z
2737,-1883.7544795844,145878116.2455204129,2018-01-13T16:16:35.562011Z
2738,-1884.8965004689,145878115.1034995317,2018-01-13T16:16:35.662011Z
2739,-1886.0378085556,145878113.9621914327,2018-01-13T16:16:35.762011Z
2740,-1887.1782850448,145878112.8217149675,2018-01-13T16:16:35.862011Z
2741,-1888.3179299366,145878111.6820700467,2018-01-13T16:16:35.962011Z
2742,-1889.4567432310,145878110.5432567596,2018-01-13T16:16:36.062011Z
2743,-1890.5947249279,145878109.4052750766,2018-01-13T16:16:36.162011Z
2744,-1891.7318750274,145878108.2681249678,2018-01-13T16:16:36.262011Z
2745,-1892.8681935294,145878107.1318064630,2018-01-13T16:16:36.362011Z
2746,-1894.0036804340,145878105.9963195622,2018-01-13T16:16:36.462011Z
2747,-1895.1383357412,145878104.8616642654,2018-01-13T16:16:36.562011Z
2748,-1896.2722782505,145878103.7277217507,2018-01-13T16:16:36.662011Z
2749,-1897.4052703628,145878102.5947296321,2018-01-13T16:16:36.762011Z
2750,-1898.5375496773,145878101.4624503255,2018-01-13T16:16:36.862011Z
2751,-1899.6688785947,145878100.3311214149,2018-01-13T16:16:36.962011Z
2752,-1900.7994947143,145878099.2005052865,2018-01-13T16:16:37.062011Z
2753,-1901.9292792364,145878098.0707207620,2018-01-13T16:16:37.162011Z
2754,-1903.0582321611,145878096.9417678416,2018-01-13T16:16:37.262011Z
2755,-1904.1862346888,145878095.8137653172,2018-01-13T16:16:37.362011Z
2756,-1905.3136432182,145878094.6863567829,2018-01-13T16:16:37.462011Z
2757,-1906.4401013506,145878093.5598986447,2018-01-13T16:16:37.562011Z
2758,-1907.5657278856,145878092.4342721105,2018-01-13T16:16:37.662011Z
2759,-1908.6905228231,145878091.3094771802,2018-01-13T16:16:37.762011Z
2760,-1909.8146049628,145878090.1853950322,2018-01-13T16:16:37.862011Z
2761,-1910.9377367054,145878089.0622632802,2018-01-13T16:16:37.962011Z
2762,-1912.0601556502,145878087.9398443401,2018-01-13T16:16:38.062011Z
2763,-1913.1817429976,145878086.8182570040,2018-01-13T16:16:38.162011Z
2764,-1914.3023799479,145878085.6976200640,2018-01-13T16:16:38.262011Z
2765,-1915.4223041004,145878084.5776959062,2018-01-13T16:16:38.362011Z
2766,-1916.5415154551,145878083.4584845304,2018-01-13T16:16:38.462011Z
2767,-1917.6597764128,145878082.3402235806,2018-01-13T16:16:38.562011Z
2768,-1918.7772057730,145878081.2227942348,2018-01-13T16:16:38.662011Z
2769,-1919.8939223353,145878080.1060776711,2018-01-13T16:16:38.762011Z
2770,-1921.0096885006,145878078.9903115034,2018-01-13T16:16:38.862011Z
2771,-1922.1247418681,145878077.8752581179,2018-01-13T16:16:38.962011Z
2772,-1923.2389636382,145878076.7610363662,2018-01-13T16:16:39.062011Z
2773,-1924.3523538108,145878075.6476461887,2018-01-13T16:16:39.162011Z
2774,-1925.4649123860,145878074.5350876153,2018-01-13T16:16:39.262011Z
2775,-1926.5766393637,145878073.4233606160,2018-01-13T16:16:39.362011Z
2776,-1927.6875347440,145878072.3124652505,2018-01-13T16:16:39.462011Z
2777,-1928.7977173265,145878071.2022826672,2018-01-13T16:16:39.562011Z
2778,-1929.9070683116,145878070.0929316878,2018-01-13T16:16:39.662011Z
2779,-1931.0155876992,145878068.9844123125,2018-01-13T16:16:39.762011Z
2780,-1932.1232754894,145878067.8767245114,2018-01-13T16:16:39.862011Z
2781,-1933.2301316821,145878066.7698683143,2018-01-13T16:16:39.962011Z
2782,-1934.3361562774,145878065.6638437212,2018-01-13T16:16:40.062011Z
2783,-1935.4414680749,145878064.5585319102,2018-01-13T16:16:40.162011Z
2784,-1936.5458294753,145878063.4541705251,2018-01-13T16:16:40.262011Z
2785,-1937.6494780779,145878062.3505219221,2018-01-13T16:16:40.362011Z
2786,-1938.7522950831,145878061.2477049232,2018-01-13T16:16:40.462011Z
2787,-1939.8542804908,145878060.1457194984,2018-01-13T16:16:40.562011Z
2788,-1940.9554343011,145878059.0445657074,2018-01-13T16:16:40.662011Z
2789,-1942.0558753136,145878057.9441246986,2018-01-13T16:16:40.762011Z
2790,-1943.1554847286,145878056.8445152640,2018-01-13T16:16:40.862011Z
2791,-1944.2541437466,145878055.7458562553,2018-01-13T16:16:40.962011Z
2792,-1945.3520899667,145878054.6479100287,2018-01-13T16:16:41.062011Z
2793,-1946.4493233891,145878053.5506766140,2018-01-13T16:16:41.162011Z
2794,-1947.5456064144,145878052.4543935955,2018-01-13T16:16:41.262011Z
2795,-1948.6411766418,145878051.3588233590,2018-01-13T16:16:41.362011Z
2796,-1949.7357964722,145878050.2642035186,2018-01-13T16:16:41.462011Z
2797,-1950.8297035048,145878049.1702964902,2018-01-13T16:16:41.562011Z
2798,-1951.9227789400,145878048.0772210658,2018-01-13T16:16:41.662011Z
2799,-1953.0151415773,145878046.9848584235,2018-01-13T16:16:41.762011Z
