index,doppler_offset,measured_freq,timestamp
1654,-88.1622852325,145879911.8377147615,2018-01-13T16:14:47.262011Z
1655,-90.0367058624,145879909.9632941186,2018-01-13T16:14:47.362011Z
1656,-91.9110522426,145879908.0889477432,2018-01-13T16:14:47.462011Z
1657,-93.7853243729,145879906.2146756053,2018-01-13T16:14:47.562011Z
1658,-95.6595074036,145879904.3404926062,2018-01-13T16:14:47.662011Z
1659,-97.5336161845,145879902.4663838148,2018-01-13T16:14:47.762011Z
1660,-99.4076358656,145879900.5923641324,2018-01-13T16:14:47.862011Z
1661,-101.2815664470,145879898.7184335589,2018-01-13T16:14:47.962011Z
1662,-103.1554153537,145879896.8445846438,2018-01-13T16:14:48.062011Z
1663,-105.0291825856,145879894.9708174169,2018-01-13T16:14:48.162011Z
1664,-106.9028384429,145879893.0971615613,2018-01-13T16:14:48.262011Z
1665,-108.7764274754,145879891.2235725224,2018-01-13T16:14:48.362011Z
1666,-110.6499125582,145879889.3500874341,2018-01-13T16:14:48.462011Z
1667,-112.5233085413,145879887.4766914546,2018-01-13T16:14:48.562011Z
1668,-114.3966154246,145879885.6033845842,2018-01-13T16:14:48.662011Z
1669,-116.2698183583,145879883.7301816344,2018-01-13T16:14:48.762011Z
1670,-118.1429247672,145879881.8570752442,2018-01-13T16:14:48.862011Z
1671,-120.0159123766,145879879.9840876162,2018-01-13T16:14:48.962011Z
1672,-121.8888257361,145879878.1111742556,2018-01-13T16:14:49.062011Z
1673,-123.7616277210,145879876.2383722663,2018-01-13T16:14:49.162011Z
1674,-125.6343109063,145879874.3656890988,2018-01-13T16:14:49.262011Z
1675,-127.5069049918,145879872.4930950105,2018-01-13T16:14:49.362011Z
1676,-129.3793802777,145879870.6206197143,2018-01-13T16:14:49.462011Z
1677,-131.2517516140,145879868.7482483983,2018-01-13T16:14:49.562011Z
1678,-133.1240041506,145879866.8759958446,2018-01-13T16:14:49.662011Z
1679,-134.9961527375,145879865.0038472712,2018-01-13T16:14:49.762011Z
1680,-136.8681825247,145879863.1318174601,2018-01-13T16:14:49.862011Z
1681,-138.7400935124,145879861.2599065006,2018-01-13T16:14:49.962011Z
1682,-140.6118857004,145879859.3881143034,2018-01-13T16:14:50.062011Z
1683,-142.4835739387,145879857.5164260566,2018-01-13T16:14:50.162011Z
1684,-144.3551136775,145879855.6448863149,2018-01-13T16:14:50.262011Z
1685,-146.2265643166,145879853.7734356821,2018-01-13T16:14:50.362011Z
1686,-148.0978813060,145879851.9021186829,2018-01-13T16:14:50.462011Z
1687,-149.9690646459,145879850.0309353471,2018-01-13T16:14:50.562011Z
1688,-151.8401291862,145879848.1598708332,2018-01-13T16:14:50.662011Z
1689,-153.7110600768,145879846.2889399230,2018-01-13T16:14:50.762011Z
1690,-155.5818721678,145879844.4181278348,2018-01-13T16:14:50.862011Z
1691,-157.4525357593,145879842.5474642515,2018-01-13T16:14:50.962011Z
1692,-159.3230805512,145879840.6769194603,2018-01-13T16:14:51.062011Z
1693,-161.1934916934,145879838.8065083027,2018-01-13T16:14:51.162011Z
1694,-163.0637543362,145879836.9362456501,2018-01-13T16:14:51.262011Z
1695,-164.9338833293,145879835.0661166608,2018-01-13T16:14:51.362011Z
1696,-166.8038786728,145879833.1961213350,2018-01-13T16:14:51.462011Z
1697,-168.6737403668,145879831.3262596130,2018-01-13T16:14:51.562011Z
1698,-170.5434535612,145879829.4565464258,2018-01-13T16:14:51.662011Z
1699,-172.4130331060,145879827.5869669020,2018-01-13T16:14:51.762011Z
1700,-174.2824493013,145879825.7175506949,2018-01-13T16:14:51.862011Z
1701,-176.1517169971,145879823.8482829928,2018-01-13T16:14:51.962011Z
1702,-178.0208658933,145879821.9791341126,2018-01-13T16:14:52.062011Z
1703,-179.8898365899,145879820.1101633906,2018-01-13T16:14:52.162011Z
1704,-181.7586587871,145879818.2413412035,2018-01-13T16:14:52.262011Z
1705,-183.6273473347,145879816.3726526499,2018-01-13T16:14:52.362011Z
1706,-185.4958576828,145879814.5041423142,2018-01-13T16:14:52.462011Z
1707,-187.3642343813,145879812.6357656121,2018-01-13T16:14:52.562011Z
1708,-189.2324477303,145879810.7675522864,2018-01-13T16:14:52.662011Z
1709,-191.1004977298,145879808.8995022774,2018-01-13T16:14:52.762011Z
1710,-192.9683843799,145879807.0316156149,2018-01-13T16:14:52.862011Z
1711,-194.8361076804,145879805.1638923287,2018-01-13T16:14:52.962011Z
1712,-196.7036824814,145879803.2963175178,2018-01-13T16:14:53.062011Z
1713,-198.5710790829,145879801.4289209247,2018-01-13T16:14:53.162011Z
1714,-200.4382974850,145879799.5617025197,2018-01-13T16:14:53.262011Z
1715,-202.3053673876,145879797.6946326196,2018-01-13T16:14:53.362011Z
1716,-204.1722739406,145879795.8277260661,2018-01-13T16:14:53.462011Z
1717,-206.0390022942,145879793.9609977007,2018-01-13T16:14:53.562011Z
1718,-207.9055524484,145879792.0944475532,2018-01-13T16:14:53.662011Z
1719,-209.7719392530,145879790.2280607522,2018-01-13T16:14:53.762011Z
1720,-211.6381478582,145879788.3618521392,2018-01-13T16:14:53.862011Z
1721,-213.5041634140,145879786.4958365858,2018-01-13T16:14:53.962011Z
1722,-215.3700304702,145879784.6299695373,2018-01-13T16:14:54.062011Z
1723,-217.2356896271,145879782.7643103898,2018-01-13T16:14:54.162011Z
1724,-219.1011705846,145879780.8988294005,2018-01-13T16:14:54.262011Z
1725,-220.9664733426,145879779.0335266590,2018-01-13T16:14:54.362011Z
1726,-222.8315979011,145879777.1684021056,2018-01-13T16:14:54.462011Z
1727,-224.6965442602,145879775.3034557402,2018-01-13T16:14:54.562011Z
1728,-226.5612827199,145879773.4387172759,2018-01-13T16:14:54.662011Z
1729,-228.4258429802,145879771.5741570294,2018-01-13T16:14:54.762011Z
1730,-230.2902101910,145879769.7097898126,2018-01-13T16:14:54.862011Z
1731,-232.1543843525,145879767.8456156552,2018-01-13T16:14:54.962011Z
1732,-234.0183803145,145879765.9816196859,2018-01-13T16:14:55.062011Z
1733,-235.8821683771,145879764.1178316176,2018-01-13T16:14:55.162011Z
1734,-237.7457485404,145879762.2542514503,2018-01-13T16:14:55.262011Z
1735,-239.6091356543,145879760.3908643425,2018-01-13T16:14:55.362011Z
1736,-241.4723297188,145879758.5276702642,2018-01-13T16:14:55.462011Z
1737,-243.3353158839,145879756.6646841168,2018-01-13T16:14:55.562011Z
1738,-245.1981089996,145879754.8018909991,2018-01-13T16:14:55.662011Z
1739,-247.0606942160,145879752.9393057823,2018-01-13T16:14:55.762011Z
1740,-248.9230863829,145879751.0769136250,2018-01-13T16:14:55.862011Z
1741,-250.7852558005,145879749.2147441804,2018-01-13T16:14:55.962011Z
1742,-252.6472024689,145879747.3527975380,2018-01-13T16:14:56.062011Z
1743,-254.5089709377,145879745.4910290539,2018-01-13T16:14:56.162011Z
1744,-256.3705018073,145879743.6294981837,2018-01-13T16:14:56.262011Z
1745,-258.2318247775,145879741.7681752145,2018-01-13T16:14:56.362011Z
1746,-260.0929398484,145879739.9070601463,2018-01-13T16:14:56.462011Z
1747,-261.9538470199,145879738.0461529791,2018-01-13T16:14:56.562011Z
1748,-263.8145165922,145879736.1854833961,2018-01-13T16:14:56.662011Z
1749,-265.6749782651,145879734.3250217438,2018-01-13T16:14:56.762011Z
1750,-267.5352320386,145879732.4647679627,2018-01-13T16:14:56.862011Z
1751,-269.3952185130,145879730.6047814786,2018-01-13T16:14:56.962011Z
1752,-271.2550267879,145879728.7449732125,2018-01-13T16:14:57.062011Z
1753,-273.1145974635,145879726.8854025304,2018-01-13T16:14:57.162011Z
1754,-274.9739305398,145879725.0260694623,2018-01-13T16:14:57.262011Z
1755,-276.8330557168,145879723.1669442952,2018-01-13T16:14:57.362011Z
1756,-278.6919432946,145879721.3080567122,2018-01-13T16:14:57.462011Z
1757,-280.5505932730,145879719.4494067132,2018-01-13T16:14:57.562011Z
1758,-282.4090056522,145879717.5909943581,2018-01-13T16:14:57.662011Z
1759,-284.2672101321,145879715.7327898741,2018-01-13T16:14:57.762011Z
1760,-286.1251473127,145879713.8748526871,2018-01-13T16:14:57.862011Z
1761,-287.9828765940,145879712.0171234012,2018-01-13T16:14:57.962011Z
1762,-289.8403385762,145879710.1596614122,2018-01-13T16:14:58.062011Z
1763,-291.6975629590,145879708.3024370372,2018-01-13T16:14:58.162011Z
1764,-293.5545497426,145879706.4454502463,2018-01-13T16:14:58.262011Z
1765,-295.4113286268,145879704.5886713862,2018-01-13T16:14:58.362011Z
1766,-297.2678105120,145879702.7321894765,2018-01-13T16:14:58.462011Z
1767,-299.1240844977,145879700.8759154975,2018-01-13T16:14:58.562011Z
1768,-300.9800911843,145879699.0199088156,2018-01-13T16:14:58.662011Z
1769,-302.8358602717,145879697.1641397178,2018-01-13T16:14:58.762011Z
1770,-304.6913917597,145879695.3086082339,2018-01-13T16:14:58.862011Z
1771,-306.5466262487,145879693.4533737600,2018-01-13T16:14:58.962011Z
1772,-308.4016528383,145879691.5983471572,2018-01-13T16:14:59.062011Z
1773,-310.2564121288,145879689.7435878813,2018-01-13T16:14:59.162011Z
1774,-312.1109041200,145879687.8890958726,2018-01-13T16:14:59.262011Z
1775,-313.9651585120,145879686.0348414779,2018-01-13T16:14:59.362011Z
1776,-315.8191456048,145879684.1808544099,2018-01-13T16:14:59.462011Z
1777,-317.6728653985,145879682.3271345794,2018-01-13T16:14:59.562011Z
1778,-319.5263178929,145879680.4736821055,2018-01-13T16:14:59.662011Z
1779,-321.3795030882,145879678.6204968989,2018-01-13T16:14:59.762011Z
1780,-323.2324506843,145879676.7675493062,2018-01-13T16:14:59.862011Z
1781,-325.0851012812,145879674.9148987234,2018-01-13T16:14:59.962011Z
1782,-326.9374845789,145879673.0625154078,2018-01-13T16:15:00.062011Z
1783,-328.7896302774,145879671.2103697062,2018-01-13T16:15:00.162011Z
1784,-330.6414789768,145879669.3585210443,2018-01-13T16:15:00.262011Z
1785,-332.4930603771,145879667.5069396198,2018-01-13T16:15:00.362011Z
1786,-334.3443744781,145879665.6556255221,2018-01-13T16:15:00.462011Z
1787,-336.1953915801,145879663.8046084344,2018-01-13T16:15:00.562011Z
1788,-338.0461710828,145879661.9538289011,2018-01-13T16:15:00.662011Z
1789,-339.8966535864,145879660.1033464074,2018-01-13T16:15:00.762011Z
1790,-341.7468390909,145879658.2531609237,2018-01-13T16:15:00.862011Z
1791,-343.5967572962,145879656.4032427073,2018-01-13T16:15:00.962011Z
1792,-345.4464082024,145879654.5535917878,2018-01-13T16:15:01.062011Z
1793,-347.2957621095,145879652.7042378783,2018-01-13T16:15:01.162011Z
1794,-349.1448190175,145879650.8551809788,2018-01-13T16:15:01.262011Z
1795,-350.9935789264,145879649.0064210892,2018-01-13T16:15:01.362011Z
1796,-352.8420715361,145879647.1579284668,2018-01-13T16:15:01.462011Z
1797,-354.6902968467,145879645.3097031415,2018-01-13T16:15:01.562011Z
1798,-356.5381954582,145879643.4618045390,2018-01-13T16:15:01.662011Z
1799,-358.3858267706,145879641.6141732335,2018-01-13T16:15:01.762011Z
1800,-360.2331313840,145879639.7668686211,2018-01-13T16:15:01.862011Z
1801,-362.0801686982,145879637.9198313057,2018-01-13T16:15:01.962011Z
1802,-363.9268793134,145879636.0731206834,2018-01-13T16:15:02.062011Z
1803,-365.7733226295,145879634.2266773880,2018-01-13T16:15:02.162011Z
1804,-367.6194392465,145879632.3805607557,2018-01-13T16:15:02.262011Z
1805,-369.4652885644,145879630.5347114205,2018-01-13T16:15:02.362011Z
1806,-371.3108111833,145879628.6891888082,2018-01-13T16:15:02.462011Z
1807,-373.1560368030,145879626.8439632058,2018-01-13T16:15:02.562011Z
1808,-375.0009654237,145879624.9990345836,2018-01-13T16:15:02.662011Z
1809,-376.8455673455,145879623.1544326544,2018-01-13T16:15:02.762011Z
1810,-378.6898722681,145879621.3101277351,2018-01-13T16:15:02.862011Z
1811,-380.5338504917,145879619.4661495090,2018-01-13T16:15:02.962011Z
1812,-382.3775614162,145879617.6224385798,2018-01-13T16:15:03.062011Z
1813,-384.2209159417,145879615.7790840566,2018-01-13T16:15:03.162011Z
1814,-386.0639734682,145879613.9360265434,2018-01-13T16:15:03.262011Z
1815,-387.9067042956,145879612.0932956934,2018-01-13T16:15:03.362011Z
1816,-389.7491381240,145879610.2508618832,2018-01-13T16:15:03.462011Z
1817,-391.5912452534,145879608.4087547362,2018-01-13T16:15:03.562011Z
1818,-393.4330256838,145879606.5669743121,2018-01-13T16:15:03.662011Z
1819,-395.2744794152,145879604.7255205810,2018-01-13T16:15:03.762011Z
1820,-397.1156361475,145879602.8843638599,2018-01-13T16:15:03.862011Z
1821,-398.9564364809,145879601.0435635149,2018-01-13T16:15:03.962011Z
1822,-400.7969398153,145879599.2030601799,2018-01-13T16:15:04.062011Z
1823,-402.6370867507,145879597.3629132509,2018-01-13T16:15:04.162011Z
1824,-404.4769069871,145879595.5230930150,2018-01-13T16:15:04.262011Z
1825,-406.3164302245,145879593.6835697591,2018-01-13T16:15:04.362011Z
1826,-408.1555970629,145879591.8444029391,2018-01-13T16:15:04.462011Z
1827,-409.9944372023,145879590.0055627823,2018-01-13T16:15:04.562011Z
1828,-411.8329506428,145879588.1670493484,2018-01-13T16:15:04.662011Z
1829,-413.6711076843,145879586.3288923204,2018-01-13T16:15:04.762011Z
1830,-415.5089677268,145879584.4910322726,2018-01-13T16:15:04.862011Z
1831,-417.3464416704,145879582.6535583436,2018-01-13T16:15:04.962011Z
1832,-419.1835889151,145879580.8164110780,2018-01-13T16:15:05.062011Z
1833,-421.0204094608,145879578.9795905352,2018-01-13T16:15:05.162011Z
1834,-422.8568736075,145879577.1431263983,2018-01-13T16:15:05.262011Z
1835,-424.6930110553,145879575.3069889545,2018-01-13T16:15:05.362011Z
1836,-426.5287921042,145879573.4712078869,2018-01-13T16:15:05.462011Z
1837,-428.3642167541,145879571.6357832551,2018-01-13T16:15:05.562011Z
1838,-430.1993147051,145879569.8006852865,2018-01-13T16:15:05.662011Z
1839,-432.0340562571,145879567.9659437537,2018-01-13T16:15:05.762011Z
1840,-433.8684414103,145879566.1315585971,2018-01-13T16:15:05.862011Z
1841,-435.7024701646,145879564.2975298464,2018-01-13T16:15:05.962011Z
1842,-437.5361722198,145879562.4638277888,2018-01-13T16:15:06.062011Z
1843,-439.3694881763,145879560.6305118203,2018-01-13T16:15:06.162011Z
1844,-441.2024477338,145879558.7975522876,2018-01-13T16:15:06.262011Z
1845,-443.0350805924,145879556.9649194181,2018-01-13T16:15:06.362011Z
1846,-444.8673273521,145879555.1326726377,2018-01-13T16:15:06.462011Z
1847,-446.6992177130,145879553.3007822931,2018-01-13T16:15:06.562011Z
1848,-448.5307516749,145879551.4692483246,2018-01-13T16:15:06.662011Z
1849,-450.3619292379,145879549.6380707622,2018-01-13T16:15:06.762011Z
1850,-452.1927207021,145879547.8072793186,2018-01-13T16:15:06.862011Z
1851,-454.0231557675,145879545.9768442214,2018-01-13T16:15:06.962011Z
1852,-455.8532344339,145879544.1467655599,2018-01-13T16:15:07.062011Z
1853,-457.6829270015,145879542.3170729876,2018-01-13T16:15:07.162011Z
1854,-459.5122334703,145879540.4877665341,2018-01-13T16:15:07.262011Z
1855,-461.3412132401,145879538.6587867439,2018-01-13T16:15:07.362011Z
1856,-463.1698069111,145879536.8301930726,2018-01-13T16:15:07.462011Z
1857,-464.9980144832,145879535.0019855201,2018-01-13T16:15:07.562011Z
1858,-466.8258359566,145879533.1741640568,2018-01-13T16:15:07.662011Z
1859,-468.6533010311,145879531.3466989696,2018-01-13T16:15:07.762011Z
1860,-470.4803800067,145879529.5196200013,2018-01-13T16:15:07.862011Z
1861,-472.3070728836,145879527.6929271221,2018-01-13T16:15:07.962011Z
1862,-474.1334093615,145879525.8665906489,2018-01-13T16:15:08.062011Z
1863,-475.9593300407,145879524.0406699479,2018-01-13T16:15:08.162011Z
1864,-477.7848943210,145879522.2151056826,2018-01-13T16:15:08.262011Z
1865,-479.6100428026,145879520.3899571896,2018-01-13T16:15:08.362011Z
1866,-481.4348348853,145879518.5651651025,2018-01-13T16:15:08.462011Z
1867,-483.2592408692,145879516.7407591343,2018-01-13T16:15:08.562011Z
1868,-485.0832310543,145879514.9167689383,2018-01-13T16:15:08.662011Z
1869,-486.9068351407,145879513.0931648612,2018-01-13T16:15:08.762011Z
1870,-488.7300828281,145879511.2699171603,2018-01-13T16:15:08.862011Z
1871,-490.5528850169,145879509.4471149743,2018-01-13T16:15:08.962011Z
1872,-492.3753308069,145879507.6246691942,2018-01-13T16:15:09.062011Z
1873,-494.1973607981,145879505.8026392162,2018-01-13T16:15:09.162011Z
1874,-496.0190046904,145879503.9809952974,2018-01-13T16:15:09.262011Z
1875,-497.8402327841,145879502.1597672105,2018-01-13T16:15:09.362011Z
1876,-499.6611044789,145879500.3388955295,2018-01-13T16:15:09.462011Z
1877,-501.4815306750,145879498.5184693336,2018-01-13T16:15:09.562011Z
1878,-503.3015410724,145879496.6984589398,2018-01-13T16:15:09.662011Z
1879,-505.1211950709,145879494.8788049221,2018-01-13T16:15:09.762011Z
1880,-506.9404332707,145879493.0595667362,2018-01-13T16:15:09.862011Z
1881,-508.7592556718,145879491.2407443225,2018-01-13T16:15:09.962011Z
1882,-510.5776622741,145879489.4223377407,2018-01-13T16:15:10.062011Z
1883,-512.3956530777,145879487.6043469310,2018-01-13T16:15:10.162011Z
1884,-514.2132280826,145879485.7867719233,2018-01-13T16:15:10.262011Z
1885,-516.0303872888,145879483.9696127176,2018-01-13T16:15:10.362011Z
1886,-517.8471900961,145879482.1528099179,2018-01-13T16:15:10.462011Z
1887,-519.6635177049,145879480.3364822865,2018-01-13T16:15:10.562011Z
1888,-521.4794295149,145879478.5205704868,2018-01-13T16:15:10.662011Z
1889,-523.2949849260,145879476.7050150633,2018-01-13T16:15:10.762011Z
1890,-525.1100651386,145879474.8899348676,2018-01-13T16:15:10.862011Z
1891,-526.9247295525,145879473.0752704442,2018-01-13T16:15:10.962011Z
1892,-528.7390375674,145879471.2609624267,2018-01-13T16:15:11.062011Z
1893,-530.5528703838,145879469.4471296072,2018-01-13T16:15:11.162011Z
1894,-532.3662280017,145879467.6337719858,2018-01-13T16:15:11.262011Z
1895,-534.1792292207,145879465.8207707703,2018-01-13T16:15:11.362011Z
1896,-535.9918146410,145879464.0081853569,2018-01-13T16:15:11.462011Z
1897,-537.8039248627,145879462.1960751414,2018-01-13T16:15:11.562011Z
1898,-539.6156192857,145879460.3843806982,2018-01-13T16:15:11.662011Z
1899,-541.4268979100,145879458.5731020868,2018-01-13T16:15:11.762011Z
1900,-543.2377607356,145879456.7622392774,2018-01-13T16:15:11.862011Z
1901,-545.0481483626,145879454.9518516362,2018-01-13T16:15:11.962011Z
1902,-546.8581201909,145879453.1418797970,2018-01-13T16:15:12.062011Z
1903,-548.6676762205,145879451.3323237896,2018-01-13T16:15:12.162011Z
1904,-550.4767570516,145879449.5232429504,2018-01-13T16:15:12.262011Z
1905,-552.2854220839,145879447.7145779133,2018-01-13T16:15:12.362011Z
1906,-554.0936119177,145879445.9063880742,2018-01-13T16:15:12.462011Z
1907,-555.9013859528,145879444.0986140370,2018-01-13T16:15:12.562011Z
1908,-557.7087441891,145879442.2912558019,2018-01-13T16:15:12.662011Z
1909,-559.5156272270,145879440.4843727648,2018-01-13T16:15:12.762011Z
1910,-561.3220944661,145879438.6779055297,2018-01-13T16:15:12.862011Z
1911,-563.1280865066,145879436.8719134927,2018-01-13T16:15:12.962011Z
1912,-564.9336627485,145879435.0663372576,2018-01-13T16:15:13.062011Z
1913,-566.7387637918,145879433.2612361908,2018-01-13T16:15:13.162011Z
1914,-568.5433896365,145879431.4566103816,2018-01-13T16:15:13.262011Z
1915,-570.3475996826,145879429.6524003148,2018-01-13T16:15:13.362011Z
1916,-572.1513939299,145879427.8486060798,2018-01-13T16:15:13.462011Z
1917,-573.9546535789,145879426.0453464091,2018-01-13T16:15:13.562011Z
1918,-575.7574974291,145879424.2425025702,2018-01-13T16:15:13.662011Z
1919,-577.5599254807,145879422.4400745034,2018-01-13T16:15:13.762011Z
1920,-579.3618189339,145879420.6381810606,2018-01-13T16:15:13.862011Z
1921,-581.1632965883,145879418.8367034197,2018-01-13T16:15:13.962011Z
1922,-582.9642990442,145879417.0357009470,2018-01-13T16:15:14.062011Z
1923,-584.7648857014,145879415.2351143062,2018-01-13T16:15:14.162011Z
1924,-586.5649377603,145879413.4350622296,2018-01-13T16:15:14.262011Z
1925,-588.3645740204,145879411.6354259849,2018-01-13T16:15:14.362011Z
1926,-590.1637350820,145879409.8362649083,2018-01-13T16:15:14.462011Z
1927,-591.9624209451,145879408.0375790596,2018-01-13T16:15:14.562011Z
1928,-593.7606316096,145879406.2393684089,2018-01-13T16:15:14.662011Z
1929,-595.5584264754,145879404.4415735304,2018-01-13T16:15:14.762011Z
1930,-597.3556867428,145879402.6443132758,2018-01-13T16:15:14.862011Z
1931,-599.1525312115,145879400.8474687934,2018-01-13T16:15:14.962011Z
1932,-600.9488410819,145879399.0511589050,2018-01-13T16:15:15.062011Z
1933,-602.7447351536,145879397.2552648485,2018-01-13T16:15:15.162011Z
1934,-604.5400946268,145879395.4599053860,2018-01-13T16:15:15.262011Z
1935,-606.3350383014,145879393.6649616957,2018-01-13T16:15:15.362011Z
1936,-608.1294473776,145879391.8705526292,2018-01-13T16:15:15.462011Z
1937,-609.9234406551,145879390.0765593350,2018-01-13T16:15:15.562011Z
1938,-611.7168993343,145879388.2831006646,2018-01-13T16:15:15.662011Z
1939,-613.5098828149,145879386.4901171923,2018-01-13T16:15:15.762011Z
1940,-615.3023910970,145879384.6976089180,2018-01-13T16:15:15.862011Z
1941,-617.0944241805,145879382.9055758119,2018-01-13T16:15:15.962011Z
1942,-618.8859820655,145879381.1140179336,2018-01-13T16:15:16.062011Z
1943,-620.6770647519,145879379.3229352534,2018-01-13T16:15:16.162011Z
1944,-622.4676128400,145879377.5323871672,2018-01-13T16:15:16.262011Z
1945,-624.2576857296,145879375.7423142791,2018-01-13T16:15:16.362011Z
1946,-626.0472834206,145879373.9527165890,2018-01-13T16:15:16.462011Z
1947,-627.8364059131,145879372.1635940671,2018-01-13T16:15:16.562011Z
1948,-629.6249938073,145879370.3750061989,2018-01-13T16:15:16.662011Z
1949,-631.4131659027,145879368.5868341029,2018-01-13T16:15:16.762011Z
1950,-633.2007439999,145879366.7992559969,2018-01-13T16:15:16.862011Z
1951,-634.9878468987,145879365.0121530890,2018-01-13T16:15:16.962011Z
1952,-636.7745339986,145879363.2254660130,2018-01-13T16:15:17.062011Z
1953,-638.5606271005,145879361.4393728971,2018-01-13T16:15:17.162011Z
1954,-640.3462450037,145879359.6537550092,2018-01-13T16:15:17.262011Z
1955,-642.1313877085,145879357.8686122894,2018-01-13T16:15:17.362011Z
1956,-643.9160552147,145879356.0839447975,2018-01-13T16:15:17.462011Z
1957,-645.7001287227,145879354.2998712659,2018-01-13T16:15:17.562011Z
1958,-647.4837864320,145879352.5162135661,2018-01-13T16:15:17.662011Z
1959,-649.2669095430,145879350.7330904603,2018-01-13T16:15:17.762011Z
1960,-651.0494980556,145879348.9505019486,2018-01-13T16:15:17.862011Z
1961,-652.8316113697,145879347.1683886349,2018-01-13T16:15:17.962011Z
1962,-654.6131900854,145879345.3868099153,2018-01-13T16:15:18.062011Z
1963,-656.3942342028,145879343.6057657897,2018-01-13T16:15:18.162011Z
1964,-658.1748031216,145879341.8251968920,2018-01-13T16:15:18.262011Z
1965,-659.9548968419,145879340.0451031625,2018-01-13T16:15:18.362011Z
1966,-661.7343965640,145879338.2656034231,2018-01-13T16:15:18.462011Z
1967,-663.5134210876,145879336.4865789115,2018-01-13T16:15:18.562011Z
1968,-665.2919704126,145879334.7080295980,2018-01-13T16:15:18.662011Z
1969,-667.0699257395,145879332.9300742745,2018-01-13T16:15:18.762011Z
1970,-668.8474058678,145879331.1525941193,2018-01-13T16:15:18.862011Z
1971,-670.6243513978,145879329.3756486177,2018-01-13T16:15:18.962011Z
1972,-672.4008217292,145879327.5991782844,2018-01-13T16:15:19.062011Z
1973,-674.1766980625,145879325.8233019412,2018-01-13T16:15:19.162011Z
1974,-675.9520991972,145879324.0479007959,2018-01-13T16:15:19.262011Z
1975,-677.7269657336,145879322.2730342746,2018-01-13T16:15:19.362011Z
1976,-679.5012976716,145879320.4987023175,2018-01-13T16:15:19.462011Z
1977,-681.2750950113,145879318.7249049842,2018-01-13T16:15:19.562011Z
1978,-683.0483577526,145879316.9516422451,2018-01-13T16:15:19.662011Z
1979,-684.8211452954,145879315.1788547039,2018-01-13T16:15:19.762011Z
1980,-686.5933388400,145879313.4066611528,2018-01-13T16:15:19.862011Z
1981,-688.3649977862,145879311.6350022256,2018-01-13T16:15:19.962011Z
1982,-690.1361815339,145879309.8638184667,2018-01-13T16:15:20.062011Z
1983,-691.9068306833,145879308.0931693316,2018-01-13T16:15:20.162011Z
1984,-693.6768858345,145879306.3231141567,2018-01-13T16:15:20.262011Z
1985,-695.4464063873,145879304.5535936058,2018-01-13T16:15:20.362011Z
1986,-697.2154517416,145879302.7845482528,2018-01-13T16:15:20.462011Z
1987,-698.9839030978,145879301.0160968900,2018-01-13T16:15:20.562011Z
1988,-700.7518792553,145879299.2481207252,2018-01-13T16:15:20.662011Z
1989,-702.5192614148,145879297.4807385802,2018-01-13T16:15:20.762011Z
1990,-704.2861089758,145879295.7138910294,2018-01-13T16:15:20.862011Z
1991,-706.0524219385,145879293.9475780725,2018-01-13T16:15:20.962011Z
1992,-707.8181409031,145879292.1818590760,2018-01-13T16:15:21.062011Z
1993,-709.5833846691,145879290.4166153371,2018-01-13T16:15:21.162011Z
1994,-711.3480344369,145879288.6519655585,2018-01-13T16:15:21.262011Z
1995,-713.1121496064,145879286.8878504038,2018-01-13T16:15:21.362011Z
1996,-714.8757301775,145879285.1242698133,2018-01-13T16:15:21.462011Z
1997,-716.6387761503,145879283.3612238467,2018-01-13T16:15:21.562011Z
1998,-718.4012281248,145879281.5987718701,2018-01-13T16:15:21.662011Z
1999,-720.1631455011,145879279.8368544877,2018-01-13T16:15:21.762011Z
2000,-721.9245282790,145879278.0754717290,2018-01-13T16:15:21.862011Z
2001,-723.6853170587,145879276.3146829307,2018-01-13T16:15:21.962011Z
2002,-725.4456306399,145879274.5543693602,2018-01-13T16:15:22.062011Z
2003,-727.2052908230,145879272.7947091758,2018-01-13T16:15:22.162011Z
2004,-728.9644164079,145879271.0355835855,2018-01-13T16:15:22.262011Z
2005,-730.7230073944,145879269.2769926190,2018-01-13T16:15:22.362011Z
2006,-732.4810637825,145879267.5189362168,2018-01-13T16:15:22.462011Z
2007,-734.2385261724,145879265.7614738345,2018-01-13T16:15:22.562011Z
2008,-735.9953945642,145879264.0046054423,2018-01-13T16:15:22.662011Z
2009,-737.7517283576,145879262.2482716441,2018-01-13T16:15:22.762011Z
2010,-739.5075275527,145879260.4924724400,2018-01-13T16:15:22.862011Z
2011,-741.2627327496,145879258.7372672558,2018-01-13T16:15:22.962011Z
2012,-743.0173439483,145879256.9826560616,2018-01-13T16:15:23.062011Z
2013,-744.7714205487,145879255.2285794616,2018-01-13T16:15:23.162011Z
2014,-746.5249625507,145879253.4750374556,2018-01-13T16:15:23.262011Z
2015,-748.2778511548,145879251.7221488357,2018-01-13T16:15:23.362011Z
2016,-750.0302051605,145879249.9697948396,2018-01-13T16:15:23.462011Z
2017,-751.7820245678,145879248.2179754376,2018-01-13T16:15:23.562011Z
2018,-753.5332499769,145879246.4667500257,2018-01-13T16:15:23.662011Z
2019,-755.2838813879,145879244.7161186039,2018-01-13T16:15:23.762011Z
2020,-757.0339782005,145879242.9660218060,2018-01-13T16:15:23.862011Z
