index,doppler_offset,measured_freq,timestamp
1579,-199.8798501041,145879800.1201498806,2018-01-13T16:14:39.762011Z
1580,-201.7537658356,145879798.2462341785,2018-01-13T16:14:39.862011Z
1581,-203.6274885176,145879796.3725114763,2018-01-13T16:14:39.962011Z
1582,-205.5010627002,145879794.4989373088,2018-01-13T16:14:40.062011Z
1583,-207.3744586832,145879792.6255413294,2018-01-13T16:14:40.162011Z
1584,-209.2476764669,145879790.7523235381,2018-01-13T16:14:40.262011Z
1585,-211.1207160510,145879788.8792839646,2018-01-13T16:14:40.362011Z
1586,-212.9935774357,145879787.0064225495,2018-01-13T16:14:40.462011Z
1587,-214.8662606210,145879785.1337393820,2018-01-13T16:14:40.562011Z
1588,-216.7387656068,145879783.2612344027,2018-01-13T16:14:40.662011Z
1589,-218.6110923932,145879781.3889076114,2018-01-13T16:14:40.762011Z
1590,-220.4832261301,145879779.5167738795,2018-01-13T16:14:40.862011Z
1591,-222.3551668177,145879777.6448331773,2018-01-13T16:14:40.962011Z
1592,-224.2269590057,145879775.7730409801,2018-01-13T16:14:41.062011Z
1593,-226.0985284444,145879773.9014715552,2018-01-13T16:14:41.162011Z
1594,-227.9699048337,145879772.0300951600,2018-01-13T16:14:41.262011Z
1595,-229.8411030235,145879770.1588969827,2018-01-13T16:14:41.362011Z
1596,-231.7121081640,145879768.2878918350,2018-01-13T16:14:41.462011Z
1597,-233.5829202550,145879766.4170797467,2018-01-13T16:14:41.562011Z
1598,-235.4535244466,145879764.5464755595,2018-01-13T16:14:41.662011Z
1599,-237.3239504389,145879762.6760495603,2018-01-13T16:14:41.762011Z
1600,-239.1941536818,145879760.8058463335,2018-01-13T16:14:41.862011Z
1601,-241.0641638753,145879758.9358361363,2018-01-13T16:14:41.962011Z
1602,-242.9339810193,145879757.0660189688,2018-01-13T16:14:42.062011Z
1603,-244.8035902641,145879755.1964097321,2018-01-13T16:14:42.162011Z
1604,-246.6729767595,145879753.3270232379,2018-01-13T16:14:42.262011Z
1605,-248.5421702055,145879751.4578298032,2018-01-13T16:14:42.362011Z
1606,-250.4111557521,145879749.5888442397,2018-01-13T16:14:42.462011Z
1607,-252.2799333994,145879747.7200666070,2018-01-13T16:14:42.562011Z
1608,-254.1485031474,145879745.8514968455,2018-01-13T16:14:42.662011Z
1609,-256.0168649959,145879743.9831350148,2018-01-13T16:14:42.762011Z
1610,-257.8850189451,145879742.1149810553,2018-01-13T16:14:42.862011Z
1611,-259.7529352951,145879740.2470647097,2018-01-13T16:14:42.962011Z
1612,-261.6206437457,145879738.3793562651,2018-01-13T16:14:43.062011Z
1613,-263.4881145970,145879736.5118854046,2018-01-13T16:14:43.162011Z
1614,-265.3553775489,145879734.6446224451,2018-01-13T16:14:43.262011Z
1615,-267.2224326015,145879732.7775674164,2018-01-13T16:14:43.362011Z
1616,-269.0892500548,145879730.9107499421,2018-01-13T16:14:43.462011Z
1617,-270.9558596088,145879729.0441403985,2018-01-13T16:14:43.562011Z
1618,-272.8222315635,145879727.1777684391,2018-01-13T16:14:43.662011Z
1619,-274.6883659189,145879725.3116340637,2018-01-13T16:14:43.762011Z
1620,-276.5542923750,145879723.4457076192,2018-01-13T16:14:43.862011Z
1621,-278.4199515319,145879721.5800484717,2018-01-13T16:14:43.962011Z
1622,-280.2854027894,145879719.7145971954,2018-01-13T16:14:44.062011Z
1623,-282.1506164476,145879717.8493835628,2018-01-13T16:14:44.162011Z
1624,-284.0155925066,145879715.9844074845,2018-01-13T16:14:44.262011Z
1625,-285.8803309664,145879714.1196690202,2018-01-13T16:14:44.362011Z
1626,-287.7448615267,145879712.2551384866,2018-01-13T16:14:44.462011Z
1627,-289.6091247879,145879710.3908752203,2018-01-13T16:14:44.562011Z
1628,-291.4731504498,145879708.5268495679,2018-01-13T16:14:44.662011Z
1629,-293.3369088126,145879706.6630911827,2018-01-13T16:14:44.762011Z
1630,-295.2004592759,145879704.7995407283,2018-01-13T16:14:44.862011Z
1631,-297.0637424401,145879702.9362575710,2018-01-13T16:14:44.962011Z
1632,-298.9267880051,145879701.0732119977,2018-01-13T16:14:45.062011Z
1633,-300.7895662708,145879699.2104337215,2018-01-13T16:14:45.162011Z
1634,-302.6521069373,145879697.3478930593,2018-01-13T16:14:45.262011Z
1635,-304.5144100045,145879695.4855899811,2018-01-13T16:14:45.362011Z
1636,-306.3764457726,145879693.6235542297,2018-01-13T16:14:45.462011Z
1637,-308.2382142414,145879691.7617857456,2018-01-13T16:14:45.562011Z
1638,-310.0997451110,145879689.9002549052,2018-01-13T16:14:45.662011Z
1639,-311.9610086815,145879688.0389913321,2018-01-13T16:14:45.762011Z
1640,-313.8220346526,145879686.1779653430,2018-01-13T16:14:45.862011Z
1641,-315.6827636247,145879684.3172363639,2018-01-13T16:14:45.962011Z
1642,-317.5432549975,145879682.4567449987,2018-01-13T16:14:46.062011Z
1643,-319.4034790711,145879680.5965209305,2018-01-13T16:14:46.162011Z
1644,-321.2634358455,145879678.7365641594,2018-01-13T16:14:46.262011Z
1645,-323.1231253208,145879676.8768746853,2018-01-13T16:14:46.362011Z
1646,-324.9825474969,145879675.0174525082,2018-01-13T16:14:46.462011Z
1647,-326.8417023738,145879673.1582976282,2018-01-13T16:14:46.562011Z
1648,-328.7005899515,145879671.2994100451,2018-01-13T16:14:46.662011Z
1649,-330.5591805302,145879669.4408194721,2018-01-13T16:14:46.762011Z
1650,-332.4175335095,145879667.5824664831,2018-01-13T16:14:46.862011Z
1651,-334.2755597899,145879665.7244402170,2018-01-13T16:14:46.962011Z
1652,-336.1333484710,145879663.8666515350,2018-01-13T16:14:47.062011Z
1653,-337.9908698530,145879662.0091301501,2018-01-13T16:14:47.162011Z
1654,-339.8480645359,145879660.1519354582,2018-01-13T16:14:47.262011Z
1655,-341.7050216196,145879658.2949783802,2018-01-13T16:14:47.362011Z
1656,-343.5616817042,145879656.4383182824,2018-01-13T16:14:47.462011Z
1657,-345.4180447897,145879654.5819552243,2018-01-13T16:14:47.562011Z
1658,-347.2741405760,145879652.7258594334,2018-01-13T16:14:47.662011Z
1659,-349.1299393633,145879650.8700606227,2018-01-13T16:14:47.762011Z
1660,-350.9854411514,145879649.0145588517,2018-01-13T16:14:47.862011Z
1661,-352.8406459405,145879647.1593540609,2018-01-13T16:14:47.962011Z
1662,-354.6955834304,145879645.3044165671,2018-01-13T16:14:48.062011Z
1663,-356.5502239212,145879643.4497760832,2018-01-13T16:14:48.162011Z
1664,-358.4045674129,145879641.5954325795,2018-01-13T16:14:48.262011Z
1665,-360.2586139056,145879639.7413860857,2018-01-13T16:14:48.362011Z
1666,-362.1123336992,145879637.8876663148,2018-01-13T16:14:48.462011Z
1667,-363.9657861937,145879636.0342138112,2018-01-13T16:14:48.562011Z
1668,-365.8189416890,145879634.1810583174,2018-01-13T16:14:48.662011Z
1669,-367.6718001853,145879632.3281998336,2018-01-13T16:14:48.762011Z
1670,-369.5243319826,145879630.4756680131,2018-01-13T16:14:48.862011Z
1671,-371.3765667808,145879628.6234332323,2018-01-13T16:14:48.962011Z
1672,-373.2285045800,145879626.7714954019,2018-01-13T16:14:49.062011Z
1673,-375.0801156801,145879624.9198843241,2018-01-13T16:14:49.162011Z
1674,-376.9314297811,145879623.0685702264,2018-01-13T16:14:49.262011Z
1675,-378.7824171832,145879621.2175828218,2018-01-13T16:14:49.362011Z
1676,-380.6331075862,145879619.3668923974,2018-01-13T16:14:49.462011Z
1677,-382.4835009900,145879617.5164990127,2018-01-13T16:14:49.562011Z
1678,-384.3335676949,145879615.6664323211,2018-01-13T16:14:49.662011Z
1679,-386.1833077008,145879613.8166922927,2018-01-13T16:14:49.762011Z
1680,-388.0327210077,145879611.9672789872,2018-01-13T16:14:49.862011Z
1681,-389.8818373155,145879610.1181626916,2018-01-13T16:14:49.962011Z
1682,-391.7306269243,145879608.2693730891,2018-01-13T16:14:50.062011Z
1683,-393.5790898342,145879606.4209101796,2018-01-13T16:14:50.162011Z
1684,-395.4271963451,145879604.5728036761,2018-01-13T16:14:50.262011Z
1685,-397.2750355568,145879602.7249644399,2018-01-13T16:14:50.362011Z
1686,-399.1225183697,145879600.8774816394,2018-01-13T16:14:50.462011Z
1687,-400.9696744835,145879599.0303255320,2018-01-13T16:14:50.562011Z
1688,-402.8165038984,145879597.1834960878,2018-01-13T16:14:50.662011Z
1689,-404.6630066142,145879595.3369933665,2018-01-13T16:14:50.762011Z
1690,-406.5091826311,145879593.4908173680,2018-01-13T16:14:50.862011Z
1691,-408.3550022491,145879591.6449977458,2018-01-13T16:14:50.962011Z
1692,-410.2005248679,145879589.7994751334,2018-01-13T16:14:51.062011Z
1693,-412.0456910879,145879587.9543089271,2018-01-13T16:14:51.162011Z
1694,-413.8905009090,145879586.1094990969,2018-01-13T16:14:51.262011Z
1695,-415.7349840310,145879584.2650159895,2018-01-13T16:14:51.362011Z
1696,-417.5791404541,145879582.4208595455,2018-01-13T16:14:51.462011Z
1697,-419.4229404783,145879580.5770595372,2018-01-13T16:14:51.562011Z
1698,-421.2663841036,145879578.7336159050,2018-01-13T16:14:51.662011Z
1699,-423.1095010299,145879576.8904989660,2018-01-13T16:14:51.762011Z
1700,-424.9522615572,145879575.0477384329,2018-01-13T16:14:51.862011Z
1701,-426.7946656857,145879573.2053343058,2018-01-13T16:14:51.962011Z
1702,-428.6367728151,145879571.3632271886,2018-01-13T16:14:52.062011Z
1703,-430.4784938457,145879569.5215061605,2018-01-13T16:14:52.162011Z
1704,-432.3198287774,145879567.6801712215,2018-01-13T16:14:52.262011Z
1705,-434.1608667101,145879565.8391332924,2018-01-13T16:14:52.362011Z
1706,-436.0015185440,145879563.9984814525,2018-01-13T16:14:52.462011Z
1707,-437.8418139790,145879562.1581860185,2018-01-13T16:14:52.562011Z
1708,-439.6817530150,145879560.3182469904,2018-01-13T16:14:52.662011Z
1709,-441.5213356522,145879558.4786643386,2018-01-13T16:14:52.762011Z
1710,-443.3605618904,145879556.6394381225,2018-01-13T16:14:52.862011Z
1711,-445.1994317298,145879554.8005682528,2018-01-13T16:14:52.962011Z
1712,-447.0379154703,145879552.9620845318,2018-01-13T16:14:53.062011Z
1713,-448.8760428120,145879551.1239571869,2018-01-13T16:14:53.162011Z
1714,-450.7138137547,145879549.2861862481,2018-01-13T16:14:53.262011Z
1715,-452.5512282985,145879547.4487717152,2018-01-13T16:14:53.362011Z
1716,-454.3882567436,145879545.6117432714,2018-01-13T16:14:53.462011Z
1717,-456.2248990898,145879543.7751009166,2018-01-13T16:14:53.562011Z
1718,-458.0612147370,145879541.9387852550,2018-01-13T16:14:53.662011Z
1719,-459.8971145855,145879540.1028853953,2018-01-13T16:14:53.762011Z
1720,-461.7326580351,145879538.2673419714,2018-01-13T16:14:53.862011Z
1721,-463.5678153859,145879536.4321846068,2018-01-13T16:14:53.962011Z
1722,-465.4026163377,145879534.5973836780,2018-01-13T16:14:54.062011Z
1723,-467.2370311908,145879532.7629688084,2018-01-13T16:14:54.162011Z
1724,-469.0710599451,145879530.9289400578,2018-01-13T16:14:54.262011Z
1725,-470.9047026005,145879529.0952973962,2018-01-13T16:14:54.362011Z
1726,-472.7379591571,145879527.2620408237,2018-01-13T16:14:54.462011Z
1727,-474.5708593149,145879525.4291406870,2018-01-13T16:14:54.562011Z
1728,-476.4033436739,145879523.5966563225,2018-01-13T16:14:54.662011Z
1729,-478.2354419341,145879521.7645580769,2018-01-13T16:14:54.762011Z
1730,-480.0671837954,145879519.9328162074,2018-01-13T16:14:54.862011Z
1731,-481.8985098580,145879518.1014901400,2018-01-13T16:14:54.962011Z
1732,-483.7294498217,145879516.2705501914,2018-01-13T16:14:55.062011Z
1733,-485.5600036867,145879514.4399963021,2018-01-13T16:14:55.162011Z
1734,-487.3901417529,145879512.6098582447,2018-01-13T16:14:55.262011Z
1735,-489.2198937203,145879510.7801062763,2018-01-13T16:14:55.362011Z
1736,-491.0492595889,145879508.9507404268,2018-01-13T16:14:55.462011Z
1737,-492.8782393587,145879507.1217606366,2018-01-13T16:14:55.562011Z
1738,-494.7068033298,145879505.2931966782,2018-01-13T16:14:55.662011Z
1739,-496.5349515022,145879503.4650484920,2018-01-13T16:14:55.762011Z
1740,-498.3627432756,145879501.6372567117,2018-01-13T16:14:55.862011Z
1741,-500.1900598506,145879499.8099401593,2018-01-13T16:14:55.962011Z
1742,-502.0170200266,145879497.9829799831,2018-01-13T16:14:56.062011Z
1743,-503.8435644039,145879496.1564356089,2018-01-13T16:14:56.162011Z
1744,-505.6696929824,145879494.3303070068,2018-01-13T16:14:56.262011Z
1745,-507.4954651621,145879492.5045348406,2018-01-13T16:14:56.362011Z
1746,-509.3207621433,145879490.6792378426,2018-01-13T16:14:56.462011Z
1747,-511.1457027255,145879488.8542972803,2018-01-13T16:14:56.562011Z
1748,-512.9701681092,145879487.0298318863,2018-01-13T16:14:56.662011Z
1749,-514.7942770940,145879485.2057228982,2018-01-13T16:14:56.762011Z
1750,-516.6179108802,145879483.3820891082,2018-01-13T16:14:56.862011Z
1751,-518.4411882676,145879481.5588117242,2018-01-13T16:14:56.962011Z
1752,-520.2639904564,145879479.7360095382,2018-01-13T16:14:57.062011Z
1753,-522.0864362463,145879477.9135637581,2018-01-13T16:14:57.162011Z
1754,-523.9084068377,145879476.0915931761,2018-01-13T16:14:57.262011Z
1755,-525.7299616303,145879474.2700383663,2018-01-13T16:14:57.362011Z
1756,-527.5511600241,145879472.4488399625,2018-01-13T16:14:57.462011Z
1757,-529.3718832193,145879470.6281167865,2018-01-13T16:14:57.562011Z
1758,-531.1921906158,145879468.8078093827,2018-01-13T16:14:57.662011Z
1759,-533.0120228138,145879466.9879771769,2018-01-13T16:14:57.762011Z
1760,-534.8314986128,145879465.1685013771,2018-01-13T16:14:57.862011Z
1761,-536.6504992133,145879463.3495007753,2018-01-13T16:14:57.962011Z
1762,-538.4690840151,145879461.5309160054,2018-01-13T16:14:58.062011Z
1763,-540.2871936184,145879459.7128063738,2018-01-13T16:14:58.162011Z
1764,-542.1048874229,145879457.8951125741,2018-01-13T16:14:58.262011Z
1765,-543.9221654288,145879456.0778345764,2018-01-13T16:14:58.362011Z
1766,-545.7390276359,145879454.2609723508,2018-01-13T16:14:58.462011Z
1767,-547.5554146444,145879452.4445853531,2018-01-13T16:14:58.562011Z
1768,-549.3713858543,145879450.6286141574,2018-01-13T16:14:58.662011Z
1769,-551.1869412654,145879448.8130587339,2018-01-13T16:14:58.762011Z
1770,-553.0020214780,145879446.9979785383,2018-01-13T16:14:58.862011Z
1771,-554.8166264920,145879445.1833735108,2018-01-13T16:14:58.962011Z
1772,-556.6308157074,145879443.3691842854,2018-01-13T16:14:59.062011Z
1773,-558.4445891240,145879441.5554108918,2018-01-13T16:14:59.162011Z
1774,-560.2578873420,145879439.7421126664,2018-01-13T16:14:59.262011Z
1775,-562.0707103616,145879437.9292896390,2018-01-13T16:14:59.362011Z
1776,-563.8831175824,145879436.1168824136,2018-01-13T16:14:59.462011Z
1777,-565.6951090045,145879434.3048909903,2018-01-13T16:14:59.562011Z
1778,-567.5065658282,145879432.4934341609,2018-01-13T16:14:59.662011Z
1779,-569.3176068532,145879430.6823931634,2018-01-13T16:14:59.762011Z
1780,-571.1282320795,145879428.8717679381,2018-01-13T16:14:59.862011Z
1781,-572.9383227075,145879427.0616773069,2018-01-13T16:14:59.962011Z
1782,-574.7479975367,145879425.2520024478,2018-01-13T16:15:00.062011Z
1783,-576.5572565672,145879423.4427434206,2018-01-13T16:15:00.162011Z
1784,-578.3659809994,145879421.6340190172,2018-01-13T16:15:00.262011Z
1785,-580.1742896328,145879419.8257103562,2018-01-13T16:15:00.362011Z
1786,-581.9821230677,145879418.0178769231,2018-01-13T16:15:00.462011Z
1787,-583.7894813041,145879416.2105186880,2018-01-13T16:15:00.562011Z
1788,-585.5964237417,145879414.4035762548,2018-01-13T16:15:00.662011Z
1789,-587.4028315810,145879412.5971684158,2018-01-13T16:15:00.762011Z
1790,-589.2088236215,145879410.7911763787,2018-01-13T16:15:00.862011Z
1791,-591.0142810637,145879408.9857189357,2018-01-13T16:15:00.962011Z
1792,-592.8193227072,145879407.1806772947,2018-01-13T16:15:01.062011Z
1793,-594.6238891522,145879405.3761108518,2018-01-13T16:15:01.162011Z
1794,-596.4279803986,145879403.5720196068,2018-01-13T16:15:01.262011Z
1795,-598.2315964465,145879401.7684035599,2018-01-13T16:15:01.362011Z
1796,-600.0347372958,145879399.9652627110,2018-01-13T16:15:01.462011Z
1797,-601.8374029466,145879398.1625970602,2018-01-13T16:15:01.562011Z
1798,-603.6395933989,145879396.3604066074,2018-01-13T16:15:01.662011Z
1799,-605.4413086526,145879394.5586913526,2018-01-13T16:15:01.762011Z
1800,-607.2424893080,145879392.7575106919,2018-01-13T16:15:01.862011Z
1801,-609.0432541646,145879390.9567458332,2018-01-13T16:15:01.962011Z
1802,-610.8434844229,145879389.1565155685,2018-01-13T16:15:02.062011Z
1803,-612.6432988825,145879387.3567011058,2018-01-13T16:15:02.162011Z
1804,-614.4425787437,145879385.5574212372,2018-01-13T16:15:02.262011Z
1805,-616.2413834064,145879383.7586165965,2018-01-13T16:15:02.362011Z
1806,-618.0396534708,145879381.9603465199,2018-01-13T16:15:02.462011Z
1807,-619.8375077364,145879380.1624922752,2018-01-13T16:15:02.562011Z
1808,-621.6348274036,145879378.3651725948,2018-01-13T16:15:02.662011Z
1809,-623.4316718724,145879376.5683281124,2018-01-13T16:15:02.762011Z
1810,-625.2280411425,145879374.7719588578,2018-01-13T16:15:02.862011Z
1811,-627.0238758144,145879372.9761241972,2018-01-13T16:15:02.962011Z
1812,-628.8192352877,145879371.1807647049,2018-01-13T16:15:03.062011Z
1813,-630.6141195624,145879369.3858804405,2018-01-13T16:15:03.162011Z
1814,-632.4084692388,145879367.5915307701,2018-01-13T16:15:03.262011Z
1815,-634.2023437167,145879365.7976562977,2018-01-13T16:15:03.362011Z
1816,-635.9957429960,145879364.0042570233,2018-01-13T16:15:03.462011Z
1817,-637.7886076770,145879362.2113923132,2018-01-13T16:15:03.562011Z
1818,-639.5809377596,145879360.4190622270,2018-01-13T16:15:03.662011Z
1819,-641.3728520435,145879358.6271479726,2018-01-13T16:15:03.762011Z
1820,-643.1641723292,145879356.8358276784,2018-01-13T16:15:03.862011Z
1821,-644.9550174164,145879355.0449825823,2018-01-13T16:15:03.962011Z
1822,-646.7453873051,145879353.2546126842,2018-01-13T16:15:04.062011Z
1823,-648.5352225954,145879351.4647774100,2018-01-13T16:15:04.162011Z
1824,-650.3245232873,145879349.6754767001,2018-01-13T16:15:04.262011Z
1825,-652.1133487807,145879347.8866512179,2018-01-13T16:15:04.362011Z
1826,-653.9016396758,145879346.0983603299,2018-01-13T16:15:04.462011Z
1827,-655.6893959725,145879344.3106040359,2018-01-13T16:15:04.562011Z
1828,-657.4766770706,145879342.5233229101,2018-01-13T16:15:04.662011Z
1829,-659.2634235704,145879340.7365764380,2018-01-13T16:15:04.762011Z
1830,-661.0496948717,145879338.9503051341,2018-01-13T16:15:04.862011Z
1831,-662.8353721748,145879337.1646278203,2018-01-13T16:15:04.962011Z
1832,-664.6205742794,145879335.3794257045,2018-01-13T16:15:05.062011Z
1833,-666.4052417856,145879333.5947582126,2018-01-13T16:15:05.162011Z
1834,-668.1894340933,145879331.8105658889,2018-01-13T16:15:05.262011Z
1835,-669.9730324028,145879330.0269676149,2018-01-13T16:15:05.362011Z
1836,-671.7561555137,145879328.2438444793,2018-01-13T16:15:05.462011Z
1837,-673.5387440263,145879326.4612559676,2018-01-13T16:15:05.562011Z
1838,-675.3207979406,145879324.6792020500,2018-01-13T16:15:05.662011Z
1839,-677.1023172565,145879322.8976827264,2018-01-13T16:15:05.762011Z
1840,-678.8833613738,145879321.1166386306,2018-01-13T16:15:05.862011Z
1841,-680.6638114930,145879319.3361885250,2018-01-13T16:15:05.962011Z
1842,-682.4437270139,145879317.5562729836,2018-01-13T16:15:06.062011Z
1843,-684.2231673362,145879315.7768326700,2018-01-13T16:15:06.162011Z
1844,-686.0020136603,145879313.9979863465,2018-01-13T16:15:06.262011Z
1845,-687.7803253860,145879312.2196746171,2018-01-13T16:15:06.362011Z
1846,-689.5581619133,145879310.4418380857,2018-01-13T16:15:06.462011Z
1847,-691.3354044423,145879308.6645955443,2018-01-13T16:15:06.562011Z
1848,-693.1121123731,145879306.8878876269,2018-01-13T16:15:06.662011Z
1849,-694.8883451052,145879305.1116548777,2018-01-13T16:15:06.762011Z
1850,-696.6639838392,145879303.3360161781,2018-01-13T16:15:06.862011Z
1851,-698.4390285751,145879301.5609714389,2018-01-13T16:15:06.962011Z
1852,-700.2135981123,145879299.7864018977,2018-01-13T16:15:07.062011Z
1853,-701.9876330513,145879298.0123669505,2018-01-13T16:15:07.162011Z
1854,-703.7610739921,145879296.2389260232,2018-01-13T16:15:07.262011Z
1855,-705.5340397343,145879294.4659602642,2018-01-13T16:15:07.362011Z
1856,-707.3064114783,145879292.6935885251,2018-01-13T16:15:07.462011Z
1857,-709.0781892242,145879290.9218107760,2018-01-13T16:15:07.562011Z
1858,-710.8494917716,145879289.1505082250,2018-01-13T16:15:07.662011Z
1859,-712.6202003207,145879287.3797996938,2018-01-13T16:15:07.762011Z
1860,-714.3903742716,145879285.6096257269,2018-01-13T16:15:07.862011Z
1861,-716.1600136240,145879283.8399863541,2018-01-13T16:15:07.962011Z
1862,-717.9290589783,145879282.0709410310,2018-01-13T16:15:08.062011Z
1863,-719.6975697343,145879280.3024302721,2018-01-13T16:15:08.162011Z
1864,-721.4655458919,145879278.5344541073,2018-01-13T16:15:08.262011Z
1865,-723.2329280513,145879276.7670719624,2018-01-13T16:15:08.362011Z
1866,-724.9997756123,145879275.0002243817,2018-01-13T16:15:08.462011Z
1867,-726.7660291752,145879273.2339708209,2018-01-13T16:15:08.562011Z
1868,-728.5317481398,145879271.4682518542,2018-01-13T16:15:08.662011Z
1869,-730.2968731061,145879269.7031268775,2018-01-13T16:15:08.762011Z
1870,-732.0614634741,145879267.9385365248,2018-01-13T16:15:08.862011Z
1871,-733.8254598440,145879266.1745401621,2018-01-13T16:15:08.962011Z
1872,-735.5889216155,145879264.4110783935,2018-01-13T16:15:09.062011Z
1873,-737.3518487886,145879262.6481512189,2018-01-13T16:15:09.162011Z
1874,-739.1141225637,145879260.8858774304,2018-01-13T16:15:09.262011Z
1875,-740.8759211403,145879259.1240788698,2018-01-13T16:15:09.362011Z
1876,-742.6370663190,145879257.3629336953,2018-01-13T16:15:09.462011Z
1877,-744.3976768992,145879255.6023231149,2018-01-13T16:15:09.562011Z
1878,-746.1576934813,145879253.8423065245,2018-01-13T16:15:09.662011Z
1879,-747.9171754651,145879252.0828245282,2018-01-13T16:15:09.762011Z
1880,-749.6760634506,145879250.3239365518,2018-01-13T16:15:09.862011Z
1881,-751.4343574380,145879248.5656425655,2018-01-13T16:15:09.962011Z
1882,-753.1921168271,145879246.8078831732,2018-01-13T16:15:10.062011Z
1883,-754.9492822179,145879245.0507178009,2018-01-13T16:15:10.162011Z
1884,-756.7058536106,145879243.2941463888,2018-01-13T16:15:10.262011Z
1885,-758.4618310051,145879241.5381689966,2018-01-13T16:15:10.362011Z
1886,-760.2172738013,145879239.7827261984,2018-01-13T16:15:10.462011Z
1887,-761.9720631995,145879238.0279367864,2018-01-13T16:15:10.562011Z
1888,-763.7263179993,145879236.2736819983,2018-01-13T16:15:10.662011Z
1889,-765.4799788010,145879234.5200212002,2018-01-13T16:15:10.762011Z
1890,-767.2330456045,145879232.7669543922,2018-01-13T16:15:10.862011Z
1891,-768.9855778096,145879231.0144222081,2018-01-13T16:15:10.962011Z
1892,-770.7374566167,145879229.2625433803,2018-01-13T16:15:11.062011Z
1893,-772.4888008255,145879227.5111991763,2018-01-13T16:15:11.162011Z
1894,-774.2394916363,145879225.7605083585,2018-01-13T16:15:11.262011Z
1895,-775.9896478488,145879224.0103521645,2018-01-13T16:15:11.362011Z
1896,-777.7391506632,145879222.2608493268,2018-01-13T16:15:11.462011Z
1897,-779.4881188793,145879220.5118811131,2018-01-13T16:15:11.562011Z
1898,-781.2364930972,145879218.7635069191,2018-01-13T16:15:11.662011Z
1899,-782.9842139172,145879217.0157860816,2018-01-13T16:15:11.762011Z
1900,-784.7314001388,145879215.2685998678,2018-01-13T16:15:11.862011Z
1901,-786.4779329624,145879213.5220670402,2018-01-13T16:15:11.962011Z
1902,-788.2239311876,145879211.7760688066,2018-01-13T16:15:12.062011Z
1903,-789.9693354147,145879210.0306645930,2018-01-13T16:15:12.162011Z
1904,-791.7140862438,145879208.2859137356,2018-01-13T16:15:12.262011Z
1905,-793.4582430747,145879206.5417569280,2018-01-13T16:15:12.362011Z
1906,-795.2018059074,145879204.7981940806,2018-01-13T16:15:12.462011Z
1907,-796.9447747420,145879203.0552252531,2018-01-13T16:15:12.562011Z
1908,-798.6870901786,145879201.3129098117,2018-01-13T16:15:12.662011Z
1909,-800.4288710168,145879199.5711289644,2018-01-13T16:15:12.762011Z
1910,-802.1699984570,145879197.8300015330,2018-01-13T16:15:12.862011Z
1911,-803.9105318991,145879196.0894680917,2018-01-13T16:15:12.962011Z
1912,-805.6504119432,145879194.3495880663,2018-01-13T16:15:13.062011Z
1913,-807.3897573889,145879192.6102426052,2018-01-13T16:15:13.162011Z
1914,-809.1284494366,145879190.8715505600,2018-01-13T16:15:13.262011Z
1915,-810.8665474862,145879189.1334525049,2018-01-13T16:15:13.362011Z
1916,-812.6039921378,145879187.3960078657,2018-01-13T16:15:13.462011Z
1917,-814.3408427912,145879185.6591572165,2018-01-13T16:15:13.562011Z
1918,-816.0770994464,145879183.9229005575,2018-01-13T16:15:13.662011Z
1919,-817.8127621035,145879182.1872378886,2018-01-13T16:15:13.762011Z
1920,-819.5477713625,145879180.4522286355,2018-01-13T16:15:13.862011Z
1921,-821.2821272236,145879178.7178727686,2018-01-13T16:15:13.962011Z
1922,-823.0159484863,145879176.9840515256,2018-01-13T16:15:14.062011Z
1923,-824.7491163511,145879175.2508836687,2018-01-13T16:15:14.162011Z
1924,-826.4816308178,145879173.5183691680,2018-01-13T16:15:14.262011Z
1925,-828.2135512864,145879171.7864487171,2018-01-13T16:15:14.362011Z
1926,-829.9448183570,145879170.0551816523,2018-01-13T16:15:14.462011Z
1927,-831.6754914294,145879168.3245085776,2018-01-13T16:15:14.562011Z
1928,-833.4055111039,145879166.5944888890,2018-01-13T16:15:14.662011Z
1929,-835.1349367801,145879164.8650632203,2018-01-13T16:15:14.762011Z
1930,-836.8637090584,145879163.1362909377,2018-01-13T16:15:14.862011Z
1931,-838.5918873385,145879161.4081126451,2018-01-13T16:15:14.962011Z
1932,-840.3194122206,145879159.6805877686,2018-01-13T16:15:15.062011Z
1933,-842.0462837047,145879157.9537162781,2018-01-13T16:15:15.162011Z
1934,-843.7725611907,145879156.2274388075,2018-01-13T16:15:15.262011Z
1935,-845.4981852786,145879154.5018147230,2018-01-13T16:15:15.362011Z
1936,-847.2231559686,145879152.7768440247,2018-01-13T16:15:15.462011Z
1937,-848.9475326604,145879151.0524673462,2018-01-13T16:15:15.562011Z
1938,-850.6712559542,145879149.3287440538,2018-01-13T16:15:15.662011Z
1939,-852.3943852499,145879147.6056147516,2018-01-13T16:15:15.762011Z
1940,-854.1168017477,145879145.8831982613,2018-01-13T16:15:15.862011Z
1941,-855.8386242474,145879144.1613757610,2018-01-13T16:15:15.962011Z
1942,-857.5598527488,145879142.4401472509,2018-01-13T16:15:16.062011Z
1943,-859.2803684525,145879140.7196315527,2018-01-13T16:15:16.162011Z
1944,-861.0002307582,145879138.9997692406,2018-01-13T16:15:16.262011Z
1945,-862.7194990658,145879137.2805009484,2018-01-13T16:15:16.362011Z
