index,doppler_offset,measured_freq,timestamp
2449,2208.3210204619,145882208.3210204840,2018-01-13T16:16:06.762011Z
2450,2208.4823503653,145882208.4823503792,2018-01-13T16:16:06.862011Z
2451,2208.6436802687,145882208.6436802745,2018-01-13T16:16:06.962011Z
2452,2208.8050101720,145882208.8050101697,2018-01-13T16:16:07.062011Z
2453,2208.9663400754,145882208.9663400948,2018-01-13T16:16:07.162011Z
2454,2209.1276699788,145882209.1276699901,2018-01-13T16:16:07.262011Z
2455,2209.2887622829,145882209.2887622714,2018-01-13T16:16:07.362011Z
2456,2209.4500921863,145882209.4500921965,2018-01-13T16:16:07.462011Z
2457,2209.6114220896,145882209.6114220917,2018-01-13T16:16:07.562011Z
2458,2209.7727519930,145882209.7727520168,2018-01-13T16:16:07.662011Z
2459,2209.9340818964,145882209.9340819120,2018-01-13T16:16:07.762011Z
2460,2210.0951742005,145882210.0951741934,2018-01-13T16:16:07.862011Z
2461,2210.2565041039,145882210.2565040886,2018-01-13T16:16:07.962011Z
2462,2210.4178340072,145882210.4178339839,2018-01-13T16:16:08.062011Z
2463,2210.5789263113,145882210.5789262950,2018-01-13T16:16:08.162011Z
2464,2210.7402562147,145882210.7402562201,2018-01-13T16:16:08.262011Z
2465,2210.9013485188,145882210.9013485312,2018-01-13T16:16:08.362011Z
2466,2211.0626784222,145882211.0626784265,2018-01-13T16:16:08.462011Z
2467,2211.2237707263,145882211.2237707376,2018-01-13T16:16:08.562011Z
2468,2211.3848630304,145882211.3848630190,2018-01-13T16:16:08.662011Z
2469,2211.5461929338,145882211.5461929142,2018-01-13T16:16:08.762011Z
2470,2211.7072852379,145882211.7072852254,2018-01-13T16:16:08.862011Z
2471,2211.8683775420,145882211.8683775365,2018-01-13T16:16:08.962011Z
2472,2212.0297074454,145882212.0297074616,2018-01-13T16:16:09.062011Z
2473,2212.1907997495,145882212.1907997429,2018-01-13T16:16:09.162011Z
2474,2212.3518920536,145882212.3518920541,2018-01-13T16:16:09.262011Z
2475,2212.5129843577,145882212.5129843652,2018-01-13T16:16:09.362011Z
2476,2212.6740766618,145882212.6740766764,2018-01-13T16:16:09.462011Z
2477,2212.8351689659,145882212.8351689577,2018-01-13T16:16:09.562011Z
2478,2212.9962612700,145882212.9962612689,2018-01-13T16:16:09.662011Z
2479,2213.1573535741,145882213.1573535800,2018-01-13T16:16:09.762011Z
2480,2213.3184458782,145882213.3184458613,2018-01-13T16:16:09.862011Z
2481,2213.4795381823,145882213.4795381725,2018-01-13T16:16:09.962011Z
2482,2213.6406304864,145882213.6406304836,2018-01-13T16:16:10.062011Z
2483,2213.8014851912,145882213.8014851809,2018-01-13T16:16:10.162011Z
2484,2213.9625774953,145882213.9625774920,2018-01-13T16:16:10.262011Z
2485,2214.1236697994,145882214.1236697733,2018-01-13T16:16:10.362011Z
2486,2214.2847621036,145882214.2847621143,2018-01-13T16:16:10.462011Z
2487,2214.4456168084,145882214.4456167817,2018-01-13T16:16:10.562011Z
2488,2214.6067091125,145882214.6067091227,2018-01-13T16:16:10.662011Z
2489,2214.7675638173,145882214.7675637901,2018-01-13T16:16:10.762011Z
2490,2214.9286561214,145882214.9286561310,2018-01-13T16:16:10.862011Z
2491,2215.0897484255,145882215.0897484422,2018-01-13T16:16:10.962011Z
2492,2215.2506031304,145882215.2506031394,2018-01-13T16:16:11.062011Z
2493,2215.4114578352,145882215.4114578068,2018-01-13T16:16:11.162011Z
2494,2215.5725501393,145882215.5725501478,2018-01-13T16:16:11.262011Z
2495,2215.7334048442,145882215.7334048152,2018-01-13T16:16:11.362011Z
2496,2215.8942595490,145882215.8942595422,2018-01-13T16:16:11.462011Z
2497,2216.0553518531,145882216.0553518534,2018-01-13T16:16:11.562011Z
2498,2216.2162065579,145882216.2162065506,2018-01-13T16:16:11.662011Z
2499,2216.3770612628,145882216.3770612478,2018-01-13T16:16:11.762011Z
2500,2216.5379159676,145882216.5379159749,2018-01-13T16:16:11.862011Z
2501,2216.6987706724,145882216.6987706721,2018-01-13T16:16:11.962011Z
2502,2216.8596253773,145882216.8596253693,2018-01-13T16:16:12.062011Z
2503,2217.0204800821,145882217.0204800963,2018-01-13T16:16:12.162011Z
2504,2217.1813347869,145882217.1813347936,2018-01-13T16:16:12.262011Z
2505,2217.3421894918,145882217.3421894908,2018-01-13T16:16:12.362011Z
2506,2217.5030441966,145882217.5030442178,2018-01-13T16:16:12.462011Z
2507,2217.6638989015,145882217.6638989151,2018-01-13T16:16:12.562011Z
2508,2217.8247536063,145882217.8247536123,2018-01-13T16:16:12.662011Z
2509,2217.9856083111,145882217.9856083095,2018-01-13T16:16:12.762011Z
2510,2218.1462254167,145882218.1462254226,2018-01-13T16:16:12.862011Z
2511,2218.3070801215,145882218.3070801198,2018-01-13T16:16:12.962011Z
2512,2218.4679348264,145882218.4679348171,2018-01-13T16:16:13.062011Z
2513,2218.6287895312,145882218.6287895441,2018-01-13T16:16:13.162011Z
2514,2218.7894066368,145882218.7894066572,2018-01-13T16:16:13.262011Z
2515,2218.9502613416,145882218.9502613544,2018-01-13T16:16:13.362011Z
2516,2219.1108784472,145882219.1108784378,2018-01-13T16:16:13.462011Z
2517,2219.2717331520,145882219.2717331350,2018-01-13T16:16:13.562011Z
2518,2219.4323502576,145882219.4323502481,2018-01-13T16:16:13.662011Z
2519,2219.5932049624,145882219.5932049453,2018-01-13T16:16:13.762011Z
2520,2219.7538220680,145882219.7538220584,2018-01-13T16:16:13.862011Z
2521,2219.9144391736,145882219.9144391716,2018-01-13T16:16:13.962011Z
2522,2220.0752938784,145882220.0752938986,2018-01-13T16:16:14.062011Z
2523,2220.2359109840,145882220.2359109819,2018-01-13T16:16:14.162011Z
2524,2220.3965280895,145882220.3965280950,2018-01-13T16:16:14.262011Z
2525,2220.5571451951,145882220.5571452081,2018-01-13T16:16:14.362011Z
2526,2220.7177623007,145882220.7177623212,2018-01-13T16:16:14.462011Z
2527,2220.8783794062,145882220.8783794045,2018-01-13T16:16:14.562011Z
2528,2221.0389965118,145882221.0389965177,2018-01-13T16:16:14.662011Z
2529,2221.1996136174,145882221.1996136308,2018-01-13T16:16:14.762011Z
2530,2221.3602307229,145882221.3602307439,2018-01-13T16:16:14.862011Z
2531,2221.5208478285,145882221.5208478272,2018-01-13T16:16:14.962011Z
2532,2221.6814649341,145882221.6814649403,2018-01-13T16:16:15.062011Z
2533,2221.8420820396,145882221.8420820534,2018-01-13T16:16:15.162011Z
2534,2222.0026991452,145882222.0026991665,2018-01-13T16:16:15.262011Z
2535,2222.1633162508,145882222.1633162796,2018-01-13T16:16:15.362011Z
2536,2222.3236957571,145882222.3236957490,2018-01-13T16:16:15.462011Z
2537,2222.4843128626,145882222.4843128622,2018-01-13T16:16:15.562011Z
2538,2222.6449299682,145882222.6449299753,2018-01-13T16:16:15.662011Z
2539,2222.8053094745,145882222.8053094745,2018-01-13T16:16:15.762011Z
2540,2222.9659265801,145882222.9659265876,2018-01-13T16:16:15.862011Z
2541,2223.1265436856,145882223.1265437007,2018-01-13T16:16:15.962011Z
2542,2223.2869231919,145882223.2869231701,2018-01-13T16:16:16.062011Z
2543,2223.4475402975,145882223.4475402832,2018-01-13T16:16:16.162011Z
2544,2223.6079198038,145882223.6079198122,2018-01-13T16:16:16.262011Z
2545,2223.7682993101,145882223.7682992816,2018-01-13T16:16:16.362011Z
2546,2223.9289164157,145882223.9289163947,2018-01-13T16:16:16.462011Z
2547,2224.0892959220,145882224.0892959237,2018-01-13T16:16:16.562011Z
2548,2224.2496754283,145882224.2496754527,2018-01-13T16:16:16.662011Z
2549,2224.4102925338,145882224.4102925360,2018-01-13T16:16:16.762011Z
2550,2224.5706720401,145882224.5706720352,2018-01-13T16:16:16.862011Z
2551,2224.7310515464,145882224.7310515642,2018-01-13T16:16:16.962011Z
2552,2224.8914310527,145882224.8914310634,2018-01-13T16:16:17.062011Z
2553,2225.0518105590,145882225.0518105626,2018-01-13T16:16:17.162011Z
2554,2225.2121900653,145882225.2121900618,2018-01-13T16:16:17.262011Z
2555,2225.3725695716,145882225.3725695610,2018-01-13T16:16:17.362011Z
2556,2225.5329490779,145882225.5329490900,2018-01-13T16:16:17.462011Z
2557,2225.6933285842,145882225.6933285892,2018-01-13T16:16:17.562011Z
2558,2225.8537080905,145882225.8537080884,2018-01-13T16:16:17.662011Z
2559,2226.0140875968,145882226.0140875876,2018-01-13T16:16:17.762011Z
2560,2226.1744671031,145882226.1744670868,2018-01-13T16:16:17.862011Z
2561,2226.3346090102,145882226.3346090317,2018-01-13T16:16:17.962011Z
2562,2226.4949885165,145882226.4949885011,2018-01-13T16:16:18.062011Z
2563,2226.6553680228,145882226.6553680301,2018-01-13T16:16:18.162011Z
2564,2226.8157475291,145882226.8157475293,2018-01-13T16:16:18.262011Z
2565,2226.9758894361,145882226.9758894444,2018-01-13T16:16:18.362011Z
2566,2227.1362689424,145882227.1362689137,2018-01-13T16:16:18.462011Z
2567,2227.2964108494,145882227.2964108586,2018-01-13T16:16:18.562011Z
2568,2227.4567903557,145882227.4567903578,2018-01-13T16:16:18.662011Z
2569,2227.6169322627,145882227.6169322729,2018-01-13T16:16:18.762011Z
2570,2227.7773117690,145882227.7773117721,2018-01-13T16:16:18.862011Z
2571,2227.9374536761,145882227.9374536872,2018-01-13T16:16:18.962011Z
2572,2228.0975955831,145882228.0975956023,2018-01-13T16:16:19.062011Z
2573,2228.2579750894,145882228.2579750717,2018-01-13T16:16:19.162011Z
2574,2228.4181169964,145882228.4181170166,2018-01-13T16:16:19.262011Z
2575,2228.5782589035,145882228.5782589018,2018-01-13T16:16:19.362011Z
2576,2228.7384008105,145882228.7384008169,2018-01-13T16:16:19.462011Z
2577,2228.8985427175,145882228.8985427022,2018-01-13T16:16:19.562011Z
2578,2229.0589222238,145882229.0589222312,2018-01-13T16:16:19.662011Z
2579,2229.2190641309,145882229.2190641165,2018-01-13T16:16:19.762011Z
2580,2229.3792060379,145882229.3792060614,2018-01-13T16:16:19.862011Z
2581,2229.5393479449,145882229.5393479466,2018-01-13T16:16:19.962011Z
2582,2229.6994898520,145882229.6994898617,2018-01-13T16:16:20.062011Z
2583,2229.8596317590,145882229.8596317470,2018-01-13T16:16:20.162011Z
2584,2230.0195360667,145882230.0195360482,2018-01-13T16:16:20.262011Z
2585,2230.1796779738,145882230.1796779931,2018-01-13T16:16:20.362011Z
2586,2230.3398198808,145882230.3398198783,2018-01-13T16:16:20.462011Z
2587,2230.4999617878,145882230.4999617934,2018-01-13T16:16:20.562011Z
2588,2230.6598660956,145882230.6598660946,2018-01-13T16:16:20.662011Z
2589,2230.8200080026,145882230.8200079799,2018-01-13T16:16:20.762011Z
2590,2230.9801499097,145882230.9801499248,2018-01-13T16:16:20.862011Z
2591,2231.1400542174,145882231.1400541961,2018-01-13T16:16:20.962011Z
2592,2231.3001961245,145882231.3001961410,2018-01-13T16:16:21.062011Z
2593,2231.4601004322,145882231.4601004422,2018-01-13T16:16:21.162011Z
2594,2231.6202423392,145882231.6202423275,2018-01-13T16:16:21.262011Z
2595,2231.7801466470,145882231.7801466584,2018-01-13T16:16:21.362011Z
2596,2231.9402885540,145882231.9402885437,2018-01-13T16:16:21.462011Z
2597,2232.1001928618,145882232.1001928747,2018-01-13T16:16:21.562011Z
2598,2232.2600971696,145882232.2600971758,2018-01-13T16:16:21.662011Z
2599,2232.4202390766,145882232.4202390611,2018-01-13T16:16:21.762011Z
2600,2232.5801433844,145882232.5801433921,2018-01-13T16:16:21.862011Z
2601,2232.7400476921,145882232.7400476933,2018-01-13T16:16:21.962011Z
2602,2232.8999519999,145882232.8999519944,2018-01-13T16:16:22.062011Z
2603,2233.0600939069,145882233.0600939095,2018-01-13T16:16:22.162011Z
2604,2233.2199982147,145882233.2199982107,2018-01-13T16:16:22.262011Z
2605,2233.3799025224,145882233.3799025118,2018-01-13T16:16:22.362011Z
2606,2233.5398068302,145882233.5398068428,2018-01-13T16:16:22.462011Z
2607,2233.6997111380,145882233.6997111440,2018-01-13T16:16:22.562011Z
2608,2233.8596154457,145882233.8596154451,2018-01-13T16:16:22.662011Z
2609,2234.0192821542,145882234.0192821324,2018-01-13T16:16:22.762011Z
2610,2234.1791864620,145882234.1791864634,2018-01-13T16:16:22.862011Z
2611,2234.3390907697,145882234.3390907645,2018-01-13T16:16:22.962011Z
2612,2234.4989950775,145882234.4989950657,2018-01-13T16:16:23.062011Z
2613,2234.6588993853,145882234.6588993967,2018-01-13T16:16:23.162011Z
2614,2234.8185660938,145882234.8185660839,2018-01-13T16:16:23.262011Z
2615,2234.9784704015,145882234.9784703851,2018-01-13T16:16:23.362011Z
2616,2235.1383747093,145882235.1383747160,2018-01-13T16:16:23.462011Z
2617,2235.2980414178,145882235.2980414331,2018-01-13T16:16:23.562011Z
2618,2235.4579457255,145882235.4579457343,2018-01-13T16:16:23.662011Z
2619,2235.6176124340,145882235.6176124215,2018-01-13T16:16:23.762011Z
2620,2235.7775167418,145882235.7775167227,2018-01-13T16:16:23.862011Z
2621,2235.9371834503,145882235.9371834695,2018-01-13T16:16:23.962011Z
2622,2236.0970877580,145882236.0970877707,2018-01-13T16:16:24.062011Z
2623,2236.2567544665,145882236.2567544580,2018-01-13T16:16:24.162011Z
2624,2236.4164211750,145882236.4164211750,2018-01-13T16:16:24.262011Z
2625,2236.5760878835,145882236.5760878623,2018-01-13T16:16:24.362011Z
2626,2236.7359921913,145882236.7359921932,2018-01-13T16:16:24.462011Z
2627,2236.8956588998,145882236.8956589103,2018-01-13T16:16:24.562011Z
2628,2237.0553256083,145882237.0553255975,2018-01-13T16:16:24.662011Z
2629,2237.2149923168,145882237.2149923146,2018-01-13T16:16:24.762011Z
2630,2237.3746590253,145882237.3746590018,2018-01-13T16:16:24.862011Z
2631,2237.5343257338,145882237.5343257487,2018-01-13T16:16:24.962011Z
2632,2237.6939924422,145882237.6939924657,2018-01-13T16:16:25.062011Z
2633,2237.8536591507,145882237.8536591530,2018-01-13T16:16:25.162011Z
2634,2238.0133258592,145882238.0133258700,2018-01-13T16:16:25.262011Z
2635,2238.1729925677,145882238.1729925573,2018-01-13T16:16:25.362011Z
2636,2238.3326592762,145882238.3326592743,2018-01-13T16:16:25.462011Z
2637,2238.4923259847,145882238.4923259914,2018-01-13T16:16:25.562011Z
2638,2238.6517550939,145882238.6517550945,2018-01-13T16:16:25.662011Z
2639,2238.8114218024,145882238.8114218116,2018-01-13T16:16:25.762011Z
2640,2238.9710885109,145882238.9710885286,2018-01-13T16:16:25.862011Z
2641,2239.1305176201,145882239.1305176318,2018-01-13T16:16:25.962011Z
2642,2239.2901843286,145882239.2901843190,2018-01-13T16:16:26.062011Z
2643,2239.4496134379,145882239.4496134222,2018-01-13T16:16:26.162011Z
2644,2239.6092801464,145882239.6092801392,2018-01-13T16:16:26.262011Z
2645,2239.7687092556,145882239.7687092423,2018-01-13T16:16:26.362011Z
2646,2239.9283759641,145882239.9283759594,2018-01-13T16:16:26.462011Z
2647,2240.0878050733,145882240.0878050625,2018-01-13T16:16:26.562011Z
2648,2240.2474717818,145882240.2474718094,2018-01-13T16:16:26.662011Z
2649,2240.4069008910,145882240.4069009125,2018-01-13T16:16:26.762011Z
2650,2240.5663300002,145882240.5663300157,2018-01-13T16:16:26.862011Z
2651,2240.7259967087,145882240.7259967327,2018-01-13T16:16:26.962011Z
2652,2240.8854258180,145882240.8854258358,2018-01-13T16:16:27.062011Z
2653,2241.0448549272,145882241.0448549390,2018-01-13T16:16:27.162011Z
2654,2241.2042840364,145882241.2042840421,2018-01-13T16:16:27.262011Z
2655,2241.3637131456,145882241.3637131453,2018-01-13T16:16:27.362011Z
2656,2241.5231422549,145882241.5231422484,2018-01-13T16:16:27.462011Z
2657,2241.6825713641,145882241.6825713813,2018-01-13T16:16:27.562011Z
2658,2241.8420004733,145882241.8420004845,2018-01-13T16:16:27.662011Z
2659,2242.0014295825,145882242.0014295876,2018-01-13T16:16:27.762011Z
2660,2242.1608586918,145882242.1608586907,2018-01-13T16:16:27.862011Z
2661,2242.3202878010,145882242.3202877939,2018-01-13T16:16:27.962011Z
2662,2242.4797169102,145882242.4797169268,2018-01-13T16:16:28.062011Z
2663,2242.6389084202,145882242.6389084160,2018-01-13T16:16:28.162011Z
2664,2242.7983375294,145882242.7983375490,2018-01-13T16:16:28.262011Z
2665,2242.9577666386,145882242.9577666521,2018-01-13T16:16:28.362011Z
2666,2243.1169581486,145882243.1169581711,2018-01-13T16:16:28.462011Z
2667,2243.2763872578,145882243.2763872743,2018-01-13T16:16:28.562011Z
2668,2243.4358163670,145882243.4358163774,2018-01-13T16:16:28.662011Z
2669,2243.5950078770,145882243.5950078666,2018-01-13T16:16:28.762011Z
2670,2243.7544369862,145882243.7544369698,2018-01-13T16:16:28.862011Z
2671,2243.9136284962,145882243.9136284888,2018-01-13T16:16:28.962011Z
2672,2244.0730576054,145882244.0730575919,2018-01-13T16:16:29.062011Z
2673,2244.2322491153,145882244.2322491109,2018-01-13T16:16:29.162011Z
2674,2244.3914406253,145882244.3914406300,2018-01-13T16:16:29.262011Z
2675,2244.5508697345,145882244.5508697331,2018-01-13T16:16:29.362011Z
2676,2244.7100612445,145882244.7100612521,2018-01-13T16:16:29.462011Z
2677,2244.8692527544,145882244.8692527711,2018-01-13T16:16:29.562011Z
2678,2245.0284442644,145882245.0284442902,2018-01-13T16:16:29.662011Z
2679,2245.1876357743,145882245.1876357496,2018-01-13T16:16:29.762011Z
2680,2245.3468272843,145882245.3468272686,2018-01-13T16:16:29.862011Z
2681,2245.5062563935,145882245.5062563717,2018-01-13T16:16:29.962011Z
2682,2245.6654479035,145882245.6654478908,2018-01-13T16:16:30.062011Z
2683,2245.8246394134,145882245.8246394098,2018-01-13T16:16:30.162011Z
2684,2245.9835933241,145882245.9835933447,2018-01-13T16:16:30.262011Z
2685,2246.1427848341,145882246.1427848339,2018-01-13T16:16:30.362011Z
2686,2246.3019763440,145882246.3019763231,2018-01-13T16:16:30.462011Z
2687,2246.4611678540,145882246.4611678421,2018-01-13T16:16:30.562011Z
2688,2246.6203593640,145882246.6203593612,2018-01-13T16:16:30.662011Z
2689,2246.7795508739,145882246.7795508802,2018-01-13T16:16:30.762011Z
2690,2246.9385047846,145882246.9385047853,2018-01-13T16:16:30.862011Z
2691,2247.0976962946,145882247.0976963043,2018-01-13T16:16:30.962011Z
2692,2247.2568878045,145882247.2568877935,2018-01-13T16:16:31.062011Z
2693,2247.4158417152,145882247.4158416986,2018-01-13T16:16:31.162011Z
2694,2247.5750332252,145882247.5750332177,2018-01-13T16:16:31.262011Z
2695,2247.7339871358,145882247.7339871526,2018-01-13T16:16:31.362011Z
2696,2247.8931786458,145882247.8931786716,2018-01-13T16:16:31.462011Z
2697,2248.0521325565,145882248.0521325469,2018-01-13T16:16:31.562011Z
2698,2248.2113240664,145882248.2113240659,2018-01-13T16:16:31.662011Z
2699,2248.3702779771,145882248.3702779710,2018-01-13T16:16:31.762011Z
2700,2248.5292318878,145882248.5292319059,2018-01-13T16:16:31.862011Z
2701,2248.6881857985,145882248.6881857812,2018-01-13T16:16:31.962011Z
2702,2248.8473773085,145882248.8473773003,2018-01-13T16:16:32.062011Z
2703,2249.0063312191,145882249.0063312352,2018-01-13T16:16:32.162011Z
2704,2249.1652851298,145882249.1652851403,2018-01-13T16:16:32.262011Z
2705,2249.3242390405,145882249.3242390454,2018-01-13T16:16:32.362011Z
2706,2249.4831929512,145882249.4831929505,2018-01-13T16:16:32.462011Z
2707,2249.6421468619,145882249.6421468854,2018-01-13T16:16:32.562011Z
2708,2249.8011007726,145882249.8011007607,2018-01-13T16:16:32.662011Z
2709,2249.9600546833,145882249.9600546956,2018-01-13T16:16:32.762011Z
2710,2250.1190085940,145882250.1190086007,2018-01-13T16:16:32.862011Z
2711,2250.2779625046,145882250.2779624760,2018-01-13T16:16:32.962011Z
2712,2250.4369164153,145882250.4369164109,2018-01-13T16:16:33.062011Z
2713,2250.5958703260,145882250.5958703160,2018-01-13T16:16:33.162011Z
2714,2250.7545866374,145882250.7545866370,2018-01-13T16:16:33.262011Z
2715,2250.9135405481,145882250.9135405421,2018-01-13T16:16:33.362011Z
2716,2251.0724944588,145882251.0724944770,2018-01-13T16:16:33.462011Z
2717,2251.2312107702,145882251.2312107682,2018-01-13T16:16:33.562011Z
2718,2251.3901646809,145882251.3901646733,2018-01-13T16:16:33.662011Z
2719,2251.5491185916,145882251.5491186082,2018-01-13T16:16:33.762011Z
2720,2251.7078349030,145882251.7078348994,2018-01-13T16:16:33.862011Z
2721,2251.8667888137,145882251.8667888045,2018-01-13T16:16:33.962011Z
2722,2252.0255051251,145882252.0255051255,2018-01-13T16:16:34.062011Z
2723,2252.1842214366,145882252.1842214465,2018-01-13T16:16:34.162011Z
2724,2252.3431753472,145882252.3431753516,2018-01-13T16:16:34.262011Z
2725,2252.5018916587,145882252.5018916428,2018-01-13T16:16:34.362011Z
2726,2252.6606079701,145882252.6606079638,2018-01-13T16:16:34.462011Z
2727,2252.8195618808,145882252.8195618987,2018-01-13T16:16:34.562011Z
2728,2252.9782781922,145882252.9782781899,2018-01-13T16:16:34.662011Z
2729,2253.1369945036,145882253.1369945109,2018-01-13T16:16:34.762011Z
2730,2253.2957108150,145882253.2957108021,2018-01-13T16:16:34.862011Z
2731,2253.4544271264,145882253.4544271231,2018-01-13T16:16:34.962011Z
2732,2253.6131434379,145882253.6131434143,2018-01-13T16:16:35.062011Z
2733,2253.7718597493,145882253.7718597353,2018-01-13T16:16:35.162011Z
2734,2253.9305760607,145882253.9305760860,2018-01-13T16:16:35.262011Z
2735,2254.0892923721,145882254.0892923772,2018-01-13T16:16:35.362011Z
2736,2254.2480086835,145882254.2480086982,2018-01-13T16:16:35.462011Z
2737,2254.4067249950,145882254.4067249894,2018-01-13T16:16:35.562011Z
2738,2254.5654413064,145882254.5654413104,2018-01-13T16:16:35.662011Z
2739,2254.7239200185,145882254.7239200175,2018-01-13T16:16:35.762011Z
2740,2254.8826363299,145882254.8826363385,2018-01-13T16:16:35.862011Z
2741,2255.0413526414,145882255.0413526297,2018-01-13T16:16:35.962011Z
2742,2255.2000689528,145882255.2000689507,2018-01-13T16:16:36.062011Z
2743,2255.3585476649,145882255.3585476577,2018-01-13T16:16:36.162011Z
2744,2255.5172639764,145882255.5172639787,2018-01-13T16:16:36.262011Z
2745,2255.6757426885,145882255.6757426858,2018-01-13T16:16:36.362011Z
2746,2255.8344589999,145882255.8344590068,2018-01-13T16:16:36.462011Z
2747,2255.9929377121,145882255.9929377139,2018-01-13T16:16:36.562011Z
2748,2256.1516540235,145882256.1516540349,2018-01-13T16:16:36.662011Z
2749,2256.3101327356,145882256.3101327419,2018-01-13T16:16:36.762011Z
2750,2256.4686114478,145882256.4686114192,2018-01-13T16:16:36.862011Z
2751,2256.6273277592,145882256.6273277700,2018-01-13T16:16:36.962011Z
2752,2256.7858064714,145882256.7858064473,2018-01-13T16:16:37.062011Z
2753,2256.9442851835,145882256.9442851841,2018-01-13T16:16:37.162011Z
2754,2257.1027638957,145882257.1027638912,2018-01-13T16:16:37.262011Z
2755,2257.2612426078,145882257.2612426281,2018-01-13T16:16:37.362011Z
2756,2257.4197213200,145882257.4197213054,2018-01-13T16:16:37.462011Z
2757,2257.5782000321,145882257.5782000124,2018-01-13T16:16:37.562011Z
2758,2257.7366787443,145882257.7366787493,2018-01-13T16:16:37.662011Z
2759,2257.8951574564,145882257.8951574564,2018-01-13T16:16:37.762011Z
2760,2258.0536361686,145882258.0536361933,2018-01-13T16:16:37.862011Z
2761,2258.2121148807,145882258.2121148705,2018-01-13T16:16:37.962011Z
2762,2258.3705935929,145882258.3705935776,2018-01-13T16:16:38.062011Z
2763,2258.5290723050,145882258.5290723145,2018-01-13T16:16:38.162011Z
2764,2258.6875510172,145882258.6875510216,2018-01-13T16:16:38.262011Z
2765,2258.8457921301,145882258.8457921147,2018-01-13T16:16:38.362011Z
2766,2259.0042708422,145882259.0042708516,2018-01-13T16:16:38.462011Z
2767,2259.1627495544,145882259.1627495587,2018-01-13T16:16:38.562011Z
2768,2259.3209906672,145882259.3209906816,2018-01-13T16:16:38.662011Z
2769,2259.4794693794,145882259.4794693887,2018-01-13T16:16:38.762011Z
2770,2259.6379480915,145882259.6379480660,2018-01-13T16:16:38.862011Z
2771,2259.7961892044,145882259.7961892188,2018-01-13T16:16:38.962011Z
2772,2259.9544303173,145882259.9544303119,2018-01-13T16:16:39.062011Z
2773,2260.1129090294,145882260.1129090190,2018-01-13T16:16:39.162011Z
2774,2260.2711501423,145882260.2711501122,2018-01-13T16:16:39.262011Z
2775,2260.4296288545,145882260.4296288490,2018-01-13T16:16:39.362011Z
2776,2260.5878699674,145882260.5878699720,2018-01-13T16:16:39.462011Z
2777,2260.7461110802,145882260.7461110651,2018-01-13T16:16:39.562011Z
2778,2260.9043521931,145882260.9043522179,2018-01-13T16:16:39.662011Z
2779,2261.0628309053,145882261.0628308952,2018-01-13T16:16:39.762011Z
2780,2261.2210720182,145882261.2210720181,2018-01-13T16:16:39.862011Z
2781,2261.3793131310,145882261.3793131411,2018-01-13T16:16:39.962011Z
2782,2261.5375542439,145882261.5375542641,2018-01-13T16:16:40.062011Z
2783,2261.6957953568,145882261.6957953572,2018-01-13T16:16:40.162011Z
2784,2261.8540364697,145882261.8540364504,2018-01-13T16:16:40.262011Z
2785,2262.0122775826,145882262.0122776031,2018-01-13T16:16:40.362011Z
2786,2262.1705186954,145882262.1705186963,2018-01-13T16:16:40.462011Z
2787,2262.3287598083,145882262.3287598193,2018-01-13T16:16:40.562011Z
2788,2262.4867633219,145882262.4867633283,2018-01-13T16:16:40.662011Z
2789,2262.6450044348,145882262.6450044215,2018-01-13T16:16:40.762011Z
2790,2262.8032455477,145882262.8032455742,2018-01-13T16:16:40.862011Z
2791,2262.9614866606,145882262.9614866674,2018-01-13T16:16:40.962011Z
2792,2263.1194901742,145882263.1194901764,2018-01-13T16:16:41.062011Z
2793,2263.2777312871,145882263.2777312696,2018-01-13T16:16:41.162011Z
2794,2263.4357348007,145882263.4357347786,2018-01-13T16:16:41.262011Z
2795,2263.5939759136,145882263.5939759314,2018-01-13T16:16:41.362011Z
2796,2263.7519794272,145882263.7519794405,2018-01-13T16:16:41.462011Z
2797,2263.9102205401,145882263.9102205336,2018-01-13T16:16:41.562011Z
2798,2264.0682240537,145882264.0682240427,2018-01-13T16:16:41.662011Z
2799,2264.2264651666,145882264.2264651656,2018-01-13T16:16:41.762011Z
2800,2264.3844686802,145882264.3844686747,2018-01-13T16:16:41.862011Z
2801,2264.5424721938,145882264.5424721837,2018-01-13T16:16:41.962011Z
2802,2264.7007133067,145882264.7007133067,2018-01-13T16:16:42.062011Z
2803,2264.8587168203,145882264.8587168157,2018-01-13T16:16:42.162011Z
2804,2265.0167203339,145882265.0167203248,2018-01-13T16:16:42.262011Z
2805,2265.1747238475,145882265.1747238338,2018-01-13T16:16:42.362011Z
2806,2265.3327273611,145882265.3327273726,2018-01-13T16:16:42.462011Z
2807,2265.4907308747,145882265.4907308817,2018-01-13T16:16:42.562011Z
2808,2265.6487343884,145882265.6487343907,2018-01-13T16:16:42.662011Z
2809,2265.8067379020,145882265.8067378998,2018-01-13T16:16:42.762011Z
2810,2265.9647414156,145882265.9647414088,2018-01-13T16:16:42.862011Z
2811,2266.1227449292,145882266.1227449477,2018-01-13T16:16:42.962011Z
2812,2266.2807484428,145882266.2807484567,2018-01-13T16:16:43.062011Z
2813,2266.4387519564,145882266.4387519658,2018-01-13T16:16:43.162011Z
2814,2266.5967554700,145882266.5967554748,2018-01-13T16:16:43.262011Z
2815,2266.7545213844,145882266.7545213997,2018-01-13T16:16:43.362011Z
